ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
57	40	12	2	A	0	0	A12	0	749	1648.0	900.0	1.0153686456
57	41	12	2	A	0	0	A12	0	24	1380.0	888.0	0.999928217288
57	42	12	2	A	0	0	A12	0	1091	557.0	930.0	1.04573914856
57	43	12	2	A	0	0	A12	0	829	344.0	957.0	1.01959278358
57	44	12	2	A	0	0	A12	0	766	778.0	970.0	1.01100504342
57	45	12	2	A	0	0	A12	0	823	1758.0	990.0	1.01990228814
57	46	12	2	A	0	0	A12	0	797	1464.0	996.0	1.0498703623
57	47	12	2	A	0	0	A12	0	1576	1030.0	1039.0	1.03222081106
57	48	12	2	A	0	0	A12	0	1229	711.0	1049.0	1.11757235714
57	49	12	2	A	0	0	A12	0	79	1268.0	1045.0	1.18690559321
57	50	12	2	A	0	0	A12	0	814	550.0	1082.0	1.05972914863
57	51	12	2	A	0	0	A12	0	2634	1474.0	1098.0	1.05567840946
57	52	12	2	A	0	0	A12	0	652	1173.0	1113.0	1.02261638822
57	53	12	2	A	0	0	A12	0	768	1296.0	1149.0	1.01354638862
57	54	12	2	A	0	0	A12	0	764	915.0	1158.0	1.0286642921
57	55	12	2	A	0	0	A12	0	1273	98.0	1165.0	1.17132606845
57	56	12	2	A	0	0	A12	0	904	1704.0	1172.0	1.04697193326
57	57	12	2	A	0	0	A12	0	638	1927.0	1187.0	1.0084799473
57	58	12	2	A	0	0	A12	0	1399	612.0	1212.0	1.11121900385
57	59	12	2	A	0	0	A12	0	701	1587.0	1258.0	1.02840901678
57	60	12	2	A	0	0	A12	0	1455	548.0	1273.0	1.0496856437
57	61	12	2	A	0	0	A12	0	679	1173.0	1288.0	1.00066371326
57	62	12	2	A	0	0	A12	0	764	482.0	1304.0	1.01732669966
57	63	12	2	A	0	0	A12	0	722	197.0	1327.0	1.00092199116
57	64	12	2	A	0	0	A12	0	717	783.0	1348.0	1.04938149282
57	65	12	2	A	0	0	A12	0	660	1816.0	1373.0	1.01172787565
57	66	12	2	A	0	0	A12	0	745	701.0	1384.0	1.00570168949
57	67	12	2	A	0	0	A12	0	1361	315.0	1408.0	1.1477146066
57	68	12	2	A	0	0	A12	0	771	2029.0	1432.0	1.08893359153
57	69	12	2	A	0	0	A12	0	679	1596.0	1474.0	1.04702953292
57	70	12	2	A	0	0	A12	0	700	1253.0	1508.0	1.00044523639
57	71	12	2	A	0	0	A12	0	654	2012.0	1527.0	1.02173837233
57	72	12	2	A	0	0	A12	0	2769	78.0	1545.0	1.26065908066
57	73	12	2	A	0	0	A12	0	683	1126.0	1622.0	1.00044488131
57	74	12	2	A	0	0	A12	0	1600	1035.0	1644.0	1.31814481144
57	75	12	2	A	0	0	A12	0	675	1868.0	1639.0	1.02585815182
57	76	12	2	A	0	0	A12	0	609	1669.0	1650.0	1.00287576719
57	77	12	2	A	0	0	A12	0	795	506.0	1657.0	1.05258851078
57	78	12	2	A	0	0	A12	0	405	1399.0	1669.0	1.00860493387
57	79	12	2	A	0	0	A12	0	841	1259.0	1679.0	1.01138942398
57	80	12	2	A	0	0	A12	0	655	849.0	1707.0	1.00300857599
57	81	12	2	A	0	0	A12	0	687	1629.0	1782.0	1.00206389709
57	82	12	2	A	0	0	A12	0	2837	1783.0	1836.0	1.11631340143
57	83	12	2	A	0	0	A12	0	6	930.0	1906.0	0.959931088597
57	84	12	2	A	0	0	A12	0	654	1831.0	1923.0	1.06246969372
57	85	12	2	A	0	0	A12	0	684	1105.0	1937.0	1.0046317095
57	86	12	2	A	0	0	A12	0	1177	1358.0	2024.0	1.78297616616
57	87	12	2	A	0	0	A12	0	683	1010.0	2029.0	1.0412828266
57	88	12	2	A	0	0	A12	0	715	1551.0	2034.0	1.13792044192
58	1	12	3	A	0	0	A12	0	785	748.0	14.0	1.13006340151
58	2	12	3	A	0	0	A12	0	736	835.0	165.0	1.01175846492
58	3	12	3	A	0	0	A12	0	2401	763.0	296.0	1.00274664657
58	4	12	3	A	0	0	A12	0	1154	607.0	348.0	1.51198092663
58	5	12	3	A	0	0	A12	0	1445	410.0	361.0	1.02491188388
58	6	12	3	A	0	0	A12	0	743	117.0	389.0	1.0108982135
58	7	12	3	A	0	0	A12	0	2393	1503.0	465.0	1.05794376512
58	8	12	3	A	0	0	A12	0	1070	1173.0	460.0	1.22851420855
58	9	12	3	A	0	0	A12	0	1081	1831.0	479.0	1.01094567675
58	10	12	3	A	0	0	A12	0	796	310.0	547.0	1.04569684131
58	11	12	3	A	0	0	A12	0	737	197.0	598.0	1.00360623157
58	12	12	3	A	0	0	A12	0	728	365.0	736.0	1.00619357332
58	13	12	3	A	0	0	A12	0	1482	127.0	800.0	1.04284583611
58	14	12	3	A	0	0	A12	0	787	536.0	938.0	1.01857031455
58	15	12	3	A	0	0	A12	0	740	710.0	964.0	1.00990352988
58	16	12	3	A	0	0	A12	0	858	479.0	999.0	1.02133062636
58	17	12	3	A	0	0	A12	0	1558	377.0	1098.0	1.05543174702
58	18	12	3	A	0	0	A12	0	727	227.0	1109.0	1.00499684302
58	19	12	3	A	0	0	A12	0	710	1913.0	1110.0	1.01075977184
58	20	12	3	A	0	0	A12	0	834	660.0	1166.0	1.08214731208
58	21	12	3	A	0	0	A12	0	694	315.0	1181.0	1.00106364825
58	22	12	3	A	0	0	A12	0	1578	1773.0	1191.0	1.02827427746
58	23	12	3	A	0	0	A12	0	759	629.0	1206.0	1.00644319722
58	24	12	3	A	0	0	A12	0	717	1943.0	1220.0	1.01821980844
58	25	12	3	A	0	0	A12	0	805	820.0	1291.0	1.01616785219
58	26	12	3	A	0	0	A12	0	806	529.0	1329.0	1.01619441544
58	27	12	3	A	0	0	A12	0	748	861.0	1331.0	1.0655226692
58	28	12	3	A	0	0	A12	0	895	878.0	1376.0	1.12862011008
58	29	12	3	A	0	0	A12	0	2620	67.0	1447.0	1.26586389738
58	30	12	3	A	0	0	A12	0	712	601.0	1473.0	1.03189490138
58	31	12	3	A	0	0	A12	0	706	362.0	1508.0	1.00200561571
58	32	12	3	A	0	0	A12	0	702	34.0	1543.0	1.02126790029
58	33	12	3	A	0	0	A12	0	898	268.0	1571.0	1.38525094835
58	34	12	3	A	0	0	A12	0	692	498.0	1571.0	1.01256659696
58	35	12	3	A	0	0	A12	0	806	1156.0	1592.0	1.01809063905
58	36	12	3	A	0	0	A12	0	1078	1223.0	1598.0	1.35935751362
58	37	12	3	A	0	0	A12	0	776	1112.0	1744.0	1.12294417217
58	38	12	3	A	0	0	A12	0	683	790.0	1769.0	1.0784356429
58	39	12	3	A	0	0	A12	0	718	640.0	1796.0	1.00575124843
58	40	12	3	A	0	0	A12	0	692	436.0	1800.0	1.00147461167
58	41	12	3	A	0	0	A12	0	2235	1284.0	1839.0	1.01111990083
58	42	12	3	A	0	0	A12	0	672	622.0	1842.0	1.00408059528
58	43	12	3	A	0	0	A12	0	1238	1441.0	1894.0	2.52399023736
58	44	12	3	A	0	0	A12	0	1303	596.0	1887.0	1.18695404002
58	45	12	3	A	0	0	A12	0	691	1122.0	1896.0	1.04538360188
58	46	12	3	A	0	0	A12	0	1948	1891.0	1899.0	1.0954713554
58	47	12	3	A	0	0	A12	0	744	833.0	1903.0	1.00192645041
58	48	12	3	A	0	0	A12	0	2464	1493.0	1946.0	1.01457125138
58	49	12	3	A	0	0	A12	0	1028	353.0	1947.0	1.11526124239
58	50	12	3	A	0	0	A12	0	28	1381.0	1939.0	1.01380477214
58	51	12	3	A	0	0	A12	0	720	1962.0	1986.0	1.02671733793
59	1	12	4	A	0	0	A12	0	446	793.0	376.0	1.03068241686
59	2	12	4	A	0	0	A12	0	2002	544.0	607.0	1.15424731875
59	3	12	4	A	0	0	A12	0	2040	462.0	1017.0	1.2212638378
59	4	12	4	A	0	0	A12	0	1645	123.0	1251.0	1.01035510181
59	5	12	4	A	0	0	A12	0	2821	554.0	1582.0	1.08575351538
59	6	12	4	A	0	0	A12	0	2005	175.0	1726.0	1.0741552239
59	7	12	4	A	0	0	A12	0	1389	332.0	1744.0	1.04548988798
59	8	12	4	A	0	0	A12	0	1102	213.0	2015.0	1.0988581591
60	1	12	5	A	0	0	A12	0	1299	148.0	21.0	1.0744843087
60	2	12	5	A	0	0	A12	0	639	1820.0	74.0	1.02212457881
60	3	12	5	A	0	0	A12	0	746	207.0	109.0	1.00834986857
60	4	12	5	A	0	0	A12	0	868	404.0	115.0	1.00186452816
60	5	12	5	A	0	0	A12	0	1534	683.0	148.0	1.07703798198
60	6	12	5	A	0	0	A12	0	998	260.0	153.0	1.02318039461
60	7	12	5	A	0	0	A12	0	709	523.0	158.0	1.00686925341
60	8	12	5	A	0	0	A12	0	616	1982.0	183.0	1.02544070589
60	9	12	5	A	0	0	A12	0	1015	1483.0	198.0	1.391908102
60	10	12	5	A	0	0	A12	0	1384	1721.0	213.0	1.03012386889
60	11	12	5	A	0	0	A12	0	665	1656.0	213.0	1.00681412868
60	12	12	5	A	0	0	A12	0	1323	63.0	234.0	1.02687369699
60	13	12	5	A	0	0	A12	0	2410	1378.0	252.0	1.83809491277
60	14	12	5	A	0	0	A12	0	768	275.0	273.0	1.00801798522
60	15	12	5	A	0	0	A12	0	1013	211.0	325.0	1.01876513603
60	16	12	5	A	0	0	A12	0	726	433.0	328.0	1.00351648057
60	17	12	5	A	0	0	A12	0	1302	1789.0	333.0	1.13298829811
60	18	12	5	A	0	0	A12	0	770	917.0	367.0	1.00223627195
60	19	12	5	A	0	0	A12	0	1364	1991.0	440.0	1.04322141461
60	20	12	5	A	0	0	A12	0	768	1079.0	452.0	1.02814759928
60	21	12	5	A	0	0	A12	0	849	408.0	465.0	1.02432861587
60	22	12	5	A	0	0	A12	0	2182	824.0	528.0	1.04040696558
60	23	12	5	A	0	0	A12	0	740	453.0	524.0	1.0016724244
60	24	12	5	A	0	0	A12	0	686	1642.0	550.0	1.00193423834
60	25	12	5	A	0	0	A12	0	2908	316.0	564.0	1.4535287842
60	26	12	5	A	0	0	A12	0	33	1090.0	553.0	1.00357524733
60	27	12	5	A	0	0	A12	0	738	1554.0	583.0	1.03803884176
60	28	12	5	A	0	0	A12	0	770	1902.0	581.0	1.02760935345
60	29	12	5	A	0	0	A12	0	1601	1361.0	618.0	1.07854967517
60	30	12	5	A	0	0	A12	0	1084	204.0	658.0	1.00325242879
60	31	12	5	A	0	0	A12	0	935	422.0	726.0	1.00568514886
60	32	12	5	A	0	0	A12	0	703	1565.0	728.0	1.0015098806
60	33	12	5	A	0	0	A12	0	1931	925.0	777.0	1.12976650483
60	34	12	5	A	0	0	A12	0	1765	1157.0	847.0	1.02163640336
60	35	12	5	A	0	0	A12	0	772	610.0	857.0	1.00098726664
60	36	12	5	A	0	0	A12	0	859	1241.0	862.0	1.0528763381
60	37	12	5	A	0	0	A12	0	960	82.0	866.0	1.02112674521
60	38	12	5	A	0	0	A12	0	760	1957.0	895.0	1.01690522172
60	39	12	5	A	0	0	A12	0	1415	1529.0	903.0	1.10059396559
60	40	12	5	A	0	0	A12	0	755	623.0	938.0	1.00098339824
60	41	12	5	A	0	0	A12	0	750	340.0	954.0	1.0063706604
60	42	12	5	A	0	0	A12	0	850	925.0	1008.0	1.04411166528
60	43	12	5	A	0	0	A12	0	853	464.0	1017.0	1.01195415609
60	44	12	5	A	0	0	A12	0	802	1061.0	1028.0	1.02900698611
60	45	12	5	A	0	0	A12	0	854	866.0	1096.0	1.00493654103
60	46	12	5	A	0	0	A12	0	2670	291.0	1125.0	1.01768579708
60	47	12	5	A	0	0	A12	0	2538	1552.0	1140.0	1.49768666199
60	48	12	5	A	0	0	A12	0	888	490.0	1196.0	1.01644026905
60	49	12	5	A	0	0	A12	0	869	238.0	1217.0	1.0465970053
60	50	12	5	A	0	0	A12	0	748	1183.0	1240.0	1.00596818008
60	51	12	5	A	0	0	A12	0	869	1100.0	1250.0	1.00111395087
60	52	12	5	A	0	0	A12	0	739	127.0	1305.0	1.00199861945
60	53	12	5	A	0	0	A12	0	993	459.0	1332.0	1.00941393028
60	54	12	5	A	0	0	A12	0	912	267.0	1339.0	1.00969374078
60	55	12	5	A	0	0	A12	0	1016	841.0	1348.0	1.01590810137
60	56	12	5	A	0	0	A12	0	956	709.0	1350.0	1.01171543588
60	57	12	5	A	0	0	A12	0	941	597.0	1359.0	1.06114029294
60	58	12	5	A	0	0	A12	0	2692	1830.0	1384.0	1.19915873603
60	59	12	5	A	0	0	A12	0	944	1315.0	1398.0	1.0173163642
60	60	12	5	A	0	0	A12	0	910	201.0	1399.0	1.00238919794
60	61	12	5	A	0	0	A12	0	892	688.0	1401.0	1.02175668041
60	62	12	5	A	0	0	A12	0	2181	1021.0	1475.0	1.10424736525
60	63	12	5	A	0	0	A12	0	894	210.0	1477.0	1.01240485926
60	64	12	5	A	0	0	A12	0	1788	251.0	1508.0	2.0755202886
60	65	12	5	A	0	0	A12	0	1627	1479.0	1586.0	1.08472979074
60	66	12	5	A	0	0	A12	0	1036	723.0	1587.0	1.02248828853
60	67	12	5	A	0	0	A12	0	637	1874.0	1658.0	1.00980455752
60	68	12	5	A	0	0	A12	0	1154	1174.0	1679.0	1.00569471398
60	69	12	5	A	0	0	A12	0	1691	156.0	1703.0	1.21970695329
60	70	12	5	A	0	0	A12	0	674	1566.0	1694.0	1.01437992803
60	71	12	5	A	0	0	A12	0	2078	581.0	1767.0	1.0472096181
60	72	12	5	A	0	0	A12	0	668	1541.0	1759.0	1.00496768163
60	73	12	5	A	0	0	A12	0	741	1114.0	1762.0	1.00194579101
60	74	12	5	A	0	0	A12	0	709	1687.0	1766.0	1.01352997849
60	75	12	5	A	0	0	A12	0	688	76.0	1784.0	1.00824866118
60	76	12	5	A	0	0	A12	0	776	888.0	1825.0	1.03016015156
60	77	12	5	A	0	0	A12	0	1005	1885.0	1843.0	1.18658612289
60	78	12	5	A	0	0	A12	0	3487	734.0	1879.0	1.0530667656
60	79	12	5	A	0	0	A12	0	979	1000.0	1867.0	1.00464942387
60	80	12	5	A	0	0	A12	0	889	470.0	1934.0	1.01552495385
60	81	12	5	A	0	0	A12	0	858	114.0	1952.0	1.00461813307
60	82	12	5	A	0	0	A12	0	770	901.0	1985.0	1.01723505732
60	83	12	5	A	0	0	A12	0	1921	586.0	2005.0	1.0203696998
60	84	12	5	A	0	0	A12	0	884	282.0	2004.0	1.02106324053
61	1	12	6	A	0	0	A12	0	1866	1518.0	84.0	1.29557892503
61	2	12	6	A	0	0	A12	0	716	140.0	120.0	1.04649199562
61	3	12	6	A	0	0	A12	0	676	289.0	136.0	1.00261934328
61	4	12	6	A	0	0	A12	0	1359	234.0	177.0	1.0529684466
61	5	12	6	A	0	0	A12	0	668	1428.0	180.0	1.0016663061
61	6	12	6	A	0	0	A12	0	626	1337.0	193.0	1.00265365008
61	7	12	6	A	0	0	A12	0	172	339.0	191.0	1.00576815287
61	8	12	6	A	0	0	A12	0	640	34.0	200.0	1.01333826491
61	9	12	6	A	0	0	A12	0	738	379.0	205.0	1.01938235213
61	10	12	6	A	0	0	A12	0	763	1852.0	228.0	1.0444282904
61	11	12	6	A	0	0	A12	0	713	80.0	260.0	1.00472701031
61	12	12	6	A	0	0	A12	0	707	1236.0	267.0	1.0035191937
61	13	12	6	A	0	0	A12	0	1356	613.0	291.0	1.04760602328
61	14	12	6	A	0	0	A12	0	752	920.0	328.0	1.04914977666
61	15	12	6	A	0	0	A12	0	691	1260.0	346.0	1.00168675843
61	16	12	6	A	0	0	A12	0	1361	46.0	456.0	1.03409332319
61	17	12	6	A	0	0	A12	0	1092	991.0	467.0	1.1216493373
61	18	12	6	A	0	0	A12	0	706	507.0	481.0	1.00571357831
61	19	12	6	A	0	0	A12	0	639	1741.0	515.0	1.00122897625
61	20	12	6	A	0	0	A12	0	666	1514.0	553.0	1.05193303413
61	21	12	6	A	0	0	A12	0	704	932.0	570.0	1.00122094423
61	22	12	6	A	0	0	A12	0	679	233.0	583.0	1.00189146067
61	23	12	6	A	0	0	A12	0	1322	1752.0	603.0	1.83209411962
61	24	12	6	A	0	0	A12	0	2724	324.0	640.0	1.02341474279
61	25	12	6	A	0	0	A12	0	684	883.0	629.0	1.0056330499
61	26	12	6	A	0	0	A12	0	653	1624.0	643.0	1.01456780669
61	27	12	6	A	0	0	A12	0	1160	1128.0	685.0	1.04352405677
61	28	12	6	A	0	0	A12	0	751	240.0	777.0	1.05201934538
61	29	12	6	A	0	0	A12	0	1079	741.0	784.0	1.14999083179
61	30	12	6	A	0	0	A12	0	775	246.0	852.0	1.00505321099
61	31	12	6	A	0	0	A12	0	1717	390.0	892.0	1.00461315815
61	32	12	6	A	0	0	A12	0	1559	536.0	926.0	1.10645121837
61	33	12	6	A	0	0	A12	0	713	1042.0	923.0	1.00760869732
61	34	12	6	A	0	0	A12	0	823	851.0	963.0	1.00393738527
61	35	12	6	A	0	0	A12	0	722	657.0	963.0	1.00815670082
61	36	12	6	A	0	0	A12	0	622	1766.0	1030.0	1.0046273742
61	37	12	6	A	0	0	A12	0	801	205.0	1082.0	1.0216813079
61	38	12	6	A	0	0	A12	0	700	1664.0	1086.0	1.00918415797
61	39	12	6	A	0	0	A12	0	667	1607.0	1095.0	1.00535966038
61	40	12	6	A	0	0	A12	0	2506	1227.0	1162.0	1.81660881937
61	41	12	6	A	0	0	A12	0	1432	1057.0	1143.0	1.37909532835
61	42	12	6	A	0	0	A12	0	678	1978.0	1143.0	1.0140620716
61	43	12	6	A	0	0	A12	0	706	1264.0	1218.0	1.00451340244
61	44	12	6	A	0	0	A12	0	1582	248.0	1243.0	1.26492011775
61	45	12	6	A	0	0	A12	0	1075	140.0	1238.0	1.08419910068
61	46	12	6	A	0	0	A12	0	292	1282.0	1276.0	1.55155541741
61	47	12	6	A	0	0	A12	0	1897	645.0	1286.0	1.18846196166
61	48	12	6	A	0	0	A12	0	1305	1094.0	1278.0	1.00864896731
61	49	12	6	A	0	0	A12	0	883	817.0	1289.0	1.10992699701
61	50	12	6	A	0	0	A12	0	1707	1337.0	1302.0	1.35002509258
61	51	12	6	A	0	0	A12	0	15	1271.0	1303.0	1.03509660172
61	52	12	6	A	0	0	A12	0	1266	993.0	1338.0	1.30750227541
61	53	12	6	A	0	0	A12	0	1569	135.0	1391.0	1.27344575768
61	54	12	6	A	0	0	A12	0	751	589.0	1407.0	1.01205890714
61	55	12	6	A	0	0	A12	0	698	670.0	1442.0	1.00002812867
61	56	12	6	A	0	0	A12	0	701	1637.0	1462.0	1.01285719287
61	57	12	6	A	0	0	A12	0	749	1281.0	1521.0	1.03845137665
61	58	12	6	A	0	0	A12	0	1443	444.0	1529.0	1.09228250571
61	59	12	6	A	0	0	A12	0	738	174.0	1549.0	1.00527140548
61	60	12	6	A	0	0	A12	0	1875	1092.0	1582.0	1.11959384962
61	61	12	6	A	0	0	A12	0	1649	1433.0	1585.0	1.03255815215
61	62	12	6	A	0	0	A12	0	850	357.0	1606.0	1.18490945593
61	63	12	6	A	0	0	A12	0	1215	1855.0	1658.0	1.39583396506
61	64	12	6	A	0	0	A12	0	596	1785.0	1870.0	1.00237911794
61	65	12	6	A	0	0	A12	0	662	509.0	1907.0	1.0168682903
61	66	12	6	A	0	0	A12	0	686	1895.0	1916.0	1.00912756998
61	67	12	6	A	0	0	A12	0	1439	1649.0	1973.0	1.04006463096
61	68	12	6	A	0	0	A12	0	645	1904.0	1995.0	1.02655266693
61	69	12	6	A	0	0	A12	0	253	1672.0	2031.0	1.20252383049
62	1	12	7	A	0	0	A12	0	1081	1133.0	74.0	1.00528626872
62	2	12	7	A	0	0	A12	0	1059	1545.0	81.0	1.23259582161
62	3	12	7	A	0	0	A12	0	1806	287.0	105.0	1.11483725186
62	4	12	7	A	0	0	A12	0	1436	583.0	174.0	1.06991833747
62	5	12	7	A	0	0	A12	0	673	512.0	185.0	1.0039382308
62	6	12	7	A	0	0	A12	0	1199	1634.0	210.0	1.21036267713
62	7	12	7	A	0	0	A12	0	708	866.0	218.0	1.01521654699
62	8	12	7	A	0	0	A12	0	3626	973.0	294.0	1.05377835406
62	9	12	7	A	0	0	A12	0	677	1334.0	300.0	1.00670764729
62	10	12	7	A	0	0	A12	0	703	422.0	318.0	1.00263055996
62	11	12	7	A	0	0	A12	0	691	278.0	324.0	1.00689902803
62	12	12	7	A	0	0	A12	0	729	165.0	331.0	1.01099969795
62	13	12	7	A	0	0	A12	0	757	626.0	342.0	1.00285391114
62	14	12	7	A	0	0	A12	0	1231	1133.0	361.0	1.0895973286
62	15	12	7	A	0	0	A12	0	1338	1085.0	362.0	1.14158019625
62	16	12	7	A	0	0	A12	0	711	716.0	381.0	1.00288118001
62	17	12	7	A	0	0	A12	0	1816	448.0	416.0	1.13313987602
62	18	12	7	A	0	0	A12	0	750	1251.0	417.0	1.01977916774
62	19	12	7	A	0	0	A12	0	687	575.0	449.0	1.00413971057
62	20	12	7	A	0	0	A12	0	961	1429.0	474.0	1.0081653754
62	21	12	7	A	0	0	A12	0	724	803.0	485.0	1.00423797688
62	22	12	7	A	0	0	A12	0	1405	1442.0	520.0	1.27209134666
62	23	12	7	A	0	0	A12	0	1557	962.0	555.0	1.12956531875
62	24	12	7	A	0	0	A12	0	2040	1247.0	627.0	1.06257520196
62	25	12	7	A	0	0	A12	0	783	1023.0	634.0	1.00582296055
62	26	12	7	A	0	0	A12	0	1141	435.0	638.0	1.05929206476
62	27	12	7	A	0	0	A12	0	1871	193.0	716.0	1.05207495253
62	28	12	7	A	0	0	A12	0	1294	479.0	737.0	1.07708049981
62	29	12	7	A	0	0	A12	0	749	1524.0	728.0	1.00029344791
62	30	12	7	A	0	0	A12	0	780	1253.0	733.0	1.02674718331
62	31	12	7	A	0	0	A12	0	1698	774.0	785.0	1.11237163769
62	32	12	7	A	0	0	A12	0	780	496.0	848.0	1.01113575468
62	33	12	7	A	0	0	A12	0	721	1749.0	895.0	1.00639417445
62	34	12	7	A	0	0	A12	0	1266	226.0	912.0	1.11070538847
62	35	12	7	A	0	0	A12	0	794	756.0	934.0	1.00691988453
62	36	12	7	A	0	0	A12	0	787	1403.0	953.0	1.00338051333
62	37	12	7	A	0	0	A12	0	697	181.0	953.0	1.0080505811
62	38	12	7	A	0	0	A12	0	729	824.0	998.0	1.01520145727
62	39	12	7	A	0	0	A12	0	2250	1316.0	1058.0	1.13927221761
62	40	12	7	A	0	0	A12	0	726	1665.0	1055.0	1.01553714708
62	41	12	7	A	0	0	A12	0	712	372.0	1111.0	1.00150495744
62	42	12	7	A	0	0	A12	0	714	475.0	1134.0	1.0012391686
62	43	12	7	A	0	0	A12	0	763	853.0	1154.0	1.00258013111
62	44	12	7	A	0	0	A12	0	777	764.0	1162.0	1.00897878585
62	45	12	7	A	0	0	A12	0	3089	1624.0	1193.0	1.26775506753
62	46	12	7	A	0	0	A12	0	902	1056.0	1186.0	1.00282009988
62	47	12	7	A	0	0	A12	0	1176	1918.0	1186.0	1.02163086186
62	48	12	7	A	0	0	A12	0	1287	1358.0	1188.0	1.05214458937
62	49	12	7	A	0	0	A12	0	770	407.0	1230.0	1.00804246516
62	50	12	7	A	0	0	A12	0	752	686.0	1265.0	1.0029495075
62	51	12	7	A	0	0	A12	0	838	1042.0	1272.0	1.01593495328
62	52	12	7	A	0	0	A12	0	892	1166.0	1287.0	1.03767082122
62	53	12	7	A	0	0	A12	0	752	729.0	1314.0	1.00036479058
62	54	12	7	A	0	0	A12	0	792	1003.0	1348.0	1.01159079609
62	55	12	7	A	0	0	A12	0	735	835.0	1369.0	1.00040998294
62	56	12	7	A	0	0	A12	0	1845	1998.0	1403.0	1.04671173436
62	57	12	7	A	0	0	A12	0	812	1201.0	1392.0	1.00362794214
62	58	12	7	A	0	0	A12	0	680	1837.0	1400.0	1.01007245436
62	59	12	7	A	0	0	A12	0	1657	1621.0	1418.0	1.12832001333
62	60	12	7	A	0	0	A12	0	693	448.0	1421.0	1.00006914321
62	61	12	7	A	0	0	A12	0	1134	677.0	1460.0	1.19036096913
62	62	12	7	A	0	0	A12	0	735	1450.0	1475.0	1.01103330567
62	63	12	7	A	0	0	A12	0	1468	519.0	1486.0	1.4261236171
62	64	12	7	A	0	0	A12	0	730	809.0	1489.0	1.00071760052
62	65	12	7	A	0	0	A12	0	811	997.0	1502.0	1.00196489881
62	66	12	7	A	0	0	A12	0	742	1238.0	1507.0	1.0148026114
62	67	12	7	A	0	0	A12	0	1576	1132.0	1523.0	1.10832472424
62	68	12	7	A	0	0	A12	0	767	1290.0	1508.0	1.02392073927
62	69	12	7	A	0	0	A12	0	722	1377.0	1524.0	1.01847292828
62	70	12	7	A	0	0	A12	0	714	336.0	1529.0	1.04063395443
62	71	12	7	A	0	0	A12	0	1991	1253.0	1613.0	2.34280316221
62	72	12	7	A	0	0	A12	0	2277	1494.0	1605.0	1.00874838354
62	73	12	7	A	0	0	A12	0	737	542.0	1596.0	1.01848479508
62	74	12	7	A	0	0	A12	0	677	647.0	1604.0	1.00295088287
62	75	12	7	A	0	0	A12	0	771	963.0	1607.0	1.04521621484
62	76	12	7	A	0	0	A12	0	677	226.0	1636.0	1.01238280688
62	77	12	7	A	0	0	A12	0	759	345.0	1673.0	1.07616076274
62	78	12	7	A	0	0	A12	0	736	1036.0	1674.0	1.07294281166
62	79	12	7	A	0	0	A12	0	740	181.0	1687.0	1.00793588676
62	80	12	7	A	0	0	A12	0	671	300.0	1750.0	0.999809698791
62	81	12	7	A	0	0	A12	0	696	1353.0	1754.0	1.00457588069
62	82	12	7	A	0	0	A12	0	664	621.0	1782.0	1.0010859811
62	83	12	7	A	0	0	A12	0	699	1583.0	1783.0	1.00421719809
62	84	12	7	A	0	0	A12	0	1281	663.0	1809.0	1.34062626518
62	85	12	7	A	0	0	A12	0	754	464.0	1818.0	1.00350718825
62	86	12	7	A	0	0	A12	0	769	1340.0	1875.0	1.09931068416
62	87	12	7	A	0	0	A12	0	664	1843.0	1873.0	1.06070874337
62	88	12	7	A	0	0	A12	0	1277	1087.0	1958.0	1.1809972446
62	89	12	7	A	0	0	A12	0	701	485.0	1959.0	1.00046406985
62	90	12	7	A	0	0	A12	0	2341	1591.0	1975.0	1.04588081939
62	91	12	7	A	0	0	A12	0	749	541.0	1981.0	1.03272124699
62	92	12	7	A	0	0	A12	0	962	1160.0	2023.0	1.13625560786
62	93	12	7	A	0	0	A12	0	1011	1852.0	2020.0	1.02133766957
63	1	12	8	A	0	0	A12	0	1481	200.0	44.0	1.06793025989
63	2	12	8	A	0	0	A12	0	1406	499.0	61.0	1.05595510045
63	3	12	8	A	0	0	A12	0	1559	867.0	253.0	1.95715656958
63	4	12	8	A	0	0	A12	0	1904	1221.0	450.0	1.23484907252
63	5	12	8	A	0	0	A12	0	1598	485.0	503.0	1.16711307277
63	6	12	8	A	0	0	A12	0	1474	1592.0	709.0	1.08293364766
63	7	12	8	A	0	0	A12	0	998	332.0	820.0	1.44962027055
63	8	12	8	A	0	0	A12	0	798	103.0	843.0	1.00183440552
63	9	12	8	A	0	0	A12	0	500	18.0	1420.0	1.94702883856
63	10	12	8	A	0	0	A12	0	832	122.0	1418.0	1.02783343659
63	11	12	8	A	0	0	A12	0	1277	699.0	1548.0	1.12472090036
63	12	12	8	A	0	0	A12	0	1751	88.0	1556.0	1.0651270302
63	13	12	8	A	0	0	A12	0	1400	844.0	1656.0	1.20012524785
63	14	12	8	A	0	0	A12	0	648	1123.0	1659.0	1.00519731477
63	15	12	8	A	0	0	A12	0	674	89.0	1686.0	1.01547926271
63	16	12	8	A	0	0	A12	0	1402	1189.0	1729.0	1.235379521
63	17	12	8	A	0	0	A12	0	1433	1177.0	1937.0	1.09170104756
