ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
84	2	3	12	A	0	0	A3	0	4925	1935.0	44.0	5.62719566177
84	3	3	12	A	0	0	A3	0	1924	1434.0	41.0	1.22254312594
84	4	3	12	A	0	0	A3	0	7027	1522.0	46.0	1.47397128538
84	5	3	12	A	0	0	A3	0	2779	311.0	50.0	1.0446982772
84	6	3	12	A	0	0	A3	0	2278	790.0	71.0	1.07676973891
84	7	3	12	A	0	0	A3	0	2475	123.0	85.0	1.78893753477
84	8	3	12	A	0	0	A3	0	4547	905.0	124.0	1.95277247972
84	9	3	12	A	0	0	A3	0	2855	547.0	130.0	1.27549675037
84	10	3	12	A	0	0	A3	0	6918	761.0	164.0	1.9691959983
84	11	3	12	A	0	0	A3	0	4620	458.0	148.0	1.8174194896
84	12	3	12	A	0	0	A3	0	1719	952.0	142.0	1.12721258536
84	13	3	12	A	0	0	A3	0	5180	1579.0	188.0	1.99295631648
84	14	3	12	A	0	0	A3	0	5086	556.0	198.0	1.24952502039
84	15	3	12	A	0	0	A3	0	1349	282.0	236.0	1.04420003152
84	16	3	12	A	0	0	A3	0	4418	839.0	247.0	2.33413078246
84	17	3	12	A	0	0	A3	0	4042	126.0	232.0	1.72745410853
84	18	3	12	A	0	0	A3	0	3377	470.0	263.0	1.42530194014
84	19	3	12	A	0	0	A3	0	4725	675.0	282.0	1.46086330089
84	20	3	12	A	0	0	A3	0	2788	1229.0	271.0	1.22636156298
84	21	3	12	A	0	0	A3	0	8024	1791.0	293.0	1.45882118893
84	22	3	12	A	0	0	A3	0	4437	306.0	276.0	4.57155081067
84	23	3	12	A	0	0	A3	0	2796	558.0	294.0	1.08960839525
84	24	3	12	A	0	0	A3	0	1524	1377.0	299.0	1.2599692143
84	25	3	12	A	0	0	A3	0	2088	983.0	311.0	1.66896714363
84	26	3	12	A	0	0	A3	0	3894	615.0	326.0	2.99384251972
84	27	3	12	A	0	0	A3	0	3675	1281.0	334.0	2.1228781325
84	28	3	12	A	0	0	A3	0	3027	1495.0	365.0	2.0591958071
84	29	3	12	A	0	0	A3	0	2653	378.0	374.0	1.1188115214
84	30	3	12	A	0	0	A3	0	2949	1160.0	382.0	1.11748582267
84	31	3	12	A	0	0	A3	0	5830	667.0	399.0	1.22358718867
84	32	3	12	A	0	0	A3	0	6094	1023.0	406.0	3.89973055788
84	33	3	12	A	0	0	A3	0	3833	1069.0	389.0	5.86472561947
84	34	3	12	A	0	0	A3	0	3957	202.0	448.0	2.40420727052
84	35	3	12	A	0	0	A3	0	2530	1716.0	450.0	1.10376615624
84	36	3	12	A	0	0	A3	0	2053	518.0	471.0	1.34149280401
84	37	3	12	A	0	0	A3	0	6408	765.0	486.0	1.55789771329
84	38	3	12	A	0	0	A3	0	6998	952.0	524.0	1.36034182684
84	39	3	12	A	0	0	A3	0	2080	1190.0	530.0	2.4792500352
84	40	3	12	A	0	0	A3	0	6553	435.0	521.0	1.25007144423
84	41	3	12	A	0	0	A3	0	6794	117.0	562.0	1.08450700211
84	42	3	12	A	0	0	A3	0	5219	924.0	581.0	1.64953178368
84	43	3	12	A	0	0	A3	0	3269	538.0	574.0	1.83983617989
84	44	3	12	A	0	0	A3	0	3250	791.0	589.0	1.73425494599
84	45	3	12	A	0	0	A3	0	4714	1277.0	578.0	1.16710626992
84	46	3	12	A	0	0	A3	0	2934	256.0	579.0	1.36207573051
84	47	3	12	A	0	0	A3	0	2594	1673.0	602.0	1.28765407209
84	48	3	12	A	0	0	A3	0	3051	714.0	618.0	1.74212459934
84	49	3	12	A	0	0	A3	0	3751	1324.0	636.0	1.25944435418
84	50	3	12	A	0	0	A3	0	2876	826.0	648.0	1.09129717289
84	51	3	12	A	0	0	A3	0	6997	1024.0	706.0	1.5117360317
84	52	3	12	A	0	0	A3	0	1787	1366.0	692.0	1.35416238245
84	53	3	12	A	0	0	A3	0	2925	1794.0	698.0	1.21496072024
84	54	3	12	A	0	0	A3	0	5354	213.0	702.0	3.84682959431
84	55	3	12	A	0	0	A3	0	3382	1563.0	727.0	2.10076072942
84	56	3	12	A	0	0	A3	0	2420	576.0	720.0	2.34480065937
84	57	3	12	A	0	0	A3	0	14180	453.0	738.0	1.5158049114
84	58	3	12	A	0	0	A3	0	2892	531.0	740.0	3.99998184293
84	59	3	12	A	0	0	A3	0	3624	1174.0	750.0	1.6761980711
84	60	3	12	A	0	0	A3	0	4041	650.0	751.0	4.11870310956
84	61	3	12	A	0	0	A3	0	1402	566.0	773.0	1.18794821824
84	62	3	12	A	0	0	A3	0	2394	1526.0	770.0	1.20014592867
84	63	3	12	A	0	0	A3	0	2374	1054.0	803.0	1.29834311031
84	64	3	12	A	0	0	A3	0	3257	1158.0	806.0	1.26979383018
84	65	3	12	A	0	0	A3	0	5678	96.0	842.0	2.01318993198
84	66	3	12	A	0	0	A3	0	5685	538.0	871.0	1.22997514133
84	67	3	12	A	0	0	A3	0	7749	763.0	879.0	5.22905496456
84	68	3	12	A	0	0	A3	0	3655	1942.0	880.0	2.23137488337
84	69	3	12	A	0	0	A3	0	1823	812.0	892.0	1.07833416473
84	70	3	12	A	0	0	A3	0	4354	297.0	904.0	2.78910477954
84	71	3	12	A	0	0	A3	0	2196	1137.0	910.0	1.34414258579
84	72	3	12	A	0	0	A3	0	2670	719.0	916.0	1.34729490814
84	73	3	12	A	0	0	A3	0	5945	536.0	931.0	1.42276069563
84	74	3	12	A	0	0	A3	0	8621	1334.0	938.0	4.42763045319
84	75	3	12	A	0	0	A3	0	4507	1833.0	952.0	1.04671914132
84	76	3	12	A	0	0	A3	0	1933	501.0	974.0	1.2605289687
84	77	3	12	A	0	0	A3	0	3243	867.0	990.0	1.67332856105
84	78	3	12	A	0	0	A3	0	3105	1174.0	993.0	1.27940330522
84	79	3	12	A	0	0	A3	0	2345	229.0	1018.0	1.72537925991
84	80	3	12	A	0	0	A3	0	1375	611.0	1034.0	1.04073215081
84	81	3	12	A	0	0	A3	0	5368	1182.0	1077.0	1.47653197476
84	82	3	12	A	0	0	A3	0	2251	897.0	1076.0	3.43194393995
84	83	3	12	A	0	0	A3	0	1949	1519.0	1093.0	1.0734150539
84	84	3	12	A	0	0	A3	0	16747	655.0	1149.0	1.13271241279
84	85	3	12	A	0	0	A3	0	7555	992.0	1152.0	5.15197031127
84	86	3	12	A	0	0	A3	0	3634	1435.0	1135.0	1.38835606076
84	87	3	12	A	0	0	A3	0	3215	203.0	1161.0	1.18405051087
84	88	3	12	A	0	0	A3	0	4264	876.0	1184.0	2.48507477414
84	89	3	12	A	0	0	A3	0	12307	502.0	1171.0	2.45291824189
84	90	3	12	A	0	0	A3	0	5942	1353.0	1248.0	1.1456309499
84	91	3	12	A	0	0	A3	0	3189	634.0	1265.0	1.16615956617
84	92	3	12	A	0	0	A3	0	14505	333.0	1248.0	1.33707228942
84	93	3	12	A	0	0	A3	0	1575	1452.0	1311.0	1.05552050611
84	94	3	12	A	0	0	A3	0	8452	167.0	1351.0	1.53662056886
84	95	3	12	A	0	0	A3	0	2151	561.0	1411.0	1.1079454554
84	96	3	12	A	0	0	A3	0	13777	838.0	1361.0	1.56139812779
84	97	3	12	A	0	0	A3	0	11554	121.0	1438.0	1.15873484191
84	98	3	12	A	0	0	A3	0	8551	1706.0	1494.0	1.57482795634
84	99	3	12	A	0	0	A3	0	2006	337.0	1507.0	1.07146884798
84	100	3	12	A	0	0	A3	0	3355	1151.0	1503.0	2.46510351154
84	101	3	12	A	0	0	A3	0	10624	1262.0	1627.0	3.93007180903
84	102	3	12	A	0	0	A3	0	16562	520.0	1650.0	2.07383546897
84	103	3	12	A	0	0	A3	0	9843	383.0	1670.0	1.40534353922
84	104	3	12	A	0	0	A3	0	10313	1380.0	1745.0	1.49831304768
84	105	3	12	A	0	0	A3	0	3360	1052.0	1721.0	4.07754106202
84	106	3	12	A	0	0	A3	0	5584	633.0	1737.0	1.80054995352
84	107	3	12	A	0	0	A3	0	5320	1454.0	1760.0	1.44574471428
84	108	3	12	A	0	0	A3	0	5037	695.0	1797.0	1.44951224087
84	109	3	12	A	0	0	A3	0	2071	116.0	1847.0	1.13004650206
84	110	3	12	A	0	0	A3	0	4309	183.0	1876.0	1.72397590986
84	111	3	12	A	0	0	A3	0	4230	729.0	1904.0	1.30444011803
84	112	3	12	A	0	0	A3	0	3594	459.0	1947.0	1.11064924422
84	113	3	12	A	0	0	A3	0	2786	1075.0	1966.0	2.24914876942
85	1	3	13	A	0	0	A3	0	2494	1334.0	81.0	1.76428681966
85	2	3	13	A	0	0	A3	0	1423	1647.0	97.0	1.19928371632
85	3	3	13	A	0	0	A3	0	4226	1152.0	101.0	2.16167410726
85	4	3	13	A	0	0	A3	0	6637	133.0	114.0	2.28418265219
85	5	3	13	A	0	0	A3	0	3594	828.0	142.0	1.2574567266
85	6	3	13	A	0	0	A3	0	13753	1421.0	144.0	1.18052206135
85	7	3	13	A	0	0	A3	0	1580	382.0	181.0	1.04519318353
85	8	3	13	A	0	0	A3	0	6833	514.0	233.0	1.68477155227
85	9	3	13	A	0	0	A3	0	2592	1293.0	212.0	1.62637696067
85	10	3	13	A	0	0	A3	0	9159	682.0	199.0	2.23496672284
85	11	3	13	A	0	0	A3	0	1938	1462.0	221.0	1.5820486219
85	12	3	13	A	0	0	A3	0	3166	947.0	225.0	1.75868072009
85	13	3	13	A	0	0	A3	0	1630	628.0	279.0	1.0870595345
85	14	3	13	A	0	0	A3	0	2556	447.0	290.0	1.39288023087
85	15	3	13	A	0	0	A3	0	924	1888.0	309.0	1.03792960844
85	16	3	13	A	0	0	A3	0	2327	1222.0	357.0	1.62635516909
85	17	3	13	A	0	0	A3	0	5758	1468.0	352.0	1.68378868048
85	18	3	13	A	0	0	A3	0	1133	894.0	383.0	1.02461702454
85	19	3	13	A	0	0	A3	0	31508	287.0	334.0	1.56103542982
85	20	3	13	A	0	0	A3	0	5140	1130.0	479.0	2.89022540269
85	21	3	13	A	0	0	A3	0	3941	1477.0	457.0	1.8597728251
85	22	3	13	A	0	0	A3	0	6103	526.0	459.0	2.30979454331
85	23	3	13	A	0	0	A3	0	3867	1798.0	477.0	3.49350131093
85	24	3	13	A	0	0	A3	0	7740	888.0	494.0	5.24983394929
85	25	3	13	A	0	0	A3	0	3300	1032.0	490.0	1.41558793797
85	26	3	13	A	0	0	A3	0	3007	761.0	491.0	1.3687287351
85	27	3	13	A	0	0	A3	0	4402	371.0	520.0	3.10247708622
85	28	3	13	A	0	0	A3	0	3590	1235.0	559.0	1.47071865264
85	29	3	13	A	0	0	A3	0	2026	1860.0	565.0	1.1500720095
85	30	3	13	A	0	0	A3	0	2785	865.0	566.0	1.60659251985
85	31	3	13	A	0	0	A3	0	5186	142.0	585.0	1.08900103784
85	32	3	13	A	0	0	A3	0	3922	1422.0	581.0	1.25934577654
85	33	3	13	A	0	0	A3	0	3289	342.0	626.0	1.20208713683
85	34	3	13	A	0	0	A3	0	3055	1754.0	621.0	1.09876735095
85	35	3	13	A	0	0	A3	0	1139	1818.0	619.0	2.31224855832
85	36	3	13	A	0	0	A3	0	1319	1889.0	623.0	1.05149089846
85	37	3	13	A	0	0	A3	0	2601	631.0	672.0	1.11919200414
85	38	3	13	A	0	0	A3	0	2883	1421.0	682.0	1.89897351038
85	39	3	13	A	0	0	A3	0	4029	1884.0	689.0	1.20343521864
85	40	3	13	A	0	0	A3	0	4696	1276.0	715.0	1.88272049657
85	41	3	13	A	0	0	A3	0	6283	2009.0	767.0	1.93027262521
85	42	3	13	A	0	0	A3	0	1577	585.0	720.0	1.05288657891
85	43	3	13	A	0	0	A3	0	3537	86.0	742.0	1.84492575154
85	44	3	13	A	0	0	A3	0	2177	757.0	748.0	1.1358033245
85	45	3	13	A	0	0	A3	0	2556	819.0	755.0	1.10420280308
85	46	3	13	A	0	0	A3	0	2233	1001.0	754.0	1.37549359552
85	47	3	13	A	0	0	A3	0	7159	1818.0	769.0	1.33971703316
85	48	3	13	A	0	0	A3	0	3964	1704.0	772.0	1.24949279041
85	49	3	13	A	0	0	A3	0	3065	1247.0	772.0	1.08271609843
85	50	3	13	A	0	0	A3	0	2505	899.0	806.0	1.19116876202
85	51	3	13	A	0	0	A3	0	1927	1890.0	808.0	1.26769815436
85	52	3	13	A	0	0	A3	0	8578	732.0	837.0	1.41603290627
85	53	3	13	A	0	0	A3	0	2645	568.0	838.0	1.28425620691
85	54	3	13	A	0	0	A3	0	4053	1673.0	846.0	1.37351188962
85	55	3	13	A	0	0	A3	0	3740	1447.0	844.0	1.20149645584
85	56	3	13	A	0	0	A3	0	1997	1353.0	874.0	1.13244685866
85	57	3	13	A	0	0	A3	0	14424	628.0	907.0	1.66932101138
85	58	3	13	A	0	0	A3	0	3733	94.0	881.0	1.21660515154
85	59	3	13	A	0	0	A3	0	2561	1152.0	867.0	1.6915002603
85	60	3	13	A	0	0	A3	0	6809	285.0	958.0	4.17307084949
85	61	3	13	A	0	0	A3	0	1832	915.0	907.0	1.4025983127
85	62	3	13	A	0	0	A3	0	6417	1904.0	958.0	1.86259495069
85	63	3	13	A	0	0	A3	0	8574	459.0	942.0	1.09794665427
85	64	3	13	A	0	0	A3	0	2699	952.0	1001.0	1.86615230113
85	65	3	13	A	0	0	A3	0	3066	1149.0	1009.0	1.31256108283
85	66	3	13	A	0	0	A3	0	2933	384.0	1028.0	2.90932985465
85	67	3	13	A	0	0	A3	0	3291	1034.0	1035.0	1.28318043426
85	68	3	13	A	0	0	A3	0	3464	1986.0	1038.0	1.28991703226
85	69	3	13	A	0	0	A3	0	65	1558.0	1080.0	1.17873357133
85	70	3	13	A	0	0	A3	0	1837	1225.0	1106.0	1.14736541773
85	71	3	13	A	0	0	A3	0	4231	148.0	1106.0	1.61078012929
85	72	3	13	A	0	0	A3	0	3592	966.0	1124.0	1.54701807756
85	73	3	13	A	0	0	A3	0	3020	626.0	1146.0	1.13905694951
85	74	3	13	A	0	0	A3	0	1093	1135.0	1112.0	2.54623874249
85	75	3	13	A	0	0	A3	0	3349	735.0	1170.0	1.9301098168
85	76	3	13	A	0	0	A3	0	3475	541.0	1192.0	1.85225018287
85	77	3	13	A	0	0	A3	0	2772	1657.0	1195.0	1.3110356547
85	78	3	13	A	0	0	A3	0	4111	1365.0	1193.0	3.84178052192
85	79	3	13	A	0	0	A3	0	4702	1608.0	1204.0	2.74669229942
85	80	3	13	A	0	0	A3	0	2961	1450.0	1217.0	1.95066317072
85	81	3	13	A	0	0	A3	0	4118	1905.0	1202.0	1.33511990292
85	82	3	13	A	0	0	A3	0	3937	308.0	1213.0	1.39363840797
85	83	3	13	A	0	0	A3	0	9308	451.0	1283.0	2.37763686465
85	84	3	13	A	0	0	A3	0	11434	1776.0	1212.0	1.19739482038
85	85	3	13	A	0	0	A3	0	3074	1252.0	1244.0	1.3339980621
85	86	3	13	A	0	0	A3	0	9357	1030.0	1230.0	1.37271453984
85	87	3	13	A	0	0	A3	0	2746	1678.0	1273.0	1.09317303922
85	88	3	13	A	0	0	A3	0	2040	1297.0	1279.0	1.19009503302
85	89	3	13	A	0	0	A3	0	4910	1340.0	1291.0	2.6946324131
85	90	3	13	A	0	0	A3	0	7545	1019.0	1321.0	1.88974014259
85	91	3	13	A	0	0	A3	0	2458	1466.0	1333.0	1.6905745894
85	92	3	13	A	0	0	A3	0	2113	1516.0	1339.0	1.16564940286
85	93	3	13	A	0	0	A3	0	6310	768.0	1360.0	3.29930104133
85	94	3	13	A	0	0	A3	0	2385	1193.0	1350.0	1.09815083907
85	95	3	13	A	0	0	A3	0	2281	504.0	1358.0	1.39383930129
85	96	3	13	A	0	0	A3	0	6359	1930.0	1391.0	1.45072033676
85	97	3	13	A	0	0	A3	0	4789	1559.0	1393.0	1.68761648472
85	98	3	13	A	0	0	A3	0	5180	950.0	1395.0	1.80184276281
85	99	3	13	A	0	0	A3	0	5156	974.0	1455.0	4.75832106472
85	100	3	13	A	0	0	A3	0	6527	144.0	1487.0	1.41895064945
85	101	3	13	A	0	0	A3	0	3378	79.0	1500.0	1.08397030497
85	102	3	13	A	0	0	A3	0	41	2017.0	1501.0	0.999351102528
85	103	3	13	A	0	0	A3	0	2432	42.0	1553.0	1.03682685378
85	104	3	13	A	0	0	A3	0	3513	1770.0	1520.0	1.3764299674
85	105	3	13	A	0	0	A3	0	3404	1295.0	1543.0	1.30409894672
85	106	3	13	A	0	0	A3	0	2417	2010.0	1553.0	1.19982281531
85	107	3	13	A	0	0	A3	0	3093	1765.0	1608.0	1.21666451062
85	108	3	13	A	0	0	A3	0	3228	1524.0	1620.0	1.1810742985
85	109	3	13	A	0	0	A3	0	16156	307.0	1585.0	1.76954074474
85	110	3	13	A	0	0	A3	0	6466	1167.0	1637.0	1.83247375878
85	111	3	13	A	0	0	A3	0	1363	1439.0	1641.0	3.83167998762
85	112	3	13	A	0	0	A3	0	3358	514.0	1658.0	2.98520009184
85	113	3	13	A	0	0	A3	0	4169	1258.0	1674.0	1.32716116805
85	114	3	13	A	0	0	A3	0	2117	401.0	1722.0	1.16498160348
85	115	3	13	A	0	0	A3	0	1703	1483.0	1724.0	1.04141267205
85	116	3	13	A	0	0	A3	0	10473	1021.0	1773.0	1.42492976267
85	117	3	13	A	0	0	A3	0	9559	1991.0	1849.0	1.72959494346
85	118	3	13	A	0	0	A3	0	4649	1798.0	1827.0	1.20850670349
85	119	3	13	A	0	0	A3	0	4809	546.0	1846.0	1.12637767427
85	120	3	13	A	0	0	A3	0	3573	643.0	1845.0	1.1387882293
85	121	3	13	A	0	0	A3	0	41348	927.0	1882.0	1.16910367642
85	122	3	13	A	0	0	A3	0	2907	601.0	1891.0	1.52965687128
85	123	3	13	A	0	0	A3	0	8765	396.0	1902.0	2.67639648027
85	124	3	13	A	0	0	A3	0	4548	743.0	1931.0	1.77688165102
85	125	3	13	A	0	0	A3	0	2727	185.0	1943.0	1.27230033563
85	126	3	13	A	0	0	A3	0	1052	1396.0	2001.0	1.13653055276
85	127	3	13	A	0	0	A3	0	752	374.0	2008.0	1.03043869203
85	128	3	13	A	0	0	A3	0	3537	844.0	2011.0	1.38202413846
85	129	3	13	A	0	0	A3	0	877	19.0	2024.0	1.02084462787
85	130	3	13	A	0	0	A3	0	319	1873.0	2027.0	3.42014149571
85	131	3	13	A	0	0	A3	0	228	1818.0	2035.0	1.46592082201
86	1	3	14	A	0	0	A3	0	1843	567.0	35.0	1.0840923624
86	2	3	14	A	0	0	A3	0	3708	1617.0	38.0	1.13662888549
86	3	3	14	A	0	0	A3	0	4598	1069.0	53.0	2.34196313472
86	4	3	14	A	0	0	A3	0	3693	883.0	67.0	1.21921476773
86	5	3	14	A	0	0	A3	0	3268	128.0	98.0	1.45174755164
86	6	3	14	A	0	0	A3	0	1920	1391.0	100.0	1.20051337382
86	7	3	14	A	0	0	A3	0	1378	1324.0	113.0	1.0361769228
86	8	3	14	A	0	0	A3	0	2908	785.0	111.0	1.91302161962
86	9	3	14	A	0	0	A3	0	1914	2003.0	129.0	1.02364264852
86	10	3	14	A	0	0	A3	0	4384	1260.0	130.0	1.61888041742
86	11	3	14	A	0	0	A3	0	1954	926.0	138.0	1.91791344737
86	12	3	14	A	0	0	A3	0	2676	155.0	174.0	1.2427178686
86	13	3	14	A	0	0	A3	0	10885	650.0	159.0	1.16215265969
86	14	3	14	A	0	0	A3	0	1535	1061.0	197.0	1.06050994197
86	15	3	14	A	0	0	A3	0	2410	1168.0	205.0	1.4259487091
86	16	3	14	A	0	0	A3	0	3481	752.0	221.0	1.52369288227
86	17	3	14	A	0	0	A3	0	1297	556.0	209.0	1.16001040586
86	18	3	14	A	0	0	A3	0	4894	895.0	263.0	1.23812784864
86	19	3	14	A	0	0	A3	0	3930	1980.0	225.0	1.48657578681
86	20	3	14	A	0	0	A3	0	6088	1483.0	222.0	1.63524664328
86	21	3	14	A	0	0	A3	0	9177	1367.0	227.0	1.56337539839
86	22	3	14	A	0	0	A3	0	896	1562.0	232.0	1.03159586063
86	23	3	14	A	0	0	A3	0	4957	245.0	234.0	7.18510723037
86	24	3	14	A	0	0	A3	0	1	1431.0	222.0	0.0
86	25	3	14	A	0	0	A3	0	1514	330.0	263.0	1.05386333087
86	26	3	14	A	0	0	A3	0	5352	485.0	278.0	1.63867630284
86	27	3	14	A	0	0	A3	0	2478	1115.0	307.0	1.60685173949
86	28	3	14	A	0	0	A3	0	3757	1760.0	323.0	1.42873485589
86	29	3	14	A	0	0	A3	0	2716	1255.0	325.0	1.39104915056
86	30	3	14	A	0	0	A3	0	5232	1554.0	366.0	1.53485467636
86	31	3	14	A	0	0	A3	0	5130	631.0	361.0	1.66004107087
86	32	3	14	A	0	0	A3	0	2331	1447.0	383.0	1.34606045296
86	33	3	14	A	0	0	A3	0	696	1293.0	376.0	1.49374532369
86	34	3	14	A	0	0	A3	0	2392	1697.0	394.0	1.29994898224
86	35	3	14	A	0	0	A3	0	3511	1242.0	408.0	1.25128676919
86	36	3	14	A	0	0	A3	0	3597	898.0	418.0	1.4164952931
86	37	3	14	A	0	0	A3	0	3034	374.0	421.0	2.17103672348
86	38	3	14	A	0	0	A3	0	4955	515.0	456.0	1.36598579632
86	39	3	14	A	0	0	A3	0	3	1275.0	433.0	0.93084226773
86	40	3	14	A	0	0	A3	0	1853	772.0	471.0	1.02312681482
86	41	3	14	A	0	0	A3	0	4995	1759.0	468.0	1.07070861577
86	42	3	14	A	0	0	A3	0	3426	1626.0	497.0	1.83043557117
86	43	3	14	A	0	0	A3	0	6018	547.0	516.0	1.49648818165
86	44	3	14	A	0	0	A3	0	9578	1325.0	524.0	3.27292434932
86	45	3	14	A	0	0	A3	0	1289	127.0	532.0	1.85866539672
86	46	3	14	A	0	0	A3	0	3365	945.0	531.0	2.42140784211
86	47	3	14	A	0	0	A3	0	5253	1039.0	546.0	3.14014697919
86	48	3	14	A	0	0	A3	0	2044	420.0	565.0	1.09921900838
86	49	3	14	A	0	0	A3	0	4484	1763.0	558.0	1.86897420406
86	50	3	14	A	0	0	A3	0	4396	181.0	554.0	1.37049838455
86	51	3	14	A	0	0	A3	0	1895	1980.0	580.0	1.03589562011
86	52	3	14	A	0	0	A3	0	5420	671.0	603.0	4.3390683473
86	53	3	14	A	0	0	A3	0	3895	166.0	618.0	1.68930125171
86	54	3	14	A	0	0	A3	0	4330	294.0	617.0	5.99851008783
86	55	3	14	A	0	0	A3	0	5466	1093.0	660.0	1.68605639137
86	56	3	14	A	0	0	A3	0	5915	594.0	696.0	1.53235196656
86	57	3	14	A	0	0	A3	0	1876	500.0	699.0	1.04063681426
86	58	3	14	A	0	0	A3	0	4730	1242.0	731.0	1.4675593044
86	59	3	14	A	0	0	A3	0	4030	185.0	706.0	3.07575352219
86	60	3	14	A	0	0	A3	0	3091	1483.0	710.0	1.23414159883
86	61	3	14	A	0	0	A3	0	3696	881.0	708.0	2.63748313742
86	62	3	14	A	0	0	A3	0	936	103.0	696.0	1.10535302624
86	63	3	14	A	0	0	A3	0	7573	108.0	754.0	1.87773927984
86	64	3	14	A	0	0	A3	0	1371	747.0	741.0	1.20210059292
86	65	3	14	A	0	0	A3	0	2278	1582.0	740.0	2.08422418144
86	66	3	14	A	0	0	A3	0	3333	1634.0	759.0	1.15267888135
86	67	3	14	A	0	0	A3	0	4145	1490.0	760.0	1.65248443332
86	68	3	14	A	0	0	A3	0	4042	627.0	766.0	1.44786836507
86	69	3	14	A	0	0	A3	0	4152	482.0	809.0	1.61855152434
86	70	3	14	A	0	0	A3	0	5305	396.0	806.0	1.7472026874
86	71	3	14	A	0	0	A3	0	10634	716.0	819.0	6.14171899329
86	72	3	14	A	0	0	A3	0	1958	1625.0	839.0	1.40986142978
86	73	3	14	A	0	0	A3	0	75	149.0	846.0	1.27934961277
86	74	3	14	A	0	0	A3	0	4937	279.0	928.0	3.86681566594
86	75	3	14	A	0	0	A3	0	6837	551.0	932.0	2.55204263245
86	76	3	14	A	0	0	A3	0	4714	1859.0	949.0	1.95684192271
86	77	3	14	A	0	0	A3	0	5393	379.0	956.0	1.80702357794
86	78	3	14	A	0	0	A3	0	5780	1653.0	984.0	2.01943639952
86	79	3	14	A	0	0	A3	0	2176	518.0	1003.0	1.32310142323
86	80	3	14	A	0	0	A3	0	2518	1797.0	1018.0	1.20815962063
86	81	3	14	A	0	0	A3	0	8748	358.0	1058.0	3.35644314245
86	82	3	14	A	0	0	A3	0	3466	1888.0	1032.0	1.67259040293
86	83	3	14	A	0	0	A3	0	5826	1740.0	1012.0	2.54263427821
86	84	3	14	A	0	0	A3	0	3379	54.0	1052.0	1.30602014853
86	85	3	14	A	0	0	A3	0	2091	1049.0	1072.0	1.1272034159
86	86	3	14	A	0	0	A3	0	3105	1503.0	1080.0	1.2507081546
86	87	3	14	A	0	0	A3	0	4857	1358.0	1083.0	1.65355503849
86	88	3	14	A	0	0	A3	0	5049	918.0	1100.0	1.08136029646
86	89	3	14	A	0	0	A3	0	5029	1549.0	1137.0	1.58556550924
86	90	3	14	A	0	0	A3	0	5953	550.0	1165.0	1.56382286787
86	91	3	14	A	0	0	A3	0	3068	1667.0	1171.0	1.57721151753
86	92	3	14	A	0	0	A3	0	4587	100.0	1215.0	1.80171559915
86	93	3	14	A	0	0	A3	0	3306	1868.0	1212.0	1.83558153145
86	94	3	14	A	0	0	A3	0	2438	1447.0	1225.0	2.65421582784
86	95	3	14	A	0	0	A3	0	2612	351.0	1241.0	1.16397143874
86	96	3	14	A	0	0	A3	0	3701	955.0	1239.0	1.30004871233
86	97	3	14	A	0	0	A3	0	7824	1118.0	1254.0	2.97177766745
86	98	3	14	A	0	0	A3	0	7323	504.0	1271.0	3.7911108941
86	99	3	14	A	0	0	A3	0	3068	1266.0	1275.0	2.86804702629
86	100	3	14	A	0	0	A3	0	6137	199.0	1289.0	1.32789686919
86	101	3	14	A	0	0	A3	0	3202	395.0	1279.0	1.22287393086
86	102	3	14	A	0	0	A3	0	2944	916.0	1333.0	2.04326320434
86	103	3	14	A	0	0	A3	0	3182	279.0	1328.0	1.56744431357
86	104	3	14	A	0	0	A3	0	1419	1143.0	1409.0	1.18602021629
86	105	3	14	A	0	0	A3	0	6363	903.0	1416.0	1.50837844917
86	106	3	14	A	0	0	A3	0	1428	1995.0	1428.0	1.30687355833
86	107	3	14	A	0	0	A3	0	4189	1749.0	1462.0	7.02825475561
86	108	3	14	A	0	0	A3	0	1161	2015.0	1486.0	1.23628313585
86	109	3	14	A	0	0	A3	0	4260	1944.0	1491.0	2.71468489635
86	110	3	14	A	0	0	A3	0	4157	1477.0	1537.0	3.03951582126
86	111	3	14	A	0	0	A3	0	53	80.0	1514.0	0.993479060775
86	112	3	14	A	0	0	A3	0	1809	1759.0	1545.0	1.0609166393
86	113	3	14	A	0	0	A3	0	10968	1090.0	1553.0	2.75323842513
86	114	3	14	A	0	0	A3	0	2676	78.0	1566.0	1.1472819635
86	115	3	14	A	0	0	A3	0	2825	150.0	1571.0	1.36247561389
86	116	3	14	A	0	0	A3	0	1086	1660.0	1575.0	1.107016242
86	117	3	14	A	0	0	A3	0	2110	825.0	1581.0	1.29126884736
86	118	3	14	A	0	0	A3	0	2238	1856.0	1606.0	2.24864053471
86	119	3	14	A	0	0	A3	0	3213	1392.0	1595.0	1.79685193219
86	120	3	14	A	0	0	A3	0	3084	410.0	1628.0	1.48546968673
86	121	3	14	A	0	0	A3	0	11482	1396.0	1677.0	4.96475723471
86	122	3	14	A	0	0	A3	0	2416	631.0	1659.0	1.9719669364
86	123	3	14	A	0	0	A3	0	4819	248.0	1669.0	1.26040545913
86	124	3	14	A	0	0	A3	0	2160	594.0	1702.0	1.59382952489
