ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
58	87	12	3	A	0	0	A12	0	5468	1151	1661	2.25511152018054
58	88	12	3	A	0	0	A12	0	15011	1329	1641	1.59344746279124
58	89	12	3	A	0	0	A12	0	5637	1483	1678	1.98500577746691
58	90	12	3	A	0	0	A12	0	8579	248	1699	1.99830011281302
58	91	12	3	A	0	0	A12	0	12120	503	1726	1.45489829524927
58	92	12	3	A	0	0	A12	0	81	582	1785	1.98409906627502
58	93	12	3	A	0	0	A12	0	6788	1426	1755	2.1912437349879
58	94	12	3	A	0	0	A12	0	9720	371	1721	2.32904158341118
58	95	12	3	A	0	0	A12	0	0	0	0	NA
58	96	12	3	A	0	0	A12	0	330	758	1801	3.66257758773381
58	97	12	3	A	0	0	A12	0	8764	1676	1766	1.99622580083722
58	98	12	3	A	0	0	A12	0	9039	1603	1757	2.40314618598679
58	99	12	3	A	0	0	A12	0	4692	1567	1890	3.63655346269638
58	100	12	3	A	0	0	A12	0	9963	825	1762	1.63242642530975
58	101	12	3	A	0	0	A12	0	9236	1178	1861	1.44476858815489
58	102	12	3	A	0	0	A12	0	16272	269	1796	1.66038911659458
58	103	12	3	A	0	0	A12	0	9589	1474	1911	2.06498920042814
58	104	12	3	A	0	0	A12	0	6668	94	1801	2.97037080948649
58	105	12	3	A	0	0	A12	0	7649	468	1861	1.55720932757992
58	106	12	3	A	0	0	A12	0	2	1264	1908	1.5707963267949
58	107	12	3	A	0	0	A12	0	4932	1045	1872	2.17768569013819
58	108	12	3	A	0	0	A12	0	6105	715	1923	1.88398258167076
58	109	12	3	A	0	0	A12	0	6056	1647	1869	1.69326328874384
58	110	12	3	A	0	0	A12	0	6977	1762	1935	2.19049461904191
58	111	12	3	A	0	0	A12	0	1449	1508	1986	2.96181652452852
58	112	12	3	A	0	0	A12	0	6627	863	1915	1.45133077848941
58	113	12	3	A	0	0	A12	0	8311	596	1969	3.00297490992843
58	114	12	3	A	0	0	A12	0	74	360	2009	5.16122558701936
58	115	12	3	A	0	0	A12	0	4676	1341	88	2.98011884063191
58	116	12	3	A	0	0	A12	0	1892	1195	118	1.89551462276766
58	117	12	3	A	0	0	A12	0	25785	809	225	1.54075311695166
58	118	12	3	A	0	0	A12	0	1268	361	199	2.71145299349079
58	119	12	3	A	0	0	A12	0	23037	989	259	1.52266266271338
58	120	12	3	A	0	0	A12	0	2314	1166	235	1.79729877535097
58	121	12	3	A	0	0	A12	0	1969	368	241	1.28809912427391
58	122	12	3	A	0	0	A12	0	2589	584	256	4.7544043153725
58	123	12	3	A	0	0	A12	0	1755	1985	251	3.15268693229623
58	124	12	3	A	0	0	A12	0	3232	1342	321	1.93121691076232
58	125	12	3	A	0	0	A12	0	895	736	340	3.26746306266825
58	126	12	3	A	0	0	A12	0	2588	252	402	2.85844198673636
58	127	12	3	A	0	0	A12	0	12491	1160	467	2.79220856741149
58	128	12	3	A	0	0	A12	0	38	1347	429	7.66710748283516
58	129	12	3	A	0	0	A12	0	1948	1803	450	3.19695911790703
58	130	12	3	A	0	0	A12	0	3374	668	505	1.92796387764685
58	131	12	3	A	0	0	A12	0	5880	524	319	18.6838660320961
59	1	12	4	A	0	0	A12	0	974	819	517	4.74194958537377
59	2	12	4	A	0	0	A12	0	4455	971	599	3.95214995146286
59	3	12	4	A	0	0	A12	0	31	1641	596	2.2761282211098
59	4	12	4	A	0	0	A12	0	3292	811	592	1.50001089165574
59	5	12	4	A	0	0	A12	0	3060	718	635	1.91420756838813
59	6	12	4	A	0	0	A12	0	725	325	629	2.74840833758356
59	7	12	4	A	0	0	A12	0	2013	932	650	3.83613671315438
59	8	12	4	A	0	0	A12	0	834	1020	653	3.44393909692302
59	9	12	4	A	0	0	A12	0	487	1485	678	3.04738904862845
59	10	12	4	A	0	0	A12	0	3130	632	711	1.80329280078938
59	11	12	4	A	0	0	A12	0	2644	312	853	6.25740223478951
59	12	12	4	A	0	0	A12	0	0	0	0	NA
59	13	12	4	A	0	0	A12	0	6437	1953	726	2.5417112769009
59	14	12	4	A	0	0	A12	0	0	0	0	NA
59	15	12	4	A	0	0	A12	0	3070	1035	815	1.90768132806826
59	16	12	4	A	0	0	A12	0	1033	628	802	2.30281475019627
59	17	12	4	A	0	0	A12	0	2678	1252	860	1.86493062374623
59	18	12	4	A	0	0	A12	0	1822	28	887	2.4994018987625
59	19	12	4	A	0	0	A12	0	1702	215	875	3.47057824445473
59	20	12	4	A	0	0	A12	0	2117	1988	913	1.47859566371603
59	21	12	4	A	0	0	A12	0	178	1889	942	5.07822793487154
59	22	12	4	A	0	0	A12	0	239	1684	952	15.2565306159674
59	23	12	4	A	0	0	A12	0	6452	611	917	2.15950603336816
59	24	12	4	A	0	0	A12	0	3637	738	1011	2.73316037081624
59	25	12	4	A	0	0	A12	0	3035	347	953	4.48079222492236
59	26	12	4	A	0	0	A12	0	3692	1788	1027	3.12436337428369
59	27	12	4	A	0	0	A12	0	2717	1902	1070	2.89419924364483
59	28	12	4	A	0	0	A12	0	2881	1576	1045	2.48883369259798
59	29	12	4	A	0	0	A12	0	486	774	1083	3.02676493538991
59	30	12	4	A	0	0	A12	0	7198	1311	1110	3.0814832145372
59	31	12	4	A	0	0	A12	0	2103	1723	1052	2.31951116201148
59	32	12	4	A	0	0	A12	0	13066	1071	1168	1.42967821182624
59	33	12	4	A	0	0	A12	0	2942	831	1130	2.69325008447632
59	34	12	4	A	0	0	A12	0	2809	636	1191	2.30348775380695
59	35	12	4	A	0	0	A12	0	2354	431	1156	2.69279325731459
59	36	12	4	A	0	0	A12	0	9671	1023	1316	16.9986359626627
59	37	12	4	A	0	0	A12	0	4748	1730	1162	1.69060950482697
59	38	12	4	A	0	0	A12	0	4979	1763	1218	1.54701099339544
59	39	12	4	A	0	0	A12	0	782	161	1241	5.36526459858963
59	40	12	4	A	0	0	A12	0	98	1834	1202	2.25486958879882
59	41	12	4	A	0	0	A12	0	1289	595	1272	4.69446325505297
60	1	12	5	A	0	0	A12	0	4694	1648	1326	2.84401102629336
60	2	12	5	A	0	0	A12	0	593	812	1274	2.58691500463864
60	3	12	5	A	0	0	A12	0	3773	1801	1373	2.21679983667117
60	4	12	5	A	0	0	A12	0	2667	1876	1377	2.53790953884846
60	5	12	5	A	0	0	A12	0	1221	711	1357	2.05082864183126
60	6	12	5	A	0	0	A12	0	984	833	1384	2.97259946822668
60	7	12	5	A	0	0	A12	0	894	1544	1417	3.06229277280645
60	8	12	5	A	0	0	A12	0	3916	102	1419	2.00670277517051
60	9	12	5	A	0	0	A12	0	1476	1916	1417	2.03465902433913
60	10	12	5	A	0	0	A12	0	2371	1739	1435	2.69352092191012
60	11	12	5	A	0	0	A12	0	9889	272	1393	1.47556171223763
60	12	12	5	A	0	0	A12	0	1685	649	1425	2.92336207842489
60	13	12	5	A	0	0	A12	0	8160	1077	1501	2.8612846957664
60	14	12	5	A	0	0	A12	0	0	0	0	NA
60	15	12	5	A	0	0	A12	0	0	0	0	NA
60	16	12	5	A	0	0	A12	0	11	1898	1488	1.05742562645246
60	17	12	5	A	0	0	A12	0	3504	1741	1472	1.52061549080585
60	18	12	5	A	0	0	A12	0	6222	959	1457	1.71357844864374
60	19	12	5	A	0	0	A12	0	2040	666	1473	3.94445542930963
60	20	12	5	A	0	0	A12	0	1831	87	1480	2.10873330796051
60	21	12	5	A	0	0	A12	0	2056	1912	1511	2.46394398973113
60	22	12	5	A	0	0	A12	0	4830	125	1598	3.94969894752943
60	23	12	5	A	0	0	A12	0	1675	1801	1592	7.56883829990527
60	24	12	5	A	0	0	A12	0	2729	720	1595	2.69040952845895
60	25	12	5	A	0	0	A12	0	2415	1718	1623	1.79128821758034
60	26	12	5	A	0	0	A12	0	523	902	1649	14.8276020180144
60	27	12	5	A	0	0	A12	0	4292	1575	1656	3.57989831964596
60	28	12	5	A	0	0	A12	0	2149	500	1621	9.0331839725394
60	29	12	5	A	0	0	A12	0	2201	412	1673	1.56459287798991
60	30	12	5	A	0	0	A12	0	2675	1698	1690	1.70378817341273
60	31	12	5	A	0	0	A12	0	10516	1248	1753	1.97757828909936
60	32	12	5	A	0	0	A12	0	554	215	1690	3.01995913397254
60	33	12	5	A	0	0	A12	0	0	0	0	NA
60	34	12	5	A	0	0	A12	0	2400	1524	1840	5.46840332363839
60	35	12	5	A	0	0	A12	0	1982	1790	1807	3.07222421413299
60	36	12	5	A	0	0	A12	0	0	0	0	NA
60	37	12	5	A	0	0	A12	0	98	1706	1908	33.7845446419483
60	38	12	5	A	0	0	A12	0	530	1943	1913	3.70250101339428
60	39	12	5	A	0	0	A12	0	3019	620	107	3.81476493297753
60	40	12	5	A	0	0	A12	0	2303	1932	231	2.01217124473122
60	41	12	5	A	0	0	A12	0	1437	1144	235	3.7864748381671
60	42	12	5	A	0	0	A12	0	10474	1461	130	7.1050001950468
60	43	12	5	A	0	0	A12	0	3693	1046	304	2.95954276166949
60	44	12	5	A	0	0	A12	0	4000	1233	324	1.62097711024542
60	45	12	5	A	0	0	A12	0	2031	775	325	1.47665161937355
60	46	12	5	A	0	0	A12	0	756	884	352	2.16301691071765
60	47	12	5	A	0	0	A12	0	1590	679	389	1.81793039711194
60	48	12	5	A	0	0	A12	0	4155	1726	349	2.20453972540028
60	49	12	5	A	0	0	A12	0	1497	993	372	2.11269934786537
60	50	12	5	A	0	0	A12	0	9021	551	514	3.40589726429788
60	51	12	5	A	0	0	A12	0	1727	755	442	2.21732833667189
60	52	12	5	A	0	0	A12	0	4024	1664	418	1.74623979372575
60	53	12	5	A	0	0	A12	0	5015	1605	460	3.56220800955245
60	54	12	5	A	0	0	A12	0	2146	1101	488	3.85821800911678
60	55	12	5	A	0	0	A12	0	2086	832	526	1.93510305495936
60	56	12	5	A	0	0	A12	0	2723	719	510	2.34384580452272
60	57	12	5	A	0	0	A12	0	2820	2006	488	2.1631417449474
60	58	12	5	A	0	0	A12	0	244	72	558	10.5134162301498
60	59	12	5	A	0	0	A12	0	1660	1232	627	2.17763485158483
60	60	12	5	A	0	0	A12	0	1048	1678	713	1.73051422975596
60	61	12	5	A	0	0	A12	0	4685	1068	737	2.54957027382372
60	62	12	5	A	0	0	A12	0	2194	1605	708	1.63790924949252
60	63	12	5	A	0	0	A12	0	0	0	0	NA
60	64	12	5	A	0	0	A12	0	1521	1131	783	1.59976720190837
60	65	12	5	A	0	0	A12	0	1966	1007	817	3.82592288348835
60	66	12	5	A	0	0	A12	0	2852	1310	849	2.43665861282711
60	67	12	5	A	0	0	A12	0	5159	625	898	3.92283546654987
60	68	12	5	A	0	0	A12	0	1185	231	875	2.98763427565559
60	69	12	5	A	0	0	A12	0	3470	976	891	2.13047882529985
60	70	12	5	A	0	0	A12	0	0	0	0	NA
60	71	12	5	A	0	0	A12	0	1968	1737	890	2.89198641597526
60	72	12	5	A	0	0	A12	0	2046	1136	995	1.54354234888185
60	73	12	5	A	0	0	A12	0	4124	100	1054	3.31618314529596
60	74	12	5	A	0	0	A12	0	6723	399	1188	1.68064229276513
60	75	12	5	A	0	0	A12	0	3899	874	1101	1.85781246263388
60	76	12	5	A	0	0	A12	0	3559	1321	1150	2.02108126191292
60	77	12	5	A	0	0	A12	0	8970	1008	1199	1.69577153365989
60	78	12	5	A	0	0	A12	0	1570	771	1271	2.26190788039999
60	79	12	5	A	0	0	A12	0	2220	1063	1232	2.56404402097708
60	80	12	5	A	0	0	A12	0	0	0	0	NA
60	81	12	5	A	0	0	A12	0	3136	132	1222	3.31351370946323
60	82	12	5	A	0	0	A12	0	1913	594	1269	1.68902786618381
60	83	12	5	A	0	0	A12	0	1181	398	1267	2.17255830080084
60	84	12	5	A	0	0	A12	0	2787	854	1281	1.7702482718227
60	85	12	5	A	0	0	A12	0	10200	1505	1431	5.56599207492943
60	86	12	5	A	0	0	A12	0	2651	694	1391	1.66511390159804
60	87	12	5	A	0	0	A12	0	1948	511	1451	2.00854525052168
60	88	12	5	A	0	0	A12	0	229	477	1543	4.15426657518702
60	89	12	5	A	0	0	A12	0	2641	166	1571	4.56274605804076
60	90	12	5	A	0	0	A12	0	1760	821	1605	1.79162656446541
60	91	12	5	A	0	0	A12	0	767	538	1646	9.37465070860332
60	92	12	5	A	0	0	A12	0	4041	1309	1689	2.47996945021114
60	93	12	5	A	0	0	A12	0	1830	1582	1703	2.31527909524199
60	94	12	5	A	0	0	A12	0	2	1585	1738	3.92699081698724
60	95	12	5	A	0	0	A12	0	1733	258	1767	1.15573681223385
60	96	12	5	A	0	0	A12	0	879	1516	1714	4.0480163260401
60	97	12	5	A	0	0	A12	0	0	0	0	NA
60	98	12	5	A	0	0	A12	0	13666	675	1801	2.45928142771909
60	99	12	5	A	0	0	A12	0	8016	964	1794	2.24579360116052
60	100	12	5	A	0	0	A12	0	0	0	0	NA
60	101	12	5	A	0	0	A12	0	6320	896	1792	1.72475944378627
60	102	12	5	A	0	0	A12	0	588	175	1854	7.28499250766528
60	103	12	5	A	0	0	A12	0	1395	1635	1912	1.91201015095095
60	104	12	5	A	0	0	A12	0	2762	775	1932	2.78964607149546
60	105	12	5	A	0	0	A12	0	36	532	96	1.01460729818868
60	106	12	5	A	0	0	A12	0	1951	1307	59	1.91551247236252
60	107	12	5	A	0	0	A12	0	110	1161	69	4.11041167732568
60	108	12	5	A	0	0	A12	0	2044	1214	175	1.93180687040612
60	109	12	5	A	0	0	A12	0	5321	1397	297	1.80037789174467
60	110	12	5	A	0	0	A12	0	5272	716	361	1.81778823491218
60	111	12	5	A	0	0	A12	0	1937	63	381	3.76966926733241
60	112	12	5	A	0	0	A12	0	2252	942	416	4.40723873805041
60	113	12	5	A	0	0	A12	0	2073	1176	436	3.06206088714491
60	114	12	5	A	0	0	A12	0	4183	1083	561	3.05587558473448
60	115	12	5	A	0	0	A12	0	33077	1851	659	3.12969326664381
60	116	12	5	A	0	0	A12	0	14541	1284	718	2.65438176606812
60	117	12	5	A	0	0	A12	0	6205	1059	738	1.56332616653423
60	118	12	5	A	0	0	A12	0	1912	1608	805	1.79195527174962
60	119	12	5	A	0	0	A12	0	10426	504	827	1.38575171751574
60	120	12	5	A	0	0	A12	0	1274	1142	828	2.09792805865407
60	121	12	5	A	0	0	A12	0	4919	654	871	2.20595102621278
60	122	12	5	A	0	0	A12	0	4613	206	931	2.37408839216516
60	123	12	5	A	0	0	A12	0	2735	142	1084	1.10334624628431
60	124	12	5	A	0	0	A12	0	3430	550	995	1.8355296558432
60	125	12	5	A	0	0	A12	0	2905	1689	1045	1.99537623380826
60	126	12	5	A	0	0	A12	0	1902	476	1038	2.17397022912202
60	127	12	5	A	0	0	A12	0	104	422	1057	32.7240986489322
60	128	12	5	A	0	0	A12	0	2489	1169	1093	1.67851671626411
60	129	12	5	A	0	0	A12	0	292	1642	1111	8.38407370965504
60	130	12	5	A	0	0	A12	0	1824	596	1115	4.0247523816031
60	131	12	5	A	0	0	A12	0	6782	250	1152	1.36217263535136
60	132	12	5	A	0	0	A12	0	2040	460	1145	1.55656952951739
60	133	12	5	A	0	0	A12	0	3415	149	1261	5.41215905790882
60	134	12	5	A	0	0	A12	0	2075	93	1334	2.24144122794279
60	135	12	5	A	0	0	A12	0	3917	841	1388	1.4353111490432
61	1	12	6	A	0	0	A12	0	1428	2010	1428	8.63180316580222
61	2	12	6	A	0	0	A12	0	4663	1666	1537	2.07296173287286
61	3	12	6	A	0	0	A12	0	3003	1741	1495	1.86719954826265
61	4	12	6	A	0	0	A12	0	1614	232	1636	1.9932420552008
61	5	12	6	A	0	0	A12	0	6466	1760	1813	2.2160365650385
61	6	12	6	A	0	0	A12	0	1475	1940	1826	1.76229951810238
61	7	12	6	A	0	0	A12	0	2176	836	1832	2.19774033082557
61	8	12	6	A	0	0	A12	0	1436	1887	1826	1.72447565602247
61	9	12	6	A	0	0	A12	0	1578	1492	1897	2.17641644586463
61	10	12	6	A	0	0	A12	0	2201	1407	1936	1.51115625304135
61	11	12	6	A	0	0	A12	0	2969	142	1965	3.78122407294902
61	12	12	6	A	0	0	A12	0	2020	1388	2013	2.04526875083314
61	13	12	6	A	0	0	A12	0	2923	192	1986	1.37369444366803
61	14	12	6	A	0	0	A12	0	8160	615	78	1.71367823250377
61	15	12	6	A	0	0	A12	0	8062	871	128	2.08125072115195
61	16	12	6	A	0	0	A12	0	3262	1951	162	2.18607249371356
61	17	12	6	A	0	0	A12	0	2484	762	141	1.94725619555368
61	18	12	6	A	0	0	A12	0	0	0	0	NA
61	19	12	6	A	0	0	A12	0	0	0	0	NA
61	20	12	6	A	0	0	A12	0	4536	1766	251	3.26805515031287
61	21	12	6	A	0	0	A12	0	1321	1473	317	2.85188575309537
61	22	12	6	A	0	0	A12	0	7762	1226	326	1.41582921160051
61	23	12	6	A	0	0	A12	0	6147	1683	315	2.50957967127066
61	24	12	6	A	0	0	A12	0	16405	1572	406	3.01249152438288
61	25	12	6	A	0	0	A12	0	8743	1141	419	2.0893302080458
61	26	12	6	A	0	0	A12	0	2894	1846	415	2.79519416775291
61	27	12	6	A	0	0	A12	0	17606	1621	606	2.70526054586612
61	28	12	6	A	0	0	A12	0	5772	1942	605	3.03369786413869
61	29	12	6	A	0	0	A12	0	2202	374	677	1.82451495181536
61	30	12	6	A	0	0	A12	0	22136	539	442	4.16531916476429
61	31	12	6	A	0	0	A12	0	17378	1064	679	1.77753759254686
61	32	12	6	A	0	0	A12	0	4269	545	742	2.56550527295943
61	33	12	6	A	0	0	A12	0	1510	59	728	3.28955113756826
61	34	12	6	A	0	0	A12	0	19133	1368	855	2.74818347799624
61	35	12	6	A	0	0	A12	0	17773	1095	895	1.45433223970417
61	36	12	6	A	0	0	A12	0	6353	1563	886	3.03242292369125
61	37	12	6	A	0	0	A12	0	30	1940	956	2.61566677232217
61	38	12	6	A	0	0	A12	0	1311	679	1050	1.93285608255786
61	39	12	6	A	0	0	A12	0	7047	774	1122	2.87843146777082
61	40	12	6	A	0	0	A12	0	2346	114	1170	1.81128095221249
61	41	12	6	A	0	0	A12	0	13338	982	1115	2.34454947169547
61	42	12	6	A	0	0	A12	0	11702	1426	1286	1.81090149472542
61	43	12	6	A	0	0	A12	0	3890	1046	1491	3.43842201920442
61	44	12	6	A	0	0	A12	0	6188	509	1593	3.00456261783859
61	45	12	6	A	0	0	A12	0	41	1213	1566	1.0589730347528
61	46	12	6	A	0	0	A12	0	3236	1186	1693	2.56303476983076
61	47	12	6	A	0	0	A12	0	2077	1837	1723	1.76682586708439
61	48	12	6	A	0	0	A12	0	0	0	0	NA
61	49	12	6	A	0	0	A12	0	2099	1368	1874	2.37057243858805
61	50	12	6	A	0	0	A12	0	401	1641	1869	5.24553317039755
61	51	12	6	A	0	0	A12	0	6107	991	1907	1.43784221842944
61	52	12	6	A	0	0	A12	0	0	0	0	NA
61	53	12	6	A	0	0	A12	0	1924	1516	1934	1.8323216486144
61	54	12	6	A	0	0	A12	0	2502	1793	1896	2.23016301518869
61	55	12	6	A	0	0	A12	0	2016	821	1991	2.22187051501661
61	56	12	6	A	0	0	A12	0	3124	1375	44	1.79195471682938
61	57	12	6	A	0	0	A12	0	2659	1017	76	2.09259344126699
61	58	12	6	A	0	0	A12	0	2635	1617	108	4.96075309081822
61	59	12	6	A	0	0	A12	0	1313	701	39	5.17396540151842
61	60	12	6	A	0	0	A12	0	961	1087	48	5.41176306274801
61	61	12	6	A	0	0	A12	0	2255	531	108	3.32397379178424
61	62	12	6	A	0	0	A12	0	1070	1791	126	3.2043951023865
61	63	12	6	A	0	0	A12	0	148	1220	81	4.04708061967442
61	64	12	6	A	0	0	A12	0	3113	1267	104	2.24521418262387
61	65	12	6	A	0	0	A12	0	973	1968	145	2.62151129461166
61	66	12	6	A	0	0	A12	0	1603	609	140	3.45137223090489
61	67	12	6	A	0	0	A12	0	2594	285	125	3.77638788211761
61	68	12	6	A	0	0	A12	0	1033	881	172	2.52381661737961
61	69	12	6	A	0	0	A12	0	704	1309	167	2.28307908519786
61	70	12	6	A	0	0	A12	0	1100	84	185	1.4503112068754
61	71	12	6	A	0	0	A12	0	1021	235	188	2.50656094446801
61	72	12	6	A	0	0	A12	0	7740	1061	260	2.81556303303269
61	73	12	6	A	0	0	A12	0	8882	498	179	4.15095742384721
61	74	12	6	A	0	0	A12	0	562	1583	179	4.20420863578759
61	75	12	6	A	0	0	A12	0	739	1527	277	2.08984118868985
61	76	12	6	A	0	0	A12	0	3045	1739	252	4.30805542271324
61	77	12	6	A	0	0	A12	0	5	730	266	1.91008833338259
61	78	12	6	A	0	0	A12	0	3845	1838	287	1.76275994045594
61	79	12	6	A	0	0	A12	0	3718	170	318	3.00474162284459
61	80	12	6	A	0	0	A12	0	2873	447	280	2.26498083239202
61	81	12	6	A	0	0	A12	0	3106	1365	261	3.14885232314951
61	82	12	6	A	0	0	A12	0	3249	341	282	1.88140130698817
61	83	12	6	A	0	0	A12	0	689	738	311	2.43744155910236
61	84	12	6	A	0	0	A12	0	2268	1853	324	2.75968869592269
61	85	12	6	A	0	0	A12	0	3703	794	388	2.9026069027597
61	86	12	6	A	0	0	A12	0	1989	493	354	8.92403874993295
61	87	12	6	A	0	0	A12	0	5290	1198	413	7.95593787642964
61	88	12	6	A	0	0	A12	0	1105	102	410	3.75890692075896
61	89	12	6	A	0	0	A12	0	1450	1102	375	2.31971195595019
61	90	12	6	A	0	0	A12	0	7348	1611	359	5.67069193467531
61	91	12	6	A	0	0	A12	0	1520	1355	421	2.70810591061168
61	92	12	6	A	0	0	A12	0	2167	66	425	1.95898526675495
61	93	12	6	A	0	0	A12	0	1861	918	391	2.58150458356888
61	94	12	6	A	0	0	A12	0	1796	1241	408	2.7446630563982
61	95	12	6	A	0	0	A12	0	1632	517	422	2.56897413660105
61	96	12	6	A	0	0	A12	0	0	0	0	NA
61	97	12	6	A	0	0	A12	0	2639	888	509	3.15825332486853
61	98	12	6	A	0	0	A12	0	439	499	478	3.81543069775408
61	99	12	6	A	0	0	A12	0	1796	416	513	4.3080224423977
61	100	12	6	A	0	0	A12	0	5834	1707	493	4.61108780615936
61	101	12	6	A	0	0	A12	0	815	53	482	2.69817014236706
61	102	12	6	A	0	0	A12	0	756	703	505	3.73214034849502
61	103	12	6	A	0	0	A12	0	1336	226	564	2.52952294478491
61	104	12	6	A	0	0	A12	0	994	2038	588	3.41062926749429
61	105	12	6	A	0	0	A12	0	1007	645	604	1.18082504119448
61	106	12	6	A	0	0	A12	0	317	893	566	5.68484070417518
61	107	12	6	A	0	0	A12	0	445	396	548	10.8765883948546
61	108	12	6	A	0	0	A12	0	3782	1506	547	2.34277374874142
61	109	12	6	A	0	0	A12	0	1579	916	631	3.00178521653554
61	110	12	6	A	0	0	A12	0	8233	1767	631	2.75743889832059
61	111	12	6	A	0	0	A12	0	266	1211	630	9.80271458677073
61	112	12	6	A	0	0	A12	0	2061	1380	626	2.23111577649264
61	113	12	6	A	0	0	A12	0	962	898	659	2.78332069766903
61	114	12	6	A	0	0	A12	0	246	497	672	9.10798537652137
61	115	12	6	A	0	0	A12	0	2	1024	643	0.785398163397448
61	116	12	6	A	0	0	A12	0	2925	578	703	1.93277104629241
61	117	12	6	A	0	0	A12	0	2789	1255	691	3.79203596992126
61	118	12	6	A	0	0	A12	0	2984	634	728	3.24469535504994
61	119	12	6	A	0	0	A12	0	1403	384	726	3.58624894705593
61	120	12	6	A	0	0	A12	0	523	1666	734	6.57813295833305
61	121	12	6	A	0	0	A12	0	1888	1962	735	3.5162459259659
61	122	12	6	A	0	0	A12	0	2188	414	767	4.4546563587695
61	123	12	6	A	0	0	A12	0	2195	154	766	2.35838034670341
61	124	12	6	A	0	0	A12	0	1132	1530	778	3.97413335503558
61	125	12	6	A	0	0	A12	0	3977	1768	750	2.43049013657732
61	126	12	6	A	0	0	A12	0	0	0	0	NA
61	127	12	6	A	0	0	A12	0	89	667	795	36.1700648850849
61	128	12	6	A	0	0	A12	0	360	282	822	21.790821811378
61	129	12	6	A	0	0	A12	0	2379	1489	852	3.38822282892333
61	130	12	6	A	0	0	A12	0	2122	1344	875	3.98534268724094
61	131	12	6	A	0	0	A12	0	6819	344	848	3.44495726450208
61	132	12	6	A	0	0	A12	0	1055	680	899	3.26910620621468
61	133	12	6	A	0	0	A12	0	264	952	927	8.57377799083719
61	134	12	6	A	0	0	A12	0	1558	1680	933	3.6994171120245
61	135	12	6	A	0	0	A12	0	7471	1241	962	3.36562063599287
61	136	12	6	A	0	0	A12	0	2313	1555	941	6.77376216208824
61	137	12	6	A	0	0	A12	0	594	765	957	9.44837857318724
61	138	12	6	A	0	0	A12	0	1139	644	962	2.60407026602826
61	139	12	6	A	0	0	A12	0	4267	31	924	2.72298043743007
61	140	12	6	A	0	0	A12	0	1110	97	935	3.2900120470314
61	141	12	6	A	0	0	A12	0	3169	554	967	2.69023364411493
61	142	12	6	A	0	0	A12	0	1440	313	963	5.03723711435537
61	143	12	6	A	0	0	A12	0	853	1941	1007	2.478580126336
61	144	12	6	A	0	0	A12	0	7047	1781	941	5.6398561406111
61	145	12	6	A	0	0	A12	0	1249	1868	1016	2.26185496834704
61	146	12	6	A	0	0	A12	0	5289	1449	985	2.32426491842135
61	147	12	6	A	0	0	A12	0	1922	1202	1001	4.10316498460095
61	148	12	6	A	0	0	A12	0	6709	193	1062	2.08248658700537
61	149	12	6	A	0	0	A12	0	743	693	1032	4.81645050331349
61	150	12	6	A	0	0	A12	0	1706	1014	1058	9.07571057341902
61	151	12	6	A	0	0	A12	0	2628	434	1107	3.63536924300996
61	152	12	6	A	0	0	A12	0	2141	1290	1083	4.77278492729798
61	153	12	6	A	0	0	A12	0	3448	625	1112	3.02069366445327
61	154	12	6	A	0	0	A12	0	2901	1833	1084	2.34392103774427
61	155	12	6	A	0	0	A12	0	3760	900	1183	4.47861085025654
61	156	12	6	A	0	0	A12	0	739	1318	1158	2.1824111007516
61	157	12	6	A	0	0	A12	0	9992	1871	1162	2.58375252604933
61	158	12	6	A	0	0	A12	0	2776	1207	1127	2.35629187065311
61	159	12	6	A	0	0	A12	0	783	1042	1179	5.960241512842
61	160	12	6	A	0	0	A12	0	4074	1141	1230	3.85347822791996
61	161	12	6	A	0	0	A12	0	949	1264	1167	2.85646335064737
61	162	12	6	A	0	0	A12	0	3239	569	1189	2.28626517716282
61	163	12	6	A	0	0	A12	0	1538	173	1200	2.33888884247508
61	164	12	6	A	0	0	A12	0	27	397	1171	1.2768755387247
61	165	12	6	A	0	0	A12	0	917	194	1166	2.79945476441682
61	166	12	6	A	0	0	A12	0	4906	1774	1185	2.25996590268821
61	167	12	6	A	0	0	A12	0	2199	1618	1230	2.98912964520149
61	168	12	6	A	0	0	A12	0	7181	1963	1202	1.76759532655733
61	169	12	6	A	0	0	A12	0	2035	100	1259	2.74439512769385
61	170	12	6	A	0	0	A12	0	4908	647	1276	1.7206644070079
61	171	12	6	A	0	0	A12	0	4992	687	1182	2.75335388861268
61	172	12	6	A	0	0	A12	0	2434	307	1270	2.43535103046514
62	1	12	7	A	0	0	A12	0	826	1827	1282	4.83354081922331
62	2	12	7	A	0	0	A12	0	1989	1978	1293	2.39143304733362
62	3	12	7	A	0	0	A12	0	1218	245	1286	2.79986587016126
62	4	12	7	A	0	0	A12	0	273	1560	1279	23.9082276757352
62	5	12	7	A	0	0	A12	0	862	353	1341	4.87432916712114
62	6	12	7	A	0	0	A12	0	5349	572	1373	2.59326130641985
62	7	12	7	A	0	0	A12	0	1674	835	1314	3.14885600162357
62	8	12	7	A	0	0	A12	0	3862	1892	1344	3.84915639235093
62	9	12	7	A	0	0	A12	0	6970	985	1334	1.65810595239403
