ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
60	77	12	5	A	0	0	A12	0	825	1550.0	1088.0	1.01156855703
60	78	12	5	A	0	0	A12	0	2134	1482.0	1106.0	1.17011085825
60	79	12	5	A	0	0	A12	0	1345	2004.0	1125.0	1.01617008301
60	80	12	5	A	0	0	A12	0	930	1703.0	1142.0	1.01897252702
60	81	12	5	A	0	0	A12	0	1498	664.0	1161.0	1.06572571659
60	82	12	5	A	0	0	A12	0	1596	1805.0	1174.0	1.07764139788
60	83	12	5	A	0	0	A12	0	983	1446.0	1175.0	1.02612570307
60	84	12	5	A	0	0	A12	0	733	121.0	1180.0	1.00370637522
60	85	12	5	A	0	0	A12	0	1652	1959.0	1220.0	1.11798045389
60	86	12	5	A	0	0	A12	0	860	750.0	1208.0	1.00617884538
60	87	12	5	A	0	0	A12	0	986	1751.0	1239.0	1.01377602116
60	88	12	5	A	0	0	A12	0	795	852.0	1248.0	1.06073839663
60	89	12	5	A	0	0	A12	0	810	686.0	1251.0	1.01092110334
60	90	12	5	A	0	0	A12	0	1567	1422.0	1258.0	1.21085158294
60	91	12	5	A	0	0	A12	0	1544	916.0	1262.0	1.28741898678
60	92	12	5	A	0	0	A12	0	1509	638.0	1281.0	1.02702492478
60	93	12	5	A	0	0	A12	0	1483	312.0	1295.0	1.12996361412
60	94	12	5	A	0	0	A12	0	1344	1006.0	1306.0	1.57177578775
60	95	12	5	A	0	0	A12	0	974	132.0	1304.0	1.01282398309
60	96	12	5	A	0	0	A12	0	861	1879.0	1305.0	1.00991472902
60	97	12	5	A	0	0	A12	0	1230	819.0	1333.0	1.250417354
60	98	12	5	A	0	0	A12	0	1162	1314.0	1365.0	1.00607482629
60	99	12	5	A	0	0	A12	0	865	758.0	1376.0	1.0104633368
60	100	12	5	A	0	0	A12	0	836	1862.0	1389.0	1.0225062621
60	101	12	5	A	0	0	A12	0	922	1646.0	1389.0	1.01060776869
60	102	12	5	A	0	0	A12	0	1539	657.0	1403.0	1.01540872532
60	103	12	5	A	0	0	A12	0	792	968.0	1456.0	1.00540569317
60	104	12	5	A	0	0	A12	0	1471	1781.0	1467.0	1.01234685008
60	105	12	5	A	0	0	A12	0	1494	854.0	1469.0	1.40320130886
60	106	12	5	A	0	0	A12	0	3309	618.0	1516.0	1.04477907147
60	107	12	5	A	0	0	A12	0	817	113.0	1515.0	1.00918335648
60	108	12	5	A	0	0	A12	0	862	1520.0	1515.0	1.00419674759
60	109	12	5	A	0	0	A12	0	912	405.0	1528.0	1.0097699126
60	110	12	5	A	0	0	A12	0	855	1631.0	1537.0	1.0370233773
60	111	12	5	A	0	0	A12	0	980	497.0	1541.0	1.02402049583
60	112	12	5	A	0	0	A12	0	1870	271.0	1579.0	1.02020223661
60	113	12	5	A	0	0	A12	0	804	826.0	1579.0	1.0133653297
60	114	12	5	A	0	0	A12	0	853	1792.0	1588.0	1.0025662857
60	115	12	5	A	0	0	A12	0	2869	1377.0	1613.0	1.05409983716
60	116	12	5	A	0	0	A12	0	867	1104.0	1596.0	1.00731387958
60	117	12	5	A	0	0	A12	0	824	1468.0	1615.0	1.01247729002
60	118	12	5	A	0	0	A12	0	925	456.0	1618.0	1.07406951867
60	119	12	5	A	0	0	A12	0	885	1154.0	1649.0	1.02951871823
60	120	12	5	A	0	0	A12	0	1936	107.0	1665.0	1.02713740694
60	121	12	5	A	0	0	A12	0	769	1713.0	1682.0	1.00822423877
60	122	12	5	A	0	0	A12	0	920	1574.0	1694.0	1.05274645237
60	123	12	5	A	0	0	A12	0	872	1337.0	1700.0	1.07059068842
60	124	12	5	A	0	0	A12	0	965	254.0	1711.0	1.01787131943
60	125	12	5	A	0	0	A12	0	860	267.0	1789.0	1.03501202729
60	126	12	5	A	0	0	A12	0	719	641.0	1827.0	1.01793123955
60	127	12	5	A	0	0	A12	0	924	1521.0	1832.0	1.01806498078
60	128	12	5	A	0	0	A12	0	1927	1739.0	1897.0	1.34881894288
60	129	12	5	A	0	0	A12	0	886	182.0	1876.0	1.00061942847
60	130	12	5	A	0	0	A12	0	1282	716.0	1886.0	1.00080977175
60	131	12	5	A	0	0	A12	0	792	995.0	1882.0	1.01548466717
60	132	12	5	A	0	0	A12	0	828	1248.0	1950.0	1.03192563025
60	133	12	5	A	0	0	A12	0	850	1538.0	1957.0	1.00847478872
60	134	12	5	A	0	0	A12	0	815	1651.0	1970.0	1.00695846722
60	135	12	5	A	0	0	A12	0	756	1932.0	1980.0	1.00136864306
61	1	12	6	A	0	0	A12	0	629	1621.0	16.0	1.13315180749
61	2	12	6	A	0	0	A12	0	39	1545.0	17.0	0.994395449414
61	3	12	6	A	0	0	A12	0	872	257.0	35.0	1.00220170376
61	4	12	6	A	0	0	A12	0	1510	615.0	46.0	1.63144081919
61	5	12	6	A	0	0	A12	0	705	724.0	64.0	1.01861383574
61	6	12	6	A	0	0	A12	0	828	385.0	65.0	1.00206227987
61	7	12	6	A	0	0	A12	0	834	1733.0	98.0	1.03635951838
61	8	12	6	A	0	0	A12	0	741	1093.0	99.0	1.00725927804
61	9	12	6	A	0	0	A12	0	1280	1394.0	131.0	1.72069269596
61	10	12	6	A	0	0	A12	0	616	1819.0	106.0	1.04026526116
61	11	12	6	A	0	0	A12	0	2067	1649.0	132.0	1.32206111366
61	12	12	6	A	0	0	A12	0	1163	1560.0	124.0	1.05304951351
61	13	12	6	A	0	0	A12	0	762	854.0	128.0	1.00859011433
61	14	12	6	A	0	0	A12	0	632	1098.0	143.0	1.00535435496
61	15	12	6	A	0	0	A12	0	852	542.0	160.0	1.01731596444
61	16	12	6	A	0	0	A12	0	673	1741.0	154.0	1.01437934166
61	17	12	6	A	0	0	A12	0	673	1487.0	163.0	1.0287063981
61	18	12	6	A	0	0	A12	0	702	729.0	166.0	1.00832549608
61	19	12	6	A	0	0	A12	0	801	1916.0	174.0	1.00263952598
61	20	12	6	A	0	0	A12	0	869	1219.0	185.0	1.02943769838
61	21	12	6	A	0	0	A12	0	730	1790.0	188.0	1.01456721931
61	22	12	6	A	0	0	A12	0	1252	1321.0	200.0	1.22986346389
61	23	12	6	A	0	0	A12	0	834	650.0	223.0	1.02489607385
61	24	12	6	A	0	0	A12	0	777	1453.0	231.0	1.01996138775
61	25	12	6	A	0	0	A12	0	717	1831.0	231.0	1.01454905531
61	26	12	6	A	0	0	A12	0	802	1666.0	237.0	1.00597741663
61	27	12	6	A	0	0	A12	0	592	885.0	239.0	1.00144930153
61	28	12	6	A	0	0	A12	0	793	741.0	253.0	1.00775695094
61	29	12	6	A	0	0	A12	0	871	1615.0	276.0	1.01422857617
61	30	12	6	A	0	0	A12	0	751	1804.0	281.0	1.01438334514
61	31	12	6	A	0	0	A12	0	796	644.0	289.0	1.00614352612
61	32	12	6	A	0	0	A12	0	653	1133.0	289.0	1.01084656981
61	33	12	6	A	0	0	A12	0	793	1376.0	296.0	1.01966334264
61	34	12	6	A	0	0	A12	0	686	248.0	298.0	1.01091700834
61	35	12	6	A	0	0	A12	0	809	188.0	308.0	1.02607728611
61	36	12	6	A	0	0	A12	0	726	36.0	319.0	1.00892886744
61	37	12	6	A	0	0	A12	0	763	1654.0	333.0	1.00970352241
61	38	12	6	A	0	0	A12	0	631	1355.0	366.0	1.03566419193
61	39	12	6	A	0	0	A12	0	748	244.0	386.0	1.0082188783
61	40	12	6	A	0	0	A12	0	834	542.0	389.0	1.00793508036
61	41	12	6	A	0	0	A12	0	820	1993.0	389.0	1.01701768957
61	42	12	6	A	0	0	A12	0	855	1532.0	416.0	1.02612119391
61	43	12	6	A	0	0	A12	0	751	1017.0	419.0	1.01529121934
61	44	12	6	A	0	0	A12	0	769	1771.0	445.0	1.0125833727
61	45	12	6	A	0	0	A12	0	933	1310.0	460.0	1.01701409682
61	46	12	6	A	0	0	A12	0	567	1965.0	459.0	1.00939437965
61	47	12	6	A	0	0	A12	0	736	907.0	465.0	1.00826152581
61	48	12	6	A	0	0	A12	0	786	1712.0	495.0	1.01031469111
61	49	12	6	A	0	0	A12	0	913	1405.0	498.0	1.03576889161
61	50	12	6	A	0	0	A12	0	692	526.0	499.0	1.02193513973
61	51	12	6	A	0	0	A12	0	777	672.0	532.0	1.00832137168
61	52	12	6	A	0	0	A12	0	784	1574.0	537.0	1.03100237497
61	53	12	6	A	0	0	A12	0	1422	888.0	567.0	1.18055754491
61	54	12	6	A	0	0	A12	0	836	814.0	559.0	1.00229853818
61	55	12	6	A	0	0	A12	0	857	1513.0	584.0	1.05064897702
61	56	12	6	A	0	0	A12	0	811	1246.0	583.0	1.04552130435
61	57	12	6	A	0	0	A12	0	913	1297.0	604.0	1.01307068403
61	58	12	6	A	0	0	A12	0	3947	204.0	675.0	2.55498528402
61	59	12	6	A	0	0	A12	0	896	1717.0	609.0	1.04017529911
61	60	12	6	A	0	0	A12	0	1512	1075.0	631.0	1.09820884203
61	61	12	6	A	0	0	A12	0	771	90.0	636.0	1.00693500507
61	62	12	6	A	0	0	A12	0	810	1507.0	666.0	1.01668296874
61	63	12	6	A	0	0	A12	0	838	725.0	694.0	1.00392827924
61	64	12	6	A	0	0	A12	0	804	817.0	714.0	1.00077635068
61	65	12	6	A	0	0	A12	0	736	1233.0	718.0	1.00518689791
61	66	12	6	A	0	0	A12	0	1054	1728.0	755.0	1.03548508268
61	67	12	6	A	0	0	A12	0	839	385.0	758.0	1.01500846622
61	68	12	6	A	0	0	A12	0	685	287.0	766.0	1.00862698923
61	69	12	6	A	0	0	A12	0	748	1539.0	777.0	1.01237872301
61	70	12	6	A	0	0	A12	0	701	1838.0	799.0	1.01400427258
61	71	12	6	A	0	0	A12	0	1317	767.0	816.0	1.01902289672
61	72	12	6	A	0	0	A12	0	812	688.0	812.0	1.00687701497
61	73	12	6	A	0	0	A12	0	1334	471.0	829.0	1.08961529745
61	74	12	6	A	0	0	A12	0	729	1279.0	820.0	1.002126279
61	75	12	6	A	0	0	A12	0	734	1844.0	848.0	1.01205768507
61	76	12	6	A	0	0	A12	0	141	2034.0	841.0	1.65196417576
61	77	12	6	A	0	0	A12	0	923	212.0	858.0	1.02211435144
61	78	12	6	A	0	0	A12	0	1098	1436.0	879.0	1.02706758879
61	79	12	6	A	0	0	A12	0	839	1943.0	891.0	1.04192458569
61	80	12	6	A	0	0	A12	0	962	487.0	903.0	1.04562868122
61	81	12	6	A	0	0	A12	0	844	1596.0	904.0	1.01095722262
61	82	12	6	A	0	0	A12	0	775	1217.0	911.0	1.01427864045
61	83	12	6	A	0	0	A12	0	817	694.0	952.0	1.00250429408
61	84	12	6	A	0	0	A12	0	785	913.0	953.0	1.0029930867
61	85	12	6	A	0	0	A12	0	1623	1565.0	972.0	1.21863459012
61	86	12	6	A	0	0	A12	0	1348	1116.0	1024.0	1.06788121892
61	87	12	6	A	0	0	A12	0	768	754.0	1026.0	1.00933181136
61	88	12	6	A	0	0	A12	0	709	1818.0	1035.0	1.00905619876
61	89	12	6	A	0	0	A12	0	880	1477.0	1040.0	1.02406470909
61	90	12	6	A	0	0	A12	0	915	148.0	1104.0	1.02640799144
61	91	12	6	A	0	0	A12	0	925	235.0	1134.0	1.00587073153
61	92	12	6	A	0	0	A12	0	1521	59.0	1142.0	1.02439119623
61	93	12	6	A	0	0	A12	0	60	1407.0	1125.0	1.00109177012
61	94	12	6	A	0	0	A12	0	1414	1965.0	1151.0	1.27145287032
61	95	12	6	A	0	0	A12	0	36	1452.0	1126.0	0.998716183086
61	96	12	6	A	0	0	A12	0	771	1543.0	1145.0	1.00497739273
61	97	12	6	A	0	0	A12	0	743	173.0	1159.0	1.00475280812
61	98	12	6	A	0	0	A12	0	951	775.0	1202.0	1.02993341839
61	99	12	6	A	0	0	A12	0	877	1792.0	1203.0	1.00858643593
61	100	12	6	A	0	0	A12	0	890	1300.0	1212.0	1.0005463931
61	101	12	6	A	0	0	A12	0	736	1904.0	1212.0	1.04162814525
61	102	12	6	A	0	0	A12	0	770	1014.0	1222.0	1.00728446362
61	103	12	6	A	0	0	A12	0	769	1686.0	1254.0	1.00846528299
61	104	12	6	A	0	0	A12	0	3336	1559.0	1279.0	1.54432270542
61	105	12	6	A	0	0	A12	0	856	552.0	1296.0	1.01683026884
61	106	12	6	A	0	0	A12	0	831	1035.0	1300.0	1.00380274592
61	107	12	6	A	0	0	A12	0	720	1328.0	1298.0	1.03329535055
61	108	12	6	A	0	0	A12	0	1326	1771.0	1306.0	1.37504692712
61	109	12	6	A	0	0	A12	0	707	429.0	1300.0	1.01063671729
61	110	12	6	A	0	0	A12	0	909	503.0	1302.0	1.02721922106
61	111	12	6	A	0	0	A12	0	890	797.0	1313.0	1.00849146041
61	112	12	6	A	0	0	A12	0	805	346.0	1318.0	1.00667049575
61	113	12	6	A	0	0	A12	0	864	662.0	1324.0	1.00357970218
61	114	12	6	A	0	0	A12	0	741	224.0	1340.0	1.00161290663
61	115	12	6	A	0	0	A12	0	1464	552.0	1348.0	1.00308655289
61	116	12	6	A	0	0	A12	0	746	1275.0	1349.0	1.0105579834
61	117	12	6	A	0	0	A12	0	728	1550.0	1368.0	1.00516513152
61	118	12	6	A	0	0	A12	0	697	1418.0	1377.0	1.0056493019
61	119	12	6	A	0	0	A12	0	871	66.0	1388.0	1.01854088997
61	120	12	6	A	0	0	A12	0	864	1250.0	1405.0	1.01737516401
61	121	12	6	A	0	0	A12	0	816	1842.0	1414.0	1.00559629428
61	122	12	6	A	0	0	A12	0	714	1715.0	1419.0	1.00697017859
61	123	12	6	A	0	0	A12	0	1180	690.0	1439.0	1.00839489692
61	124	12	6	A	0	0	A12	0	858	1611.0	1436.0	1.01561276984
61	125	12	6	A	0	0	A12	0	1466	1958.0	1452.0	1.09001242838
61	126	12	6	A	0	0	A12	0	766	526.0	1439.0	1.00411346893
61	127	12	6	A	0	0	A12	0	794	1366.0	1446.0	1.0121865311
61	128	12	6	A	0	0	A12	0	901	1784.0	1458.0	1.00445660219
61	129	12	6	A	0	0	A12	0	933	1107.0	1473.0	1.00410877034
61	130	12	6	A	0	0	A12	0	889	1298.0	1518.0	1.12055406965
61	131	12	6	A	0	0	A12	0	733	1808.0	1518.0	1.01784076803
61	132	12	6	A	0	0	A12	0	660	1501.0	1525.0	1.01572370928
61	133	12	6	A	0	0	A12	0	691	544.0	1526.0	1.00491405262
61	134	12	6	A	0	0	A12	0	589	1562.0	1529.0	1.02189703333
61	135	12	6	A	0	0	A12	0	797	734.0	1534.0	1.00465063186
61	136	12	6	A	0	0	A12	0	1347	1195.0	1540.0	1.10713314476
61	137	12	6	A	0	0	A12	0	872	1737.0	1547.0	1.03950993442
61	138	12	6	A	0	0	A12	0	844	952.0	1564.0	1.03186390988
61	139	12	6	A	0	0	A12	0	869	358.0	1564.0	1.01105186634
61	140	12	6	A	0	0	A12	0	821	1922.0	1591.0	1.02215911447
61	141	12	6	A	0	0	A12	0	1828	159.0	1599.0	1.76281599932
61	142	12	6	A	0	0	A12	0	897	246.0	1611.0	1.05567947903
61	143	12	6	A	0	0	A12	0	780	829.0	1624.0	1.00805551732
61	144	12	6	A	0	0	A12	0	835	952.0	1647.0	1.00570899175
61	145	12	6	A	0	0	A12	0	960	467.0	1667.0	1.00522428596
61	146	12	6	A	0	0	A12	0	823	1354.0	1673.0	1.02212141415
61	147	12	6	A	0	0	A12	0	843	1957.0	1681.0	1.05166107489
61	148	12	6	A	0	0	A12	0	1097	1688.0	1699.0	1.05518002263
61	149	12	6	A	0	0	A12	0	814	1401.0	1710.0	1.00697071352
61	150	12	6	A	0	0	A12	0	1427	232.0	1721.0	1.14135835588
61	151	12	6	A	0	0	A12	0	691	1168.0	1729.0	1.00419432431
61	152	12	6	A	0	0	A12	0	635	1957.0	1739.0	1.0055572487
61	153	12	6	A	0	0	A12	0	788	1476.0	1751.0	1.0155524119
61	154	12	6	A	0	0	A12	0	1008	511.0	1763.0	1.15804386045
61	155	12	6	A	0	0	A12	0	646	1766.0	1766.0	1.02026216736
61	156	12	6	A	0	0	A12	0	709	814.0	1790.0	1.00550472644
61	157	12	6	A	0	0	A12	0	695	402.0	1795.0	1.00073487876
61	158	12	6	A	0	0	A12	0	1975	1002.0	1817.0	1.00979152375
61	159	12	6	A	0	0	A12	0	789	1399.0	1813.0	1.04668760508
61	160	12	6	A	0	0	A12	0	2322	1833.0	1865.0	1.19436640492
61	161	12	6	A	0	0	A12	0	862	1654.0	1860.0	1.01611340986
61	162	12	6	A	0	0	A12	0	905	637.0	1863.0	1.00504033985
61	163	12	6	A	0	0	A12	0	814	132.0	1866.0	1.02008257947
61	164	12	6	A	0	0	A12	0	758	754.0	1868.0	1.0153491968
61	165	12	6	A	0	0	A12	0	812	302.0	1893.0	1.00536478992
61	166	12	6	A	0	0	A12	0	768	846.0	1897.0	1.00979872453
61	167	12	6	A	0	0	A12	0	887	1248.0	1918.0	1.03144857202
61	168	12	6	A	0	0	A12	0	851	1868.0	1918.0	1.06355484543
61	169	12	6	A	0	0	A12	0	626	1781.0	1962.0	1.03182887047
61	170	12	6	A	0	0	A12	0	895	1607.0	1970.0	1.02164693729
61	171	12	6	A	0	0	A12	0	900	1955.0	1982.0	1.03138460099
61	172	12	6	A	0	0	A12	0	880	1351.0	2013.0	1.0244146365
62	1	12	7	A	0	0	A12	0	459	1333.0	10.0	1.17533898325
62	2	12	7	A	0	0	A12	0	465	1798.0	13.0	1.10855099578
62	3	12	7	A	0	0	A12	0	868	313.0	56.0	1.01508618363
62	4	12	7	A	0	0	A12	0	687	1260.0	52.0	1.00172098344
62	5	12	7	A	0	0	A12	0	857	400.0	55.0	1.00721888489
62	6	12	7	A	0	0	A12	0	1397	1384.0	70.0	1.11590340709
62	7	12	7	A	0	0	A12	0	828	759.0	79.0	1.01429672708
62	8	12	7	A	0	0	A12	0	683	1979.0	81.0	1.01383659449
62	9	12	7	A	0	0	A12	0	2082	1683.0	96.0	1.30270662062
62	10	12	7	A	0	0	A12	0	733	1053.0	121.0	1.00737198429
62	11	12	7	A	0	0	A12	0	742	713.0	136.0	1.01065714258
62	12	12	7	A	0	0	A12	0	833	774.0	178.0	1.00340722421
62	13	12	7	A	0	0	A12	0	864	1534.0	181.0	1.00732405553
62	14	12	7	A	0	0	A12	0	1580	1700.0	202.0	1.3638116809
62	15	12	7	A	0	0	A12	0	732	453.0	183.0	1.00456617405
62	16	12	7	A	0	0	A12	0	1174	1299.0	200.0	1.0680906686
62	17	12	7	A	0	0	A12	0	708	637.0	199.0	1.0335640475
62	18	12	7	A	0	0	A12	0	2365	386.0	219.0	1.05322256246
62	19	12	7	A	0	0	A12	0	1599	333.0	276.0	2.4889792098
62	20	12	7	A	0	0	A12	0	786	617.0	270.0	1.01579957515
62	21	12	7	A	0	0	A12	0	677	487.0	288.0	1.06549387044
62	22	12	7	A	0	0	A12	0	765	286.0	298.0	1.01400856947
62	23	12	7	A	0	0	A12	0	2320	1462.0	314.0	1.01314262438
62	24	12	7	A	0	0	A12	0	1427	1596.0	307.0	1.38363049216
62	25	12	7	A	0	0	A12	0	1513	1721.0	313.0	1.37169545119
62	26	12	7	A	0	0	A12	0	915	1046.0	322.0	1.01192101971
62	27	12	7	A	0	0	A12	0	1921	224.0	342.0	1.47848211494
62	28	12	7	A	0	0	A12	0	686	1824.0	369.0	1.00930205487
62	29	12	7	A	0	0	A12	0	953	708.0	372.0	1.00961207978
62	30	12	7	A	0	0	A12	0	760	619.0	386.0	1.00130100108
62	31	12	7	A	0	0	A12	0	680	382.0	389.0	1.01709078146
62	32	12	7	A	0	0	A12	0	1575	973.0	405.0	1.12849040566
62	33	12	7	A	0	0	A12	0	455	26.0	403.0	1.21714638911
62	34	12	7	A	0	0	A12	0	735	658.0	408.0	1.00592115403
62	35	12	7	A	0	0	A12	0	751	166.0	411.0	1.0089631573
62	36	12	7	A	0	0	A12	0	946	116.0	449.0	1.00214474112
62	37	12	7	A	0	0	A12	0	876	1122.0	453.0	1.01833312133
62	38	12	7	A	0	0	A12	0	829	1401.0	461.0	1.0421586738
62	39	12	7	A	0	0	A12	0	1152	495.0	471.0	1.00449763867
62	40	12	7	A	0	0	A12	0	774	1896.0	476.0	1.00370697333
62	41	12	7	A	0	0	A12	0	853	405.0	515.0	1.02325606557
62	42	12	7	A	0	0	A12	0	1088	1188.0	521.0	1.00671733567
62	43	12	7	A	0	0	A12	0	739	748.0	523.0	1.00385055387
62	44	12	7	A	0	0	A12	0	1255	402.0	558.0	1.16799300306
62	45	12	7	A	0	0	A12	0	717	1249.0	565.0	1.03991943049
62	46	12	7	A	0	0	A12	0	804	1818.0	564.0	1.0346065653
62	47	12	7	A	0	0	A12	0	943	1748.0	565.0	1.02943622311
62	48	12	7	A	0	0	A12	0	820	1475.0	571.0	1.00769862886
62	49	12	7	A	0	0	A12	0	777	600.0	595.0	1.02440132429
62	50	12	7	A	0	0	A12	0	836	1202.0	597.0	1.00410537708
62	51	12	7	A	0	0	A12	0	748	1048.0	636.0	1.0052255941
62	52	12	7	A	0	0	A12	0	938	895.0	645.0	1.00050544208
62	53	12	7	A	0	0	A12	0	840	1296.0	661.0	1.00727717289
62	54	12	7	A	0	0	A12	0	764	1796.0	663.0	1.0545639185
62	55	12	7	A	0	0	A12	0	881	1966.0	687.0	1.00831462959
62	56	12	7	A	0	0	A12	0	871	369.0	698.0	1.00871047133
62	57	12	7	A	0	0	A12	0	955	251.0	699.0	1.01674937004
62	58	12	7	A	0	0	A12	0	1145	420.0	712.0	1.0334089209
62	59	12	7	A	0	0	A12	0	673	1789.0	741.0	1.00052225456
62	60	12	7	A	0	0	A12	0	791	1487.0	746.0	1.00168214159
62	61	12	7	A	0	0	A12	0	875	203.0	751.0	1.02563724238
62	62	12	7	A	0	0	A12	0	919	133.0	755.0	1.00225790096
62	63	12	7	A	0	0	A12	0	803	1420.0	760.0	1.00332468043
62	64	12	7	A	0	0	A12	0	664	915.0	779.0	1.00721790154
62	65	12	7	A	0	0	A12	0	765	1949.0	780.0	1.01460635306
62	66	12	7	A	0	0	A12	0	948	443.0	790.0	1.0139741302
62	67	12	7	A	0	0	A12	0	856	1124.0	797.0	1.01952318841
62	68	12	7	A	0	0	A12	0	941	1187.0	799.0	1.00280359666
62	69	12	7	A	0	0	A12	0	931	785.0	813.0	1.01619074218
62	70	12	7	A	0	0	A12	0	940	926.0	829.0	1.00405138415
62	71	12	7	A	0	0	A12	0	829	137.0	828.0	1.00228159656
62	72	12	7	A	0	0	A12	0	742	619.0	839.0	1.040217461
62	73	12	7	A	0	0	A12	0	815	210.0	846.0	1.02747197483
62	74	12	7	A	0	0	A12	0	987	1548.0	850.0	1.09113955434
62	75	12	7	A	0	0	A12	0	1019	72.0	867.0	1.01883588093
62	76	12	7	A	0	0	A12	0	1909	1707.0	896.0	1.01504070012
62	77	12	7	A	0	0	A12	0	1113	1467.0	890.0	1.05098292283
62	78	12	7	A	0	0	A12	0	821	1119.0	918.0	1.00588023777
62	79	12	7	A	0	0	A12	0	763	1378.0	925.0	1.00182362247
62	80	12	7	A	0	0	A12	0	1354	2009.0	939.0	1.19657297261
62	81	12	7	A	0	0	A12	0	1727	766.0	936.0	1.13783973569
62	82	12	7	A	0	0	A12	0	605	1559.0	981.0	1.03005467994
62	83	12	7	A	0	0	A12	0	892	322.0	992.0	1.0022333029
62	84	12	7	A	0	0	A12	0	774	1192.0	991.0	1.00216725121
62	85	12	7	A	0	0	A12	0	776	1364.0	1029.0	1.00473107693
62	86	12	7	A	0	0	A12	0	942	305.0	1036.0	1.011036614
62	87	12	7	A	0	0	A12	0	726	1712.0	1040.0	1.01120400616
62	88	12	7	A	0	0	A12	0	880	373.0	1055.0	1.01334300627
62	89	12	7	A	0	0	A12	0	940	187.0	1064.0	1.00731534468
62	90	12	7	A	0	0	A12	0	942	1107.0	1076.0	1.00337195629
62	91	12	7	A	0	0	A12	0	882	122.0	1092.0	1.02860707671
62	92	12	7	A	0	0	A12	0	1148	1740.0	1094.0	1.00928290007
62	93	12	7	A	0	0	A12	0	1776	674.0	1130.0	1.14618797128
62	94	12	7	A	0	0	A12	0	804	1878.0	1131.0	1.00047648038
62	95	12	7	A	0	0	A12	0	1205	1347.0	1135.0	1.07265822027
62	96	12	7	A	0	0	A12	0	2441	1214.0	1157.0	1.04218791411
62	97	12	7	A	0	0	A12	0	844	881.0	1141.0	1.02620874447
62	98	12	7	A	0	0	A12	0	917	109.0	1154.0	1.00353424447
62	99	12	7	A	0	0	A12	0	712	1987.0	1172.0	1.00873767504
62	100	12	7	A	0	0	A12	0	2641	237.0	1209.0	1.12626449178
62	101	12	7	A	0	0	A12	0	739	1500.0	1197.0	1.00341743842
62	102	12	7	A	0	0	A12	0	928	1708.0	1215.0	1.01693248836
62	103	12	7	A	0	0	A12	0	684	372.0	1232.0	1.00738720194
62	104	12	7	A	0	0	A12	0	971	1064.0	1237.0	1.01057519456
62	105	12	7	A	0	0	A12	0	2228	973.0	1241.0	1.17624250565
62	106	12	7	A	0	0	A12	0	764	1313.0	1250.0	1.00705903196
62	107	12	7	A	0	0	A12	0	942	697.0	1261.0	1.0202794177
62	108	12	7	A	0	0	A12	0	1456	1943.0	1274.0	1.18508738375
62	109	12	7	A	0	0	A12	0	877	1522.0	1268.0	1.01561578572
62	110	12	7	A	0	0	A12	0	1654	1997.0	1333.0	1.08625027477
62	111	12	7	A	0	0	A12	0	788	1641.0	1329.0	1.00036886099
62	112	12	7	A	0	0	A12	0	866	503.0	1340.0	1.03734633819
62	113	12	7	A	0	0	A12	0	901	1465.0	1357.0	1.01137700577
62	114	12	7	A	0	0	A12	0	786	375.0	1367.0	1.00705673272
62	115	12	7	A	0	0	A12	0	930	223.0	1371.0	1.00807940561
62	116	12	7	A	0	0	A12	0	896	1098.0	1372.0	1.00179727757
62	117	12	7	A	0	0	A12	0	1410	1191.0	1370.0	1.31390649921
62	118	12	7	A	0	0	A12	0	1423	734.0	1377.0	1.21923936728
62	119	12	7	A	0	0	A12	0	811	1011.0	1376.0	1.01358681623
62	120	12	7	A	0	0	A12	0	1261	1306.0	1385.0	1.02691209521
62	121	12	7	A	0	0	A12	0	803	621.0	1381.0	1.00022542389
62	122	12	7	A	0	0	A12	0	869	1603.0	1393.0	1.01806905076
62	123	12	7	A	0	0	A12	0	2008	792.0	1419.0	1.08460661752
62	124	12	7	A	0	0	A12	0	713	139.0	1411.0	1.01866353098
62	125	12	7	A	0	0	A12	0	929	1740.0	1419.0	1.00478681459
62	126	12	7	A	0	0	A12	0	946	290.0	1421.0	1.03642450903
62	127	12	7	A	0	0	A12	0	831	561.0	1438.0	1.03496753438
62	128	12	7	A	0	0	A12	0	1197	1855.0	1444.0	1.12617735453
62	129	12	7	A	0	0	A12	0	887	961.0	1453.0	1.03883903683
62	130	12	7	A	0	0	A12	0	1178	1464.0	1496.0	1.15155513108
62	131	12	7	A	0	0	A12	0	886	1389.0	1493.0	1.01346249235
62	132	12	7	A	0	0	A12	0	1725	405.0	1498.0	1.1213434437
62	133	12	7	A	0	0	A12	0	939	706.0	1521.0	1.01153815545
62	134	12	7	A	0	0	A12	0	1643	1117.0	1539.0	1.1331298492
62	135	12	7	A	0	0	A12	0	770	545.0	1544.0	1.04208604593
62	136	12	7	A	0	0	A12	0	902	1842.0	1544.0	1.00273879793
62	137	12	7	A	0	0	A12	0	851	1232.0	1547.0	1.01894491141
62	138	12	7	A	0	0	A12	0	843	1720.0	1553.0	1.02546960562
62	139	12	7	A	0	0	A12	0	931	742.0	1586.0	1.03823808663
62	140	12	7	A	0	0	A12	0	1313	523.0	1618.0	1.17333408226
62	141	12	7	A	0	0	A12	0	848	1686.0	1606.0	1.00353061885
