ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
122	50	5	3	A	0	0	A5	0	7070	1962.0	1737.0	2.74018837172
122	51	5	3	A	0	0	A5	0	6844	539.0	1791.0	2.88850173593
122	52	5	3	A	0	0	A5	0	5174	1690.0	1807.0	6.3038497475
122	53	5	3	A	0	0	A5	0	2363	45.0	1890.0	1.22655202576
122	54	5	3	A	0	0	A5	0	6672	447.0	1936.0	2.25716712151
122	55	5	3	A	0	0	A5	0	6185	989.0	2007.0	2.8742374195
122	56	5	3	A	0	0	A5	0	199	913.0	2039.0	1.50902507133
123	1	5	4	A	0	0	A5	0	11499	987.0	239.0	4.29723547279
123	2	5	4	A	0	0	A5	0	5610	1196.0	367.0	2.5851469743
123	3	5	4	A	0	0	A5	0	6155	1940.0	411.0	1.07342678345
123	4	5	4	A	0	0	A5	0	2906	248.0	482.0	1.25778943747
123	5	5	4	A	0	0	A5	0	15879	509.0	529.0	4.11096032857
123	6	5	4	A	0	0	A5	0	1186	723.0	553.0	1.11512932372
123	7	5	4	A	0	0	A5	0	6315	326.0	593.0	2.27340502885
123	8	5	4	A	0	0	A5	0	12559	910.0	549.0	2.01989037175
123	9	5	4	A	0	0	A5	0	2464	415.0	579.0	1.20948511898
123	10	5	4	A	0	0	A5	0	3282	565.0	732.0	1.56538925785
123	11	5	4	A	0	0	A5	0	7538	1865.0	875.0	1.13511938875
123	12	5	4	A	0	0	A5	0	10162	930.0	927.0	2.32669018196
123	13	5	4	A	0	0	A5	0	8043	1770.0	919.0	3.06072035921
123	14	5	4	A	0	0	A5	0	1279	580.0	979.0	1.05792227601
123	15	5	4	A	0	0	A5	0	11321	207.0	1012.0	1.17224067087
123	16	5	4	A	0	0	A5	0	4607	749.0	1052.0	1.14159549914
123	17	5	4	A	0	0	A5	0	7575	696.0	1112.0	3.681895747
123	18	5	4	A	0	0	A5	0	8793	1718.0	1205.0	1.93982189672
123	19	5	4	A	0	0	A5	0	5400	1868.0	1258.0	1.49089678325
123	20	5	4	A	0	0	A5	0	3921	738.0	1262.0	1.58351244033
123	21	5	4	A	0	0	A5	0	13389	357.0	1268.0	1.17744455753
123	22	5	4	A	0	0	A5	0	5827	591.0	1321.0	2.12991176008
123	23	5	4	A	0	0	A5	0	6698	243.0	1334.0	1.63156087765
123	24	5	4	A	0	0	A5	0	4714	804.0	1330.0	3.76946540933
123	25	5	4	A	0	0	A5	0	10481	490.0	1375.0	1.1480334653
123	26	5	4	A	0	0	A5	0	8531	134.0	1376.0	1.4380449912
123	27	5	4	A	0	0	A5	0	6307	441.0	1446.0	6.5225570297
123	28	5	4	A	0	0	A5	0	1904	732.0	1506.0	1.18085548284
123	29	5	4	A	0	0	A5	0	1391	113.0	1553.0	2.84085243725
123	30	5	4	A	0	0	A5	0	1	1232.0	1584.0	0.0
123	31	5	4	A	0	0	A5	0	6896	910.0	1652.0	1.65100999249
123	32	5	4	A	0	0	A5	0	8959	830.0	1682.0	1.90317164356
123	33	5	4	A	0	0	A5	0	18753	410.0	1758.0	1.57061441306
123	34	5	4	A	0	0	A5	0	12126	814.0	1773.0	3.12466953775
123	35	5	4	A	0	0	A5	0	11495	164.0	1855.0	1.7266859004
123	36	5	4	A	0	0	A5	0	10673	1518.0	1904.0	1.98051893673
123	37	5	4	A	0	0	A5	0	1855	1211.0	1941.0	1.19112564785
123	38	5	4	A	0	0	A5	0	16	1752.0	1973.0	1.00475741607
123	39	5	4	A	0	0	A5	0	8669	1021.0	2002.0	3.35754044036
124	1	5	5	A	0	0	A5	0	13822	944.0	181.0	1.73375481522
124	2	5	5	A	0	0	A5	0	7968	521.0	222.0	1.77666166519
124	3	5	5	A	0	0	A5	0	8668	640.0	249.0	5.54053785334
124	4	5	5	A	0	0	A5	0	4295	1471.0	229.0	1.91863397941
124	5	5	5	A	0	0	A5	0	3115	812.0	255.0	1.02073862975
124	6	5	5	A	0	0	A5	0	1162	1635.0	261.0	1.05234918584
124	7	5	5	A	0	0	A5	0	7068	930.0	301.0	1.81003458197
124	8	5	5	A	0	0	A5	0	3211	394.0	287.0	3.73549583239
124	9	5	5	A	0	0	A5	0	19889	1047.0	403.0	1.36834575462
124	10	5	5	A	0	0	A5	0	9784	1546.0	418.0	4.98019527624
124	11	5	5	A	0	0	A5	0	4854	1120.0	455.0	1.90615818697
124	12	5	5	A	0	0	A5	0	36340	136.0	462.0	1.24296869235
124	13	5	5	A	0	0	A5	0	6791	1204.0	511.0	3.63730390833
124	14	5	5	A	0	0	A5	0	3873	1655.0	556.0	3.08674280523
124	15	5	5	A	0	0	A5	0	7269	287.0	576.0	3.66780682179
124	16	5	5	A	0	0	A5	0	6920	1866.0	611.0	1.93391077683
124	17	5	5	A	0	0	A5	0	6997	981.0	627.0	1.27349162853
124	18	5	5	A	0	0	A5	0	7914	1618.0	657.0	1.83839375484
124	19	5	5	A	0	0	A5	0	10036	1552.0	706.0	2.10895648193
124	20	5	5	A	0	0	A5	0	4813	394.0	748.0	1.24817049011
124	21	5	5	A	0	0	A5	0	10476	1982.0	821.0	2.0569714618
124	22	5	5	A	0	0	A5	0	2590	1444.0	832.0	1.73098489084
124	23	5	5	A	0	0	A5	0	3428	420.0	860.0	1.51518295382
124	24	5	5	A	0	0	A5	0	5610	1776.0	891.0	2.13695968245
124	25	5	5	A	0	0	A5	0	8837	1543.0	958.0	2.87606256968
124	26	5	5	A	0	0	A5	0	3041	831.0	971.0	1.25120526872
124	27	5	5	A	0	0	A5	0	11953	1057.0	980.0	2.13531232941
124	28	5	5	A	0	0	A5	0	24360	1710.0	1032.0	1.19251711584
124	29	5	5	A	0	0	A5	0	10883	637.0	1053.0	1.77677921124
124	30	5	5	A	0	0	A5	0	6560	1113.0	1122.0	2.2629828271
124	31	5	5	A	0	0	A5	0	12766	425.0	1118.0	1.35417566075
124	32	5	5	A	0	0	A5	0	15342	438.0	1239.0	2.21891917474
124	33	5	5	A	0	0	A5	0	5867	933.0	1165.0	1.29204970416
124	34	5	5	A	0	0	A5	0	5439	1098.0	1225.0	1.50211153565
124	35	5	5	A	0	0	A5	0	14146	677.0	1266.0	1.48806752338
124	36	5	5	A	0	0	A5	0	8168	948.0	1251.0	4.3006611127
124	37	5	5	A	0	0	A5	0	7174	1421.0	1295.0	2.34026289334
124	38	5	5	A	0	0	A5	0	8238	1937.0	1323.0	2.04326873823
124	39	5	5	A	0	0	A5	0	4865	1106.0	1325.0	3.33833937926
124	40	5	5	A	0	0	A5	0	3460	844.0	1322.0	1.6136887768
124	41	5	5	A	0	0	A5	0	5678	1310.0	1379.0	3.06669143488
124	42	5	5	A	0	0	A5	0	3221	1884.0	1409.0	1.66549039702
124	43	5	5	A	0	0	A5	0	6440	1716.0	1461.0	1.44863521727
124	44	5	5	A	0	0	A5	0	5388	1371.0	1436.0	2.53244486132
124	45	5	5	A	0	0	A5	0	3276	1445.0	1468.0	2.01636097868
124	46	5	5	A	0	0	A5	0	8958	1181.0	1452.0	1.9181671559
124	47	5	5	A	0	0	A5	0	5152	1049.0	1535.0	1.56911236946
124	48	5	5	A	0	0	A5	0	2577	1293.0	1577.0	2.3038627351
124	49	5	5	A	0	0	A5	0	2961	1628.0	1582.0	5.45743166951
124	50	5	5	A	0	0	A5	0	9444	1440.0	1587.0	2.46807568668
124	51	5	5	A	0	0	A5	0	4032	1997.0	1626.0	2.38456524689
124	52	5	5	A	0	0	A5	0	9558	328.0	1621.0	1.24038113129
124	53	5	5	A	0	0	A5	0	8668	1872.0	1668.0	1.2637627048
124	54	5	5	A	0	0	A5	0	8003	1229.0	1679.0	1.70756661283
124	55	5	5	A	0	0	A5	0	11858	303.0	1754.0	1.62489746099
124	56	5	5	A	0	0	A5	0	1744	1315.0	1843.0	1.15915501317
124	57	5	5	A	0	0	A5	0	1964	1607.0	1876.0	1.92813009742
124	58	5	5	A	0	0	A5	0	6134	1857.0	1885.0	3.30528022105
124	59	5	5	A	0	0	A5	0	14302	155.0	1882.0	1.44640558347
124	60	5	5	A	0	0	A5	0	6268	499.0	1945.0	1.71031244809
125	1	5	6	A	0	0	A5	0	1117	1791.0	114.0	1.13835177467
125	2	5	6	A	0	0	A5	0	1966	117.0	230.0	1.16231525536
125	3	5	6	A	0	0	A5	0	3647	1108.0	217.0	2.14329125202
125	4	5	6	A	0	0	A5	0	9663	978.0	320.0	1.64456025285
125	5	5	6	A	0	0	A5	0	9168	752.0	339.0	1.53019310465
125	6	5	6	A	0	0	A5	0	8139	1766.0	340.0	1.45765573555
125	7	5	6	A	0	0	A5	0	6682	1668.0	332.0	2.11730241629
125	8	5	6	A	0	0	A5	0	6155	659.0	337.0	1.56881273574
125	9	5	6	A	0	0	A5	0	3448	1882.0	372.0	2.27103803907
125	10	5	6	A	0	0	A5	0	6972	47.0	403.0	2.59948816752
125	11	5	6	A	0	0	A5	0	3731	1625.0	446.0	3.48825134556
125	12	5	6	A	0	0	A5	0	8006	1669.0	477.0	2.05458433415
125	13	5	6	A	0	0	A5	0	3452	1773.0	469.0	1.41150585235
125	14	5	6	A	0	0	A5	0	3794	1334.0	530.0	1.86078469089
125	15	5	6	A	0	0	A5	0	2475	969.0	568.0	1.02163424523
125	16	5	6	A	0	0	A5	0	7863	1361.0	649.0	1.15477210325
125	17	5	6	A	0	0	A5	0	5587	1042.0	671.0	1.68713310724
125	18	5	6	A	0	0	A5	0	3237	1974.0	664.0	1.76784853081
125	19	5	6	A	0	0	A5	0	9172	465.0	706.0	1.22378748982
125	20	5	6	A	0	0	A5	0	7209	114.0	675.0	1.14664947843
125	21	5	6	A	0	0	A5	0	2667	964.0	791.0	2.12705778159
125	22	5	6	A	0	0	A5	0	2950	1948.0	809.0	1.17101032983
125	23	5	6	A	0	0	A5	0	6829	1269.0	797.0	2.24417692489
125	24	5	6	A	0	0	A5	0	3199	566.0	842.0	2.35044066235
125	25	5	6	A	0	0	A5	0	3703	1935.0	883.0	1.26228339761
125	26	5	6	A	0	0	A5	0	10085	983.0	910.0	1.36426280985
125	27	5	6	A	0	0	A5	0	10079	614.0	1031.0	1.51427727552
125	28	5	6	A	0	0	A5	0	8261	1763.0	1044.0	1.25562661638
125	29	5	6	A	0	0	A5	0	10141	1856.0	1073.0	1.28106110063
125	30	5	6	A	0	0	A5	0	4944	360.0	1095.0	1.27138251064
125	31	5	6	A	0	0	A5	0	14972	186.0	1164.0	1.12717313307
125	32	5	6	A	0	0	A5	0	3331	414.0	1163.0	1.79313550908
125	33	5	6	A	0	0	A5	0	1102	1107.0	1168.0	1.33655775218
125	34	5	6	A	0	0	A5	0	13908	684.0	1262.0	7.09730731914
125	35	5	6	A	0	0	A5	0	6525	1312.0	1265.0	1.35119405204
125	36	5	6	A	0	0	A5	0	10503	1059.0	1302.0	6.85226316806
125	37	5	6	A	0	0	A5	0	15414	263.0	1361.0	1.3307361688
125	38	5	6	A	0	0	A5	0	15710	1301.0	1365.0	1.41439626447
125	39	5	6	A	0	0	A5	0	5063	911.0	1423.0	2.27971522783
125	40	5	6	A	0	0	A5	0	3246	1406.0	1395.0	1.36060638102
125	41	5	6	A	0	0	A5	0	5585	674.0	1446.0	5.03863952262
125	42	5	6	A	0	0	A5	0	7442	1460.0	1514.0	1.54182010761
125	43	5	6	A	0	0	A5	0	8183	1474.0	1664.0	1.12218040597
125	44	5	6	A	0	0	A5	0	8312	1674.0	1766.0	2.04417170083
125	45	5	6	A	0	0	A5	0	1493	1926.0	1779.0	1.21546000078
125	46	5	6	A	0	0	A5	0	8101	948.0	1785.0	1.08313016663
125	47	5	6	A	0	0	A5	0	11625	1145.0	1809.0	2.1252503639
125	48	5	6	A	0	0	A5	0	4447	1826.0	1840.0	5.35346685384
125	49	5	6	A	0	0	A5	0	2134	669.0	1870.0	2.72299603305
125	50	5	6	A	0	0	A5	0	7566	1540.0	1866.0	1.40185606143
125	51	5	6	A	0	0	A5	0	9255	156.0	1942.0	2.30657295883
126	1	5	7	A	0	0	A5	0	5225	1713.0	49.0	1.26898424363
126	2	5	7	A	0	0	A5	0	1426	571.0	56.0	1.97163245063
126	3	5	7	A	0	0	A5	0	9531	892.0	67.0	1.23202772427
126	4	5	7	A	0	0	A5	0	9125	1528.0	100.0	1.80163781918
126	5	5	7	A	0	0	A5	0	9980	931.0	148.0	2.70357338252
126	6	5	7	A	0	0	A5	0	8083	1603.0	215.0	1.97615290216
126	7	5	7	A	0	0	A5	0	2883	496.0	208.0	2.89257781781
126	8	5	7	A	0	0	A5	0	5917	254.0	224.0	1.180787081
126	9	5	7	A	0	0	A5	0	11949	628.0	264.0	2.1751325995
126	10	5	7	A	0	0	A5	0	4249	1430.0	272.0	1.26260858469
126	11	5	7	A	0	0	A5	0	4309	40.0	282.0	1.4157589881
126	12	5	7	A	0	0	A5	0	3814	551.0	297.0	1.47210066047
126	13	5	7	A	0	0	A5	0	4951	1577.0	287.0	5.11946635573
126	14	5	7	A	0	0	A5	0	9762	1294.0	284.0	1.29677445252
126	15	5	7	A	0	0	A5	0	789	220.0	343.0	1.00914633002
126	16	5	7	A	0	0	A5	0	7652	1273.0	355.0	3.52661295667
126	17	5	7	A	0	0	A5	0	4032	750.0	386.0	1.98506372394
126	18	5	7	A	0	0	A5	0	4360	957.0	398.0	1.69728421457
126	19	5	7	A	0	0	A5	0	6112	1150.0	434.0	1.15637804402
126	20	5	7	A	0	0	A5	0	2191	212.0	452.0	1.1288565228
126	21	5	7	A	0	0	A5	0	6623	1237.0	453.0	7.8390074475
126	22	5	7	A	0	0	A5	0	5143	95.0	463.0	2.53114061635
126	23	5	7	A	0	0	A5	0	8290	1942.0	426.0	1.74167118375
126	24	5	7	A	0	0	A5	0	7204	874.0	465.0	3.59841056407
126	25	5	7	A	0	0	A5	0	8232	1861.0	535.0	4.22406165702
126	26	5	7	A	0	0	A5	0	8860	734.0	572.0	1.33150600577
126	27	5	7	A	0	0	A5	0	10156	1184.0	611.0	1.44061303768
126	28	5	7	A	0	0	A5	0	14080	450.0	674.0	1.07279423712
126	29	5	7	A	0	0	A5	0	6200	367.0	726.0	5.97794496352
126	30	5	7	A	0	0	A5	0	6915	669.0	731.0	3.07006062523
126	31	5	7	A	0	0	A5	0	5065	280.0	743.0	1.26695018739
126	32	5	7	A	0	0	A5	0	5237	839.0	828.0	2.15279267601
126	33	5	7	A	0	0	A5	0	8885	1693.0	933.0	1.58664756472
126	34	5	7	A	0	0	A5	0	11299	1201.0	937.0	2.53570552324
126	35	5	7	A	0	0	A5	0	5548	495.0	916.0	2.75931781217
126	36	5	7	A	0	0	A5	0	9365	1287.0	973.0	2.14647545893
126	37	5	7	A	0	0	A5	0	685	723.0	953.0	1.03316385056
126	38	5	7	A	0	0	A5	0	7070	337.0	974.0	2.84753517263
126	39	5	7	A	0	0	A5	0	3286	48.0	1015.0	3.18376600785
126	40	5	7	A	0	0	A5	0	4132	675.0	1033.0	1.46548357836
126	41	5	7	A	0	0	A5	0	1	1560.0	1079.0	0.0
126	42	5	7	A	0	0	A5	0	5330	103.0	1118.0	1.61821302232
126	43	5	7	A	0	0	A5	0	17	1255.0	1101.0	0.997533999512
126	44	5	7	A	0	0	A5	0	6824	767.0	1112.0	4.2942538874
126	45	5	7	A	0	0	A5	0	10220	1339.0	1140.0	1.41023098625
126	46	5	7	A	0	0	A5	0	2531	623.0	1194.0	1.69658929666
126	47	5	7	A	0	0	A5	0	18731	292.0	1208.0	2.15778498911
126	48	5	7	A	0	0	A5	0	7033	539.0	1223.0	2.0534621058
126	49	5	7	A	0	0	A5	0	3906	141.0	1227.0	2.10744882242
126	50	5	7	A	0	0	A5	0	8507	908.0	1353.0	1.32704559529
126	51	5	7	A	0	0	A5	0	7659	1601.0	1348.0	3.97556308167
126	52	5	7	A	0	0	A5	0	2866	632.0	1422.0	1.06993516845
126	53	5	7	A	0	0	A5	0	7400	826.0	1464.0	1.52754955131
126	54	5	7	A	0	0	A5	0	1865	1491.0	1508.0	1.32175883478
126	55	5	7	A	0	0	A5	0	1657	368.0	1520.0	1.01909087185
126	56	5	7	A	0	0	A5	0	10568	1847.0	1563.0	2.80011761989
126	57	5	7	A	0	0	A5	0	6742	1042.0	1583.0	7.02136545918
126	58	5	7	A	0	0	A5	0	14102	1357.0	1597.0	2.01433480404
126	59	5	7	A	0	0	A5	0	1344	610.0	1596.0	1.02725179198
126	60	5	7	A	0	0	A5	0	15348	806.0	1626.0	1.62028090227
126	61	5	7	A	0	0	A5	0	9367	697.0	1650.0	1.25295894883
126	62	5	7	A	0	0	A5	0	6343	331.0	1673.0	1.65661235865
126	63	5	7	A	0	0	A5	0	1508	479.0	1677.0	1.04985377685
126	64	5	7	A	0	0	A5	0	1353	1023.0	1692.0	1.27106064633
126	65	5	7	A	0	0	A5	0	7072	1540.0	1683.0	3.11911164924
126	66	5	7	A	0	0	A5	0	8086	1826.0	1733.0	1.19725959752
126	67	5	7	A	0	0	A5	0	13588	828.0	1720.0	1.14024947209
126	68	5	7	A	0	0	A5	0	18469	1177.0	1688.0	1.08892781675
126	69	5	7	A	0	0	A5	0	4049	245.0	1718.0	1.47741791872
126	70	5	7	A	0	0	A5	0	7750	655.0	1751.0	1.16342996343
126	71	5	7	A	0	0	A5	0	10966	937.0	1716.0	2.57233560194
126	72	5	7	A	0	0	A5	0	11130	323.0	1812.0	1.2920370843
126	73	5	7	A	0	0	A5	0	3107	196.0	1826.0	1.25790309401
126	74	5	7	A	0	0	A5	0	1474	967.0	1867.0	1.04397096215
126	75	5	7	A	0	0	A5	0	1529	1104.0	1913.0	1.02334209524
126	76	5	7	A	0	0	A5	0	22194	557.0	1918.0	1.07358811318
126	77	5	7	A	0	0	A5	0	3031	1572.0	1935.0	1.58922861941
126	78	5	7	A	0	0	A5	0	6786	1453.0	1940.0	1.38406337738
126	79	5	7	A	0	0	A5	0	4362	177.0	1953.0	1.30091237902
126	80	5	7	A	0	0	A5	0	1773	980.0	1985.0	1.10646489551
126	81	5	7	A	0	0	A5	0	3161	276.0	1989.0	1.1076366968
126	82	5	7	A	0	0	A5	0	2455	1475.0	2013.0	1.2674429899
126	83	5	7	A	0	0	A5	0	2767	800.0	2018.0	1.4944319876
127	1	5	8	A	0	0	A5	0	11129	414.0	62.0	1.46448331169
127	2	5	8	A	0	0	A5	0	4288	1089.0	318.0	1.33765867827
127	3	5	8	A	0	0	A5	0	4630	1967.0	409.0	1.47846561548
127	4	5	8	A	0	0	A5	0	14750	679.0	426.0	5.67080998738
127	5	5	8	A	0	0	A5	0	6987	83.0	437.0	1.39460394386
127	6	5	8	A	0	0	A5	0	3685	982.0	523.0	5.53933137619
127	7	5	8	A	0	0	A5	0	4730	1385.0	554.0	5.86851901693
127	8	5	8	A	0	0	A5	0	9896	1641.0	594.0	1.76671871908
127	9	5	8	A	0	0	A5	0	9633	226.0	664.0	1.28293530469
127	10	5	8	A	0	0	A5	0	3940	747.0	716.0	1.88111706994
127	11	5	8	A	0	0	A5	0	15999	624.0	748.0	1.23663180078
127	12	5	8	A	0	0	A5	0	9824	1735.0	771.0	2.8809974285
127	13	5	8	A	0	0	A5	0	4952	1493.0	819.0	2.46183293483
127	14	5	8	A	0	0	A5	0	2731	775.0	840.0	1.23796262821
127	15	5	8	A	0	0	A5	0	8423	1173.0	810.0	2.98916109184
127	16	5	8	A	0	0	A5	0	10874	634.0	920.0	1.23039900183
127	17	5	8	A	0	0	A5	0	10168	1661.0	951.0	1.24186036325
127	18	5	8	A	0	0	A5	0	7557	424.0	929.0	1.22752792483
127	19	5	8	A	0	0	A5	0	9374	1033.0	996.0	1.51526408545
127	20	5	8	A	0	0	A5	0	6316	1967.0	1019.0	1.11400516666
127	21	5	8	A	0	0	A5	0	11869	1343.0	1024.0	1.15919338554
127	22	5	8	A	0	0	A5	0	3746	525.0	1044.0	1.50653967224
127	23	5	8	A	0	0	A5	0	59	1755.0	1043.0	1.0023531296
127	24	5	8	A	0	0	A5	0	10712	1152.0	1066.0	3.1318586273
127	25	5	8	A	0	0	A5	0	3211	1062.0	1100.0	2.45736113984
127	26	5	8	A	0	0	A5	0	5915	417.0	1291.0	2.6222393196
127	27	5	8	A	0	0	A5	0	6617	897.0	1299.0	1.56086280281
127	28	5	8	A	0	0	A5	0	3793	309.0	1332.0	1.98815442775
127	29	5	8	A	0	0	A5	0	2537	861.0	1422.0	1.17842047218
127	30	5	8	A	0	0	A5	0	8421	1154.0	1525.0	3.45799481917
127	31	5	8	A	0	0	A5	0	11387	911.0	1575.0	2.34614631321
127	32	5	8	A	0	0	A5	0	10192	1037.0	1680.0	1.66904811744
127	33	5	8	A	0	0	A5	0	75	1116.0	1680.0	1.00000757159
127	34	5	8	A	0	0	A5	0	11843	752.0	1693.0	1.21828157504
127	35	5	8	A	0	0	A5	0	7276	666.0	1741.0	4.76509295361
127	36	5	8	A	0	0	A5	0	2349	177.0	1882.0	1.44729419614
127	37	5	8	A	0	0	A5	0	11686	1136.0	1978.0	1.19532276928
128	1	5	9	A	0	0	A5	0	12442	441.0	81.0	1.47407462721
128	2	5	9	A	0	0	A5	0	7172	1580.0	82.0	2.55036433352
128	3	5	9	A	0	0	A5	0	9816	1212.0	101.0	1.8380036768
128	4	5	9	A	0	0	A5	0	3559	1519.0	179.0	1.94005367909
128	5	5	9	A	0	0	A5	0	7540	742.0	166.0	1.07170202078
128	6	5	9	A	0	0	A5	0	13120	150.0	228.0	1.09685225008
128	7	5	9	A	0	0	A5	0	6859	1243.0	217.0	3.50161088201
128	8	5	9	A	0	0	A5	0	15227	372.0	210.0	1.2352387435
128	9	5	9	A	0	0	A5	0	7914	608.0	251.0	2.61030526061
128	10	5	9	A	0	0	A5	0	9528	1861.0	375.0	4.58264258592
128	11	5	9	A	0	0	A5	0	3200	1169.0	323.0	1.45207130356
128	12	5	9	A	0	0	A5	0	3726	1593.0	389.0	3.18361628847
128	13	5	9	A	0	0	A5	0	8676	1379.0	372.0	1.98001543355
128	14	5	9	A	0	0	A5	0	5133	992.0	410.0	4.37373865976
128	15	5	9	A	0	0	A5	0	2559	1130.0	404.0	1.2762182753
128	16	5	9	A	0	0	A5	0	5027	1506.0	445.0	1.70551698019
128	17	5	9	A	0	0	A5	0	5255	482.0	452.0	1.98654660009
128	18	5	9	A	0	0	A5	0	3643	1247.0	469.0	1.70476649414
128	19	5	9	A	0	0	A5	0	7959	567.0	465.0	1.69706659065
128	20	5	9	A	0	0	A5	0	3490	442.0	511.0	1.06468081167
128	21	5	9	A	0	0	A5	0	9468	417.0	572.0	2.15181934085
128	22	5	9	A	0	0	A5	0	3072	1535.0	598.0	3.18661351817
128	23	5	9	A	0	0	A5	0	12784	1218.0	594.0	1.75368081773
128	24	5	9	A	0	0	A5	0	9785	529.0	675.0	1.21763496152
128	25	5	9	A	0	0	A5	0	12576	982.0	665.0	1.07390002205
128	26	5	9	A	0	0	A5	0	7324	1142.0	681.0	2.03224093293
128	27	5	9	A	0	0	A5	0	7928	85.0	852.0	1.91696062574
128	28	5	9	A	0	0	A5	0	4930	650.0	954.0	2.09276604503
128	29	5	9	A	0	0	A5	0	7728	553.0	947.0	4.22543545997
128	30	5	9	A	0	0	A5	0	11241	1000.0	991.0	1.2404307109
128	31	5	9	A	0	0	A5	0	5980	1216.0	1005.0	4.06371489635
128	32	5	9	A	0	0	A5	0	41	905.0	1001.0	0.992604890013
128	33	5	9	A	0	0	A5	0	20224	1643.0	1052.0	1.05979204172
128	34	5	9	A	0	0	A5	0	1355	1042.0	1041.0	3.61221803116
128	35	5	9	A	0	0	A5	0	3792	840.0	1068.0	4.33198073565
128	36	5	9	A	0	0	A5	0	12317	219.0	1096.0	1.16841387627
128	37	5	9	A	0	0	A5	0	3112	1538.0	1154.0	1.33137127766
128	38	5	9	A	0	0	A5	0	7837	1175.0	1217.0	1.76981051232
128	39	5	9	A	0	0	A5	0	5277	517.0	1265.0	1.28708603573
128	40	5	9	A	0	0	A5	0	4347	1652.0	1370.0	1.78602132218
128	41	5	9	A	0	0	A5	0	7601	1653.0	1453.0	2.37173603294
128	42	5	9	A	0	0	A5	0	377	664.0	1433.0	1.07507616449
128	43	5	9	A	0	0	A5	0	19392	1276.0	1435.0	1.46642839933
128	44	5	9	A	0	0	A5	0	4809	1918.0	1504.0	1.57607799717
128	45	5	9	A	0	0	A5	0	4965	1050.0	1522.0	5.22962544107
128	46	5	9	A	0	0	A5	0	9363	1766.0	1533.0	1.14630860483
128	47	5	9	A	0	0	A5	0	5938	1461.0	1544.0	1.14615583597
128	48	5	9	A	0	0	A5	0	3430	1241.0	1538.0	1.40499618029
128	49	5	9	A	0	0	A5	0	7071	1173.0	1525.0	1.38649373113
128	50	5	9	A	0	0	A5	0	12165	603.0	1587.0	1.54600310396
128	51	5	9	A	0	0	A5	0	6536	1741.0	1601.0	1.77127725457
128	52	5	9	A	0	0	A5	0	14032	1412.0	1667.0	1.45287146384
128	53	5	9	A	0	0	A5	0	4789	1163.0	1638.0	1.17932580757
128	54	5	9	A	0	0	A5	0	5912	1296.0	1678.0	1.63351732797
128	55	5	9	A	0	0	A5	0	15714	464.0	1670.0	1.99635089686
128	56	5	9	A	0	0	A5	0	4408	1247.0	1743.0	2.71514253532
128	57	5	9	A	0	0	A5	0	4899	811.0	1734.0	1.39773304042
128	58	5	9	A	0	0	A5	0	10651	1918.0	1808.0	1.01961964573
128	59	5	9	A	0	0	A5	0	4209	620.0	1865.0	3.04184872882
128	60	5	9	A	0	0	A5	0	6287	337.0	1909.0	3.57879323749
128	61	5	9	A	0	0	A5	0	8186	1187.0	1939.0	1.62853393858
128	62	5	9	A	0	0	A5	0	9020	1793.0	1916.0	1.13384063585
129	1	6	1	A	0	0	A6	0	4406	1734.0	111.0	1.19748018192
129	2	6	1	A	0	0	A6	0	8837	1375.0	109.0	2.45981307859
129	3	6	1	A	0	0	A6	0	15447	169.0	164.0	1.55339789713
129	4	6	1	A	0	0	A6	0	20662	735.0	209.0	1.11906061045
129	5	6	1	A	0	0	A6	0	13170	406.0	196.0	1.44550914
129	6	6	1	A	0	0	A6	0	1970	481.0	257.0	1.67494762288
129	7	6	1	A	0	0	A6	0	2272	1536.0	280.0	1.93243076157
129	8	6	1	A	0	0	A6	0	10241	331.0	304.0	1.08288394739
129	9	6	1	A	0	0	A6	0	2312	503.0	329.0	1.17503278102
129	10	6	1	A	0	0	A6	0	10685	649.0	339.0	2.32701309744
129	11	6	1	A	0	0	A6	0	4448	1694.0	327.0	1.24901477188
129	12	6	1	A	0	0	A6	0	3474	1337.0	359.0	2.53785576203
129	13	6	1	A	0	0	A6	0	6710	991.0	312.0	3.34469630957
129	14	6	1	A	0	0	A6	0	16703	1183.0	393.0	1.58177915189
129	15	6	1	A	0	0	A6	0	3423	575.0	397.0	1.16420677534
129	16	6	1	A	0	0	A6	0	7462	208.0	449.0	1.73575584883
129	17	6	1	A	0	0	A6	0	4134	1440.0	466.0	2.91047111061
129	18	6	1	A	0	0	A6	0	5948	628.0	493.0	1.43046293117
129	19	6	1	A	0	0	A6	0	2557	452.0	509.0	3.25191295832
129	20	6	1	A	0	0	A6	0	7134	1631.0	528.0	1.58866924448
129	21	6	1	A	0	0	A6	0	12041	1209.0	546.0	2.28183818218
129	22	6	1	A	0	0	A6	0	6794	1062.0	566.0	5.83087888469
129	23	6	1	A	0	0	A6	0	7057	661.0	596.0	1.32648767934
129	24	6	1	A	0	0	A6	0	14026	320.0	582.0	1.44086811397
129	25	6	1	A	0	0	A6	0	5371	383.0	645.0	2.1828705472
129	26	6	1	A	0	0	A6	0	4494	1188.0	644.0	1.41826734477
129	27	6	1	A	0	0	A6	0	6180	628.0	649.0	2.34764007986
