ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
70	68	2	14	A	0	0	A2	0	10064	1926	935	2.26467676634257
70	69	2	14	A	0	0	A2	0	2782	248	1208	4.91536842183178
70	70	2	14	A	0	0	A2	0	11075	425	1217	3.34447564630112
70	71	2	14	A	0	0	A2	0	9971	1472	1382	1.28122095783393
70	72	2	14	A	0	0	A2	0	3696	1690	1478	2.03901073177799
70	73	2	14	A	0	0	A2	0	3482	1195	1513	2.44709019677673
70	74	2	14	A	0	0	A2	0	2777	1545	1533	3.89132402277271
70	75	2	14	A	0	0	A2	0	922	1737	1619	6.04637125943547
70	76	2	14	A	0	0	A2	0	4478	1348	1779	2.1828883032491
70	77	2	14	A	0	0	A2	0	7757	1487	1643	1.59355928348721
70	78	2	14	A	0	0	A2	0	1261	1894	1846	4.62292938380387
70	79	2	14	A	0	0	A2	0	709	142	1884	8.69009898492301
70	80	2	14	A	0	0	A2	0	7908	1450	107	3.05960156453165
70	81	2	14	A	0	0	A2	0	9947	169	216	2.40423828314908
70	82	2	14	A	0	0	A2	0	8331	970	144	2.6998392012416
70	83	2	14	A	0	0	A2	0	14007	1457	190	1.38974886849816
70	84	2	14	A	0	0	A2	0	3861	1089	210	2.66680552377668
70	85	2	14	A	0	0	A2	0	9280	204	371	5.63783533972637
71	1	2	15	A	0	0	A2	0	14207	933	347	1.3495312409272
71	2	2	15	A	0	0	A2	0	1968	887	398	4.18956470859633
71	3	2	15	A	0	0	A2	0	9112	1845	427	1.69987123571186
71	4	2	15	A	0	0	A2	0	8013	1043	471	2.43986761178851
71	5	2	15	A	0	0	A2	0	3545	29	420	1.98585228054861
71	6	2	15	A	0	0	A2	0	16181	1601	441	1.37507566959311
71	7	2	15	A	0	0	A2	0	11123	430	542	2.53109595272092
71	8	2	15	A	0	0	A2	0	16848	1742	460	1.23434023344181
71	9	2	15	A	0	0	A2	0	15758	902	571	2.32560975645367
71	10	2	15	A	0	0	A2	0	6292	1036	720	4.21534406075154
71	11	2	15	A	0	0	A2	0	10233	1770	599	3.13800852849182
71	12	2	15	A	0	0	A2	0	11493	1707	596	1.61976221326406
71	13	2	15	A	0	0	A2	0	4281	212	597	3.81995264132108
71	14	2	15	A	0	0	A2	0	2722	982	678	3.25885789622951
71	15	2	15	A	0	0	A2	0	11015	1616	717	1.65702361062349
71	16	2	15	A	0	0	A2	0	8123	1177	673	5.66981883045991
71	17	2	15	A	0	0	A2	0	4885	1170	739	2.85478361086407
71	18	2	15	A	0	0	A2	0	237	1699	770	7.70161487890532
71	19	2	15	A	0	0	A2	0	4740	841	801	1.74960252550065
71	20	2	15	A	0	0	A2	0	4379	1605	840	2.55391751806042
71	21	2	15	A	0	0	A2	0	3046	1500	894	3.539974428448
71	22	2	15	A	0	0	A2	0	1898	914	949	2.58593673906987
71	23	2	15	A	0	0	A2	0	28059	1760	1081	1.67355094207777
71	24	2	15	A	0	0	A2	0	566	1617	1052	3.34528181226549
71	25	2	15	A	0	0	A2	0	8620	185	1032	2.37730536190941
71	26	2	15	A	0	0	A2	0	2378	699	1072	3.2900110245458
71	27	2	15	A	0	0	A2	0	8107	1243	1117	3.55899221085871
71	28	2	15	A	0	0	A2	0	9730	878	1303	4.12106729786178
71	29	2	15	A	0	0	A2	0	3460	629	1236	2.37409189674391
71	30	2	15	A	0	0	A2	0	1948	759	1286	1.85502184343695
71	31	2	15	A	0	0	A2	0	6577	384	1224	8.18546535591725
71	32	2	15	A	0	0	A2	0	12089	518	1241	1.97386639871257
71	33	2	15	A	0	0	A2	0	11623	1288	1381	2.22022324390153
71	34	2	15	A	0	0	A2	0	7426	1027	1293	2.45356678036752
71	35	2	15	A	0	0	A2	0	8079	802	1434	2.33313580116261
71	36	2	15	A	0	0	A2	0	2792	1450	1394	5.76286025739103
71	37	2	15	A	0	0	A2	0	2004	1131	1414	2.81379052855475
71	38	2	15	A	0	0	A2	0	5898	1965	1412	1.90812200998026
71	39	2	15	A	0	0	A2	0	11230	1296	1518	1.69906267443769
71	40	2	15	A	0	0	A2	0	11555	509	1558	1.77687936281585
71	41	2	15	A	0	0	A2	0	11385	1497	1552	2.167141535967
71	42	2	15	A	0	0	A2	0	3424	1546	1537	2.63222461119382
71	43	2	15	A	0	0	A2	0	25138	1728	1659	1.12220578767394
71	44	2	15	A	0	0	A2	0	4437	184	1567	2.72847487612701
71	45	2	15	A	0	0	A2	0	11214	1107	1647	4.64332829353348
71	46	2	15	A	0	0	A2	0	6458	1376	1690	1.74486421066031
71	47	2	15	A	0	0	A2	0	5805	817	1655	2.14882454383555
71	48	2	15	A	0	0	A2	0	4454	589	1711	3.12971776037702
71	49	2	15	A	0	0	A2	0	1025	1462	1742	7.51320441916418
71	50	2	15	A	0	0	A2	0	2669	1098	1729	2.09725977179959
71	51	2	15	A	0	0	A2	0	13453	1692	1805	1.48094367286517
71	52	2	15	A	0	0	A2	0	5685	1261	1847	2.19879307292259
71	53	2	15	A	0	0	A2	0	2712	1479	1836	4.45548067956724
71	54	2	15	A	0	0	A2	0	7801	304	1863	1.86810726839116
71	55	2	15	A	0	0	A2	0	4758	1397	1881	1.49634402120806
71	56	2	15	A	0	0	A2	0	9723	708	1859	1.7913438272888
71	57	2	15	A	0	0	A2	0	5889	1049	1930	3.43222874197585
71	58	2	15	A	0	0	A2	0	46	1892	1942	2.30862003088242
71	59	2	15	A	0	0	A2	0	4711	362	1836	5.60871043292362
71	60	2	15	A	0	0	A2	0	4085	1097	72	1.47097036662003
71	61	2	15	A	0	0	A2	0	12245	1288	113	1.19600469591165
71	62	2	15	A	0	0	A2	0	3114	1205	85	1.58036787366305
71	63	2	15	A	0	0	A2	0	13663	935	101	2.35012010305434
71	64	2	15	A	0	0	A2	0	3889	631	179	3.22122578696719
71	65	2	15	A	0	0	A2	0	5204	1269	162	1.69803037288401
71	66	2	15	A	0	0	A2	0	22310	1104	294	1.89450559011916
71	67	2	15	A	0	0	A2	0	1807	380	222	2.4734036336036
71	68	2	15	A	0	0	A2	0	2124	465	267	3.75208022708915
71	69	2	15	A	0	0	A2	0	8914	1431	279	2.64489700133218
71	70	2	15	A	0	0	A2	0	5344	1289	349	2.64950558441437
71	71	2	15	A	0	0	A2	0	2048	720	388	2.30408275226072
72	1	2	16	A	0	0	A2	0	5141	1445	338	2.51369225029188
72	2	2	16	A	0	0	A2	0	7699	1667	417	2.27407375948442
72	3	2	16	A	0	0	A2	0	4501	929	427	3.53824188852955
72	4	2	16	A	0	0	A2	0	18057	1857	359	1.48828260970832
72	5	2	16	A	0	0	A2	0	7886	1579	365	3.80502107222778
72	6	2	16	A	0	0	A2	0	10231	970	436	1.68701284212964
72	7	2	16	A	0	0	A2	0	15255	678	453	1.64066361436666
72	8	2	16	A	0	0	A2	0	4714	592	466	5.3815705901413
72	9	2	16	A	0	0	A2	0	3868	1337	519	1.16352373973985
72	10	2	16	A	0	0	A2	0	10692	1548	571	2.51940100610578
72	11	2	16	A	0	0	A2	0	5860	356	539	3.38730634923489
72	12	2	16	A	0	0	A2	0	12440	596	621	1.94039531081737
72	13	2	16	A	0	0	A2	0	1167	1084	552	5.98422445143642
72	14	2	16	A	0	0	A2	0	17349	1227	630	1.39275858005626
72	15	2	16	A	0	0	A2	0	2510	851	607	15.3256086282636
72	16	2	16	A	0	0	A2	0	12538	122	681	2.64098115483515
72	17	2	16	A	0	0	A2	0	8841	1633	625	2.62782495806029
72	18	2	16	A	0	0	A2	0	8216	1667	682	2.92845399796665
72	19	2	16	A	0	0	A2	0	9366	1420	736	2.70325322482354
72	20	2	16	A	0	0	A2	0	8316	1885	725	2.96854256675189
72	21	2	16	A	0	0	A2	0	8653	1570	725	1.6952761014107
72	22	2	16	A	0	0	A2	0	13894	1280	746	2.007841894625
72	23	2	16	A	0	0	A2	0	11656	1795	803	1.65156810532049
72	24	2	16	A	0	0	A2	0	9171	1361	834	1.70532420784378
72	25	2	16	A	0	0	A2	0	7886	548	923	1.28623513496395
72	26	2	16	A	0	0	A2	0	3937	140	898	2.48845205164935
72	27	2	16	A	0	0	A2	0	15645	1935	925	3.99547461826373
72	28	2	16	A	0	0	A2	0	5242	1330	946	2.00568296449369
72	29	2	16	A	0	0	A2	0	10244	1187	938	2.10762383935844
72	30	2	16	A	0	0	A2	0	5862	822	921	4.55100649406004
72	31	2	16	A	0	0	A2	0	4937	306	951	3.49479419535795
72	32	2	16	A	0	0	A2	0	3934	1226	1006	4.31990455609271
72	33	2	16	A	0	0	A2	0	3755	1879	1076	3.17413317201366
72	34	2	16	A	0	0	A2	0	5101	1919	1076	2.25729549799263
72	35	2	16	A	0	0	A2	0	3310	1594	993	1.86687430369035
72	36	2	16	A	0	0	A2	0	2978	1152	1054	2.56431347175374
72	37	2	16	A	0	0	A2	0	2323	1063	1114	1.85511841896708
72	38	2	16	A	0	0	A2	0	10084	644	1087	2.24344311261169
72	39	2	16	A	0	0	A2	0	8047	795	1130	3.16867100464901
72	40	2	16	A	0	0	A2	0	16468	98	1129	2.54857207614863
72	41	2	16	A	0	0	A2	0	3411	680	1254	6.00991533976642
72	42	2	16	A	0	0	A2	0	7011	159	1305	1.94468976620224
72	43	2	16	A	0	0	A2	0	11440	309	1380	3.89422652558632
72	44	2	16	A	0	0	A2	0	15986	1041	1384	2.43681104813572
73	1	2	2	A	0	0	A2	0	9312	600	1365	1.92490414424961
73	2	2	2	A	0	0	A2	0	10315	53	1393	2.36895522453165
73	3	2	2	A	0	0	A2	0	5964	194	1387	2.71703234644883
73	4	2	2	A	0	0	A2	0	11181	431	1513	2.27450048726382
73	5	2	2	A	0	0	A2	0	24204	771	1486	3.29522818559375
73	6	2	2	A	0	0	A2	0	8007	1249	1590	2.20358845813741
73	7	2	2	A	0	0	A2	0	17331	262	1466	1.92470080671927
73	8	2	2	A	0	0	A2	0	386	1112	1757	4.1574281322409
73	9	2	2	A	0	0	A2	0	1722	945	1950	2.20384633754256
73	10	2	2	A	0	0	A2	0	844	334	1965	4.02191101865827
73	11	2	2	A	0	0	A2	0	4805	441	1969	1.83508555538555
73	12	2	2	A	0	0	A2	0	0	0	0	NA
73	13	2	2	A	0	0	A2	0	2973	1262	299	11.098571810921
73	14	2	2	A	0	0	A2	0	15342	1058	241	1.88693774120756
73	15	2	2	A	0	0	A2	0	4224	1990	269	2.82981518683527
73	16	2	2	A	0	0	A2	0	36760	511	450	2.88307646497021
73	17	2	2	A	0	0	A2	0	6954	799	538	2.4972244562137
73	18	2	2	A	0	0	A2	0	24765	1125	632	3.35227817223267
73	19	2	2	A	0	0	A2	0	2374	67	733	3.10431220448141
73	20	2	2	A	0	0	A2	0	1037	1547	770	2.32049836645425
73	21	2	2	A	0	0	A2	0	8902	996	865	3.18374121526398
73	22	2	2	A	0	0	A2	0	4355	1473	808	3.03104101570016
73	23	2	2	A	0	0	A2	0	5952	1082	958	1.92391382578356
73	24	2	2	A	0	0	A2	0	27833	565	938	1.77962534682134
73	25	2	2	A	0	0	A2	0	4372	889	1049	2.28107743343148
73	26	2	2	A	0	0	A2	0	12653	1090	1248	2.62154169876471
73	27	2	2	A	0	0	A2	0	8098	350	1167	2.43914876959004
73	28	2	2	A	0	0	A2	0	5725	1359	1192	4.29438239917208
73	29	2	2	A	0	0	A2	0	1230	1662	1893	1.88502578585356
73	30	2	2	A	0	0	A2	0	4912	1839	140	2.04931604742172
73	31	2	2	A	0	0	A2	0	17063	1254	348	2.57764241336114
73	32	2	2	A	0	0	A2	0	12677	1760	986	3.18943512487698
73	33	2	2	A	0	0	A2	0	3192	1900	1041	4.17974099867131
73	34	2	2	A	0	0	A2	0	11974	1565	1356	2.91966314652735
73	35	2	2	A	0	0	A2	0	7597	1764	1581	2.08541283005172
73	36	2	2	A	0	0	A2	0	24676	1456	1802	2.42092310991248
73	37	2	2	A	0	0	A2	0	4559	1267	112	2.19871936208379
73	38	2	2	A	0	0	A2	0	440	1893	43	9.41722890362897
73	39	2	2	A	0	0	A2	0	8245	925	69	1.3343841599114
73	40	2	2	A	0	0	A2	0	16684	401	169	1.4826376170951
73	41	2	2	A	0	0	A2	0	5155	532	101	2.25785530084875
73	42	2	2	A	0	0	A2	0	8605	987	104	1.62975520897826
73	43	2	2	A	0	0	A2	0	5261	1404	130	8.52651350694782
73	44	2	2	A	0	0	A2	0	9985	127	136	1.60043720763789
73	45	2	2	A	0	0	A2	0	2841	1519	242	7.00347729937086
73	46	2	2	A	0	0	A2	0	6459	1831	209	1.37953292833081
73	47	2	2	A	0	0	A2	0	6261	1879	254	1.79929244644786
73	48	2	2	A	0	0	A2	0	6283	1046	210	3.64000210033194
73	49	2	2	A	0	0	A2	0	12888	888	347	2.24020864557116
73	50	2	2	A	0	0	A2	0	5849	1923	348	3.83681572576436
73	51	2	2	A	0	0	A2	0	9674	126	400	2.04095050236765
73	52	2	2	A	0	0	A2	0	7319	382	386	2.2583693767951
73	53	2	2	A	0	0	A2	0	3520	1536	358	3.07506408286394
73	54	2	2	A	0	0	A2	0	7006	1684	369	2.99288128903675
73	55	2	2	A	0	0	A2	0	16233	551	492	1.49117041793542
73	56	2	2	A	0	0	A2	0	1002	879	434	2.35673987790761
73	57	2	2	A	0	0	A2	0	10432	307	440	1.58604923649031
73	58	2	2	A	0	0	A2	0	6080	1024	425	2.84031587001109
73	59	2	2	A	0	0	A2	0	1517	1276	490	1.33597188110647
73	60	2	2	A	0	0	A2	0	5231	1135	537	3.04715315397535
73	61	2	2	A	0	0	A2	0	5011	1732	509	2.05449033245409
73	62	2	2	A	0	0	A2	0	519	1967	530	4.37034268318703
73	63	2	2	A	0	0	A2	0	12233	741	577	2.22290058289898
73	64	2	2	A	0	0	A2	0	7474	601	521	3.60919453366148
73	65	2	2	A	0	0	A2	0	2987	1445	527	3.33360347890313
73	66	2	2	A	0	0	A2	0	10255	245	563	4.10766680866998
73	67	2	2	A	0	0	A2	0	6029	1154	645	1.70137371637063
73	68	2	2	A	0	0	A2	0	36143	991	713	2.01579189091945
73	69	2	2	A	0	0	A2	0	2263	1704	646	3.60474845535549
73	70	2	2	A	0	0	A2	0	7459	727	641	1.90433450974968
73	71	2	2	A	0	0	A2	0	7984	1287	587	3.46385869322004
73	72	2	2	A	0	0	A2	0	9466	469	747	1.58852811719933
73	73	2	2	A	0	0	A2	0	7750	1292	692	2.63239186358815
73	74	2	2	A	0	0	A2	0	13050	791	746	2.64489391833184
73	75	2	2	A	0	0	A2	0	9644	406	784	1.67458105740953
73	76	2	2	A	0	0	A2	0	7559	205	715	4.46924569036802
73	77	2	2	A	0	0	A2	0	7050	304	789	2.0764562580773
73	78	2	2	A	0	0	A2	0	3623	868	834	2.91712389743638
73	79	2	2	A	0	0	A2	0	11216	1142	765	1.42000831447398
73	80	2	2	A	0	0	A2	0	7083	1880	934	3.59027440356419
73	81	2	2	A	0	0	A2	0	5415	158	821	3.05118503372635
73	82	2	2	A	0	0	A2	0	12517	389	913	1.39887137081357
73	83	2	2	A	0	0	A2	0	6963	1754	854	2.18597456490061
73	84	2	2	A	0	0	A2	0	4752	532	889	2.90867892576084
73	85	2	2	A	0	0	A2	0	5725	1289	861	1.60572471457393
73	86	2	2	A	0	0	A2	0	6936	1158	899	3.42656463907337
73	87	2	2	A	0	0	A2	0	9254	661	870	2.44410985934664
73	88	2	2	A	0	0	A2	0	6805	1443	926	5.69686444839248
73	89	2	2	A	0	0	A2	0	4786	768	900	2.19962269933752
73	90	2	2	A	0	0	A2	0	11541	256	931	1.80902079492598
73	91	2	2	A	0	0	A2	0	12443	1029	872	2.76688037637178
73	92	2	2	A	0	0	A2	0	5379	1361	1027	2.7346858138639
73	93	2	2	A	0	0	A2	0	4004	1460	1028	2.61566136730495
73	94	2	2	A	0	0	A2	0	7793	1634	1074	2.78552999619537
73	95	2	2	A	0	0	A2	0	13142	549	995	1.40527275220858
73	96	2	2	A	0	0	A2	0	12809	1736	1065	2.8332383192569
73	97	2	2	A	0	0	A2	0	16288	413	1070	1.74275242859054
73	98	2	2	A	0	0	A2	0	11041	690	1022	1.6842648095457
73	99	2	2	A	0	0	A2	0	8578	108	1047	2.07920449352618
73	100	2	2	A	0	0	A2	0	10916	930	1095	1.33497152408907
73	101	2	2	A	0	0	A2	0	14353	1868	1125	2.21817420964897
73	102	2	2	A	0	0	A2	0	9746	267	1132	2.13243329357259
73	103	2	2	A	0	0	A2	0	15775	814	1159	2.13617722616136
73	104	2	2	A	0	0	A2	0	11329	651	1205	2.26505644593766
73	105	2	2	A	0	0	A2	0	12879	521	1203	3.15494150656457
73	106	2	2	A	0	0	A2	0	5887	1143	1289	2.59446894148246
73	107	2	2	A	0	0	A2	0	3909	210	1288	2.5876012119621
73	108	2	2	A	0	0	A2	0	5638	142	1332	1.90737309588473
73	109	2	2	A	0	0	A2	0	8242	477	1403	2.76560253783282
73	110	2	2	A	0	0	A2	0	12441	899	1339	2.18613078545384
73	111	2	2	A	0	0	A2	0	6930	1107	1340	2.81847117803355
73	112	2	2	A	0	0	A2	0	14206	1287	1416	1.92266206698756
73	113	2	2	A	0	0	A2	0	14434	1433	1361	3.36953545497348
73	114	2	2	A	0	0	A2	0	11470	344	1401	1.84932187058898
73	115	2	2	A	0	0	A2	0	12510	952	1466	2.08137124692122
73	116	2	2	A	0	0	A2	0	3641	225	1420	12.1329241317003
73	117	2	2	A	0	0	A2	0	10790	490	1467	1.85208571409251
73	118	2	2	A	0	0	A2	0	8041	1076	1467	2.72059002010856
73	119	2	2	A	0	0	A2	0	8748	847	1520	2.60430277949914
73	120	2	2	A	0	0	A2	0	10221	333	1601	2.82090263202824
73	121	2	2	A	0	0	A2	0	3696	1198	1492	3.8711797983204
73	122	2	2	A	0	0	A2	0	3559	1900	1516	4.41949069709028
73	123	2	2	A	0	0	A2	0	2907	866	1562	2.15125451221562
73	124	2	2	A	0	0	A2	0	10385	667	1563	2.27564635188524
73	125	2	2	A	0	0	A2	0	8138	440	1614	2.51080217221291
73	126	2	2	A	0	0	A2	0	11190	1681	1670	2.99039650106771
73	127	2	2	A	0	0	A2	0	5086	1784	1662	3.68583573593455
73	128	2	2	A	0	0	A2	0	14836	706	1679	2.23692721894936
73	129	2	2	A	0	0	A2	0	7112	1544	1749	1.84800170191293
73	130	2	2	A	0	0	A2	0	8455	1108	1758	2.29069538181886
73	131	2	2	A	0	0	A2	0	22283	205	1735	1.34380453633302
73	132	2	2	A	0	0	A2	0	111	1714	1771	92.2506990815106
73	133	2	2	A	0	0	A2	0	12072	1836	1853	1.93553600043689
73	134	2	2	A	0	0	A2	0	6998	706	1806	2.89563534238386
73	135	2	2	A	0	0	A2	0	8818	427	1871	1.74809673612478
73	136	2	2	A	0	0	A2	0	4726	321	1927	2.92554868776403
73	137	2	2	A	0	0	A2	0	14597	792	1946	1.96076870725766
73	138	2	2	A	0	0	A2	0	5623	1829	1915	1.86318377094594
73	139	2	2	A	0	0	A2	0	7165	919	1958	1.88523076415785
73	140	2	2	A	0	0	A2	0	208	1571	1995	2.07878973965484
73	141	2	2	A	0	0	A2	0	6857	195	114	2.30206832571446
73	142	2	2	A	0	0	A2	0	17600	1153	84	1.9832154632019
73	143	2	2	A	0	0	A2	0	16308	1699	143	2.32862992611182
73	144	2	2	A	0	0	A2	0	15029	1424	146	1.71348454005609
73	145	2	2	A	0	0	A2	0	12925	944	269	3.39997977094565
73	146	2	2	A	0	0	A2	0	10820	159	271	2.85683774654864
73	147	2	2	A	0	0	A2	0	11250	1619	296	2.12693161390817
73	148	2	2	A	0	0	A2	0	8897	1744	287	2.16557613446088
73	149	2	2	A	0	0	A2	0	13429	745	288	1.58115996269104
73	150	2	2	A	0	0	A2	0	9108	1191	317	2.63568100444524
73	151	2	2	A	0	0	A2	0	1333	1938	423	5.68519632235504
73	152	2	2	A	0	0	A2	0	17336	734	405	3.99859233250545
73	153	2	2	A	0	0	A2	0	5457	112	466	2.21880456178188
73	154	2	2	A	0	0	A2	0	7235	517	481	1.65303483253459
73	155	2	2	A	0	0	A2	0	6731	1291	529	2.45744859028632
73	156	2	2	A	0	0	A2	0	8217	1425	575	3.5301455659291
73	157	2	2	A	0	0	A2	0	10756	782	590	3.48000652034661
73	158	2	2	A	0	0	A2	0	8469	1061	574	1.58077665491475
73	159	2	2	A	0	0	A2	0	17966	172	618	2.47412958752547
74	1	2	3	A	0	0	A2	0	8015	952	640	2.0863787217772
74	2	2	3	A	0	0	A2	0	1859	1274	629	9.30044951022276
74	3	2	3	A	0	0	A2	0	11740	1465	677	2.72626544101743
74	4	2	3	A	0	0	A2	0	8858	439	682	2.15169635983326
74	5	2	3	A	0	0	A2	0	7200	1045	650	2.07161901767536
74	6	2	3	A	0	0	A2	0	7852	766	676	2.94785661182455
74	7	2	3	A	0	0	A2	0	11496	1147	706	2.01392417975884
74	8	2	3	A	0	0	A2	0	4622	549	725	1.73728658839031
74	9	2	3	A	0	0	A2	0	11283	752	812	2.53671520224966
74	10	2	3	A	0	0	A2	0	5530	861	803	2.30903940349855
74	11	2	3	A	0	0	A2	0	8180	383	815	2.51099292420362
74	12	2	3	A	0	0	A2	0	6392	1082	810	2.95312072217804
74	13	2	3	A	0	0	A2	0	6252	528	897	7.24080135695702
74	14	2	3	A	0	0	A2	0	9287	1184	940	2.96483570934201
74	15	2	3	A	0	0	A2	0	9178	310	979	1.95335914780587
74	16	2	3	A	0	0	A2	0	17286	117	900	1.43759042689904
74	17	2	3	A	0	0	A2	0	10678	868	978	2.03061529601413
74	18	2	3	A	0	0	A2	0	10361	134	1051	1.83642648880314
74	19	2	3	A	0	0	A2	0	5455	397	1031	2.31597947494591
74	20	2	3	A	0	0	A2	0	11002	1851	1008	1.5307741761688
74	21	2	3	A	0	0	A2	0	7817	297	1029	2.88573446009694
74	22	2	3	A	0	0	A2	0	16303	1370	1016	1.41502732568107
74	23	2	3	A	0	0	A2	0	13909	514	1116	2.20104491180715
74	24	2	3	A	0	0	A2	0	10756	191	1144	1.62011601359674
74	25	2	3	A	0	0	A2	0	11651	966	1182	2.32269326984015
74	26	2	3	A	0	0	A2	0	10332	649	1122	1.81605811808061
74	27	2	3	A	0	0	A2	0	3531	1516	1170	5.39753885846257
74	28	2	3	A	0	0	A2	0	11323	1258	1103	3.32250229647622
74	29	2	3	A	0	0	A2	0	10918	59	1185	1.85518966483562
74	30	2	3	A	0	0	A2	0	9174	329	1243	2.5792472228097
74	31	2	3	A	0	0	A2	0	8939	362	1297	2.86634525489041
74	32	2	3	A	0	0	A2	0	9822	133	1341	1.69803230821375
74	33	2	3	A	0	0	A2	0	233	933	1348	1.89995302527318
74	34	2	3	A	0	0	A2	0	11499	660	1401	5.41872627314031
74	35	2	3	A	0	0	A2	0	5610	454	1396	4.89136573096581
74	36	2	3	A	0	0	A2	0	29332	1388	1483	5.21718870543381
74	37	2	3	A	0	0	A2	0	8460	160	1407	2.33283392251746
74	38	2	3	A	0	0	A2	0	6476	184	1566	3.88670756138984
74	39	2	3	A	0	0	A2	0	16285	1432	1558	1.56006084112384
74	40	2	3	A	0	0	A2	0	15317	1237	1629	1.3672025508349
74	41	2	3	A	0	0	A2	0	8972	359	1670	1.74236479876381
74	42	2	3	A	0	0	A2	0	18923	671	1666	4.02657035322724
74	43	2	3	A	0	0	A2	0	1781	1631	1717	2.24988791891793
74	44	2	3	A	0	0	A2	0	11421	1215	1702	1.37849791720054
74	45	2	3	A	0	0	A2	0	6759	399	1788	3.13417552413914
74	46	2	3	A	0	0	A2	0	6084	865	1820	2.86161894830988
74	47	2	3	A	0	0	A2	0	13833	681	1905	3.07934619298301
74	48	2	3	A	0	0	A2	0	9165	1440	1858	1.76368701757999
74	49	2	3	A	0	0	A2	0	0	0	0	NA
74	50	2	3	A	0	0	A2	0	2082	464	1890	4.85842974708896
74	51	2	3	A	0	0	A2	0	9525	1283	1905	2.56721338071205
74	52	2	3	A	0	0	A2	0	1841	183	2023	3.19056140749785
74	53	2	3	A	0	0	A2	0	10840	798	1974	2.12939272613908
74	54	2	3	A	0	0	A2	0	7332	1024	142	1.8874816488322
74	55	2	3	A	0	0	A2	0	3420	1316	166	4.63389963458563
74	56	2	3	A	0	0	A2	0	8054	1389	177	2.17784716206315
74	57	2	3	A	0	0	A2	0	8211	1456	173	1.76501268184591
74	58	2	3	A	0	0	A2	0	7086	236	168	1.72068695991257
74	59	2	3	A	0	0	A2	0	8241	184	184	1.89225853876949
74	60	2	3	A	0	0	A2	0	2010	1789	170	2.21235211433175
74	61	2	3	A	0	0	A2	0	10603	424	103	2.14402831203413
74	62	2	3	A	0	0	A2	0	13422	1196	170	2.59244393105164
74	63	2	3	A	0	0	A2	0	11175	267	226	2.36532922114037
74	64	2	3	A	0	0	A2	0	8790	933	195	2.05517121165834
74	65	2	3	A	0	0	A2	0	7695	1557	222	2.33244921680269
74	66	2	3	A	0	0	A2	0	5484	1420	262	2.12672429353523
74	67	2	3	A	0	0	A2	0	12640	388	302	1.52819809195279
74	68	2	3	A	0	0	A2	0	14571	649	239	1.61610783273306
74	69	2	3	A	0	0	A2	0	10523	235	329	1.46325594565664
74	70	2	3	A	0	0	A2	0	5879	1547	381	3.30682919838715
74	71	2	3	A	0	0	A2	0	10235	1835	316	2.64220771788262
74	72	2	3	A	0	0	A2	0	7956	1387	399	2.27698868328864
74	73	2	3	A	0	0	A2	0	11551	452	328	1.36856706394765
74	74	2	3	A	0	0	A2	0	5932	280	371	1.91215908593284
74	75	2	3	A	0	0	A2	0	6508	1217	377	2.06555165246351
74	76	2	3	A	0	0	A2	0	6256	1511	404	1.76715115993379
74	77	2	3	A	0	0	A2	0	8784	1016	480	2.19910927460433
74	78	2	3	A	0	0	A2	0	7234	542	435	3.00667494302492
74	79	2	3	A	0	0	A2	0	1090	1269	460	6.04722033194709
74	80	2	3	A	0	0	A2	0	9021	1419	481	2.5228405756875
74	81	2	3	A	0	0	A2	0	6256	1615	495	3.07823731322461
74	82	2	3	A	0	0	A2	0	11619	860	549	1.74900151762586
74	83	2	3	A	0	0	A2	0	9453	471	456	1.7547254690417
74	84	2	3	A	0	0	A2	0	6097	948	579	5.77100998710397
74	85	2	3	A	0	0	A2	0	7171	695	581	1.65423819641045
74	86	2	3	A	0	0	A2	0	843	1341	599	7.96498395238314
74	87	2	3	A	0	0	A2	0	9912	1840	587	3.45248054745983
74	88	2	3	A	0	0	A2	0	15838	1476	639	1.33582997933825
74	89	2	3	A	0	0	A2	0	6012	1141	716	3.80091068874308
74	90	2	3	A	0	0	A2	0	7118	450	638	3.60238456856368
74	91	2	3	A	0	0	A2	0	8579	419	727	1.95350951267768
74	92	2	3	A	0	0	A2	0	11932	1018	771	2.88335058149669
74	93	2	3	A	0	0	A2	0	6101	628	784	4.93941670487333
74	94	2	3	A	0	0	A2	0	6270	240	782	1.96453829362402
74	95	2	3	A	0	0	A2	0	2873	1549	747	2.98099379117419
74	96	2	3	A	0	0	A2	0	8630	430	842	1.59252667759427
74	97	2	3	A	0	0	A2	0	8618	1480	847	1.31284630399649
74	98	2	3	A	0	0	A2	0	7088	880	832	3.03029313688656
74	99	2	3	A	0	0	A2	0	16216	341	927	1.14742549793058
74	100	2	3	A	0	0	A2	0	11315	1889	828	3.54481631429952
74	101	2	3	A	0	0	A2	0	10003	117	838	1.48734935686397
74	102	2	3	A	0	0	A2	0	16690	1451	912	1.48960553110278
74	103	2	3	A	0	0	A2	0	14547	611	963	3.57300857360921
74	104	2	3	A	0	0	A2	0	28784	1156	917	1.57885137671783
74	105	2	3	A	0	0	A2	0	352	1608	965	7.95615371515437
74	106	2	3	A	0	0	A2	0	767	1054	1016	3.91815750312162
