ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
113	16	5	1	A	0	0	A5	0	861	397.0	399.0	1.00699868827
113	17	5	1	A	0	0	A5	0	1743	1376.0	439.0	1.10724039527
113	18	5	1	A	0	0	A5	0	891	1209.0	448.0	1.00807449525
113	19	5	1	A	0	0	A5	0	806	1989.0	453.0	1.01429774784
113	20	5	1	A	0	0	A5	0	895	1933.0	519.0	1.00131078653
113	21	5	1	A	0	0	A5	0	3852	510.0	557.0	1.35841966339
113	22	5	1	A	0	0	A5	0	3464	1639.0	560.0	1.10798333475
113	23	5	1	A	0	0	A5	0	1992	1411.0	580.0	2.16990841642
113	24	5	1	A	0	0	A5	0	1167	902.0	617.0	1.00149230781
113	25	5	1	A	0	0	A5	0	1091	1195.0	661.0	1.0019448636
113	26	5	1	A	0	0	A5	0	1085	1141.0	660.0	1.01459416381
113	27	5	1	A	0	0	A5	0	1111	1569.0	721.0	1.01785291723
113	28	5	1	A	0	0	A5	0	1128	1306.0	773.0	1.00566051696
113	29	5	1	A	0	0	A5	0	571	24.0	777.0	1.22770008851
113	30	5	1	A	0	0	A5	0	1025	203.0	796.0	1.00277862775
113	31	5	1	A	0	0	A5	0	1043	1090.0	909.0	1.0386226388
113	32	5	1	A	0	0	A5	0	3803	1890.0	941.0	1.52245026333
113	33	5	1	A	0	0	A5	0	1067	580.0	951.0	1.0076757125
113	34	5	1	A	0	0	A5	0	2077	1447.0	960.0	1.04447016708
113	35	5	1	A	0	0	A5	0	1142	187.0	967.0	1.03814546244
113	36	5	1	A	0	0	A5	0	1031	1646.0	994.0	1.00284811542
113	37	5	1	A	0	0	A5	0	1794	1024.0	1047.0	1.1414307175
113	38	5	1	A	0	0	A5	0	980	1304.0	1050.0	1.00392716306
113	39	5	1	A	0	0	A5	0	1102	516.0	1064.0	1.02084861938
113	40	5	1	A	0	0	A5	0	1026	459.0	1136.0	1.01347174909
113	41	5	1	A	0	0	A5	0	1086	895.0	1183.0	1.00139246495
113	42	5	1	A	0	0	A5	0	984	732.0	1188.0	1.01741189552
113	43	5	1	A	0	0	A5	0	1091	1421.0	1194.0	1.00497258696
113	44	5	1	A	0	0	A5	0	23	975.0	1218.0	1.01423324922
113	45	5	1	A	0	0	A5	0	1060	1395.0	1266.0	1.00202451586
113	46	5	1	A	0	0	A5	0	1615	1975.0	1277.0	1.11248570056
113	47	5	1	A	0	0	A5	0	1059	1014.0	1303.0	1.00106237282
113	48	5	1	A	0	0	A5	0	2020	1296.0	1360.0	1.02690784899
113	49	5	1	A	0	0	A5	0	1851	1433.0	1359.0	1.11457167238
113	50	5	1	A	0	0	A5	0	1589	1905.0	1390.0	1.00623221926
113	51	5	1	A	0	0	A5	0	943	1142.0	1422.0	1.0021431188
113	52	5	1	A	0	0	A5	0	971	1778.0	1438.0	1.01800941853
113	53	5	1	A	0	0	A5	0	1757	815.0	1459.0	1.28669615829
113	54	5	1	A	0	0	A5	0	3617	1684.0	1472.0	1.06637072308
113	55	5	1	A	0	0	A5	0	1771	1570.0	1463.0	1.08968289984
113	56	5	1	A	0	0	A5	0	1079	1936.0	1468.0	1.01211832912
113	57	5	1	A	0	0	A5	0	1098	105.0	1485.0	1.01637909403
113	58	5	1	A	0	0	A5	0	1113	617.0	1494.0	1.01697279357
113	59	5	1	A	0	0	A5	0	2134	1078.0	1565.0	1.02960823566
113	60	5	1	A	0	0	A5	0	1061	758.0	1562.0	1.02265650482
113	61	5	1	A	0	0	A5	0	13	723.0	1600.0	0.972363679764
113	62	5	1	A	0	0	A5	0	1046	1708.0	1632.0	1.00385437987
113	63	5	1	A	0	0	A5	0	1789	439.0	1648.0	1.13245808415
113	64	5	1	A	0	0	A5	0	966	1210.0	1653.0	1.00542734632
113	65	5	1	A	0	0	A5	0	2209	699.0	1680.0	1.12605319707
113	66	5	1	A	0	0	A5	0	1891	1374.0	1766.0	1.14668710537
113	67	5	1	A	0	0	A5	0	861	232.0	1748.0	1.02628622084
113	68	5	1	A	0	0	A5	0	957	2007.0	1768.0	1.00318938164
113	69	5	1	A	0	0	A5	0	1975	1534.0	1827.0	1.10727862573
113	70	5	1	A	0	0	A5	0	234	1414.0	1829.0	1.01039604174
113	71	5	1	A	0	0	A5	0	1766	976.0	1860.0	1.18403904669
113	72	5	1	A	0	0	A5	0	973	722.0	1871.0	1.0075063816
113	73	5	1	A	0	0	A5	0	2478	1090.0	1891.0	2.09132568061
113	74	5	1	A	0	0	A5	0	1824	580.0	1952.0	1.00770496864
113	75	5	1	A	0	0	A5	0	922	699.0	1961.0	1.01574934664
114	1	5	10	A	0	0	A5	0	859	409.0	100.0	1.03599020231
114	2	5	10	A	0	0	A5	0	1657	317.0	127.0	1.03688104866
114	3	5	10	A	0	0	A5	0	246	425.0	154.0	1.11835734701
114	4	5	10	A	0	0	A5	0	924	473.0	165.0	1.02110538708
114	5	5	10	A	0	0	A5	0	891	1586.0	184.0	1.15718102604
114	6	5	10	A	0	0	A5	0	901	929.0	218.0	1.02079782319
114	7	5	10	A	0	0	A5	0	943	370.0	224.0	1.01697061293
114	8	5	10	A	0	0	A5	0	906	169.0	239.0	1.08009298106
114	9	5	10	A	0	0	A5	0	873	1947.0	240.0	1.01009010108
114	10	5	10	A	0	0	A5	0	2020	879.0	275.0	1.14168371362
114	11	5	10	A	0	0	A5	0	1881	81.0	342.0	1.19217122637
114	12	5	10	A	0	0	A5	0	1016	441.0	342.0	1.01448338954
114	13	5	10	A	0	0	A5	0	2138	365.0	376.0	1.04774659159
114	14	5	10	A	0	0	A5	0	1828	1925.0	377.0	1.18337139094
114	15	5	10	A	0	0	A5	0	819	1685.0	398.0	1.08979677446
114	16	5	10	A	0	0	A5	0	1745	209.0	400.0	1.61833076523
114	17	5	10	A	0	0	A5	0	941	1134.0	406.0	1.01694706273
114	18	5	10	A	0	0	A5	0	828	1583.0	408.0	1.01078974962
114	19	5	10	A	0	0	A5	0	835	1758.0	409.0	1.01291865712
114	20	5	10	A	0	0	A5	0	930	1255.0	421.0	1.02354305442
114	21	5	10	A	0	0	A5	0	738	1308.0	487.0	1.00137757055
114	22	5	10	A	0	0	A5	0	927	1365.0	499.0	1.07317606816
114	23	5	10	A	0	0	A5	0	16	106.0	524.0	0.981747704247
114	24	5	10	A	0	0	A5	0	1026	652.0	539.0	1.00388142993
114	25	5	10	A	0	0	A5	0	1098	401.0	567.0	1.00187745187
114	26	5	10	A	0	0	A5	0	836	1821.0	570.0	1.00450808453
114	27	5	10	A	0	0	A5	0	2177	132.0	575.0	1.18376607736
114	28	5	10	A	0	0	A5	0	874	894.0	592.0	1.03931684043
114	29	5	10	A	0	0	A5	0	944	1127.0	599.0	1.02441871191
114	30	5	10	A	0	0	A5	0	961	1745.0	599.0	1.04930666675
114	31	5	10	A	0	0	A5	0	1053	714.0	606.0	1.00357453546
114	32	5	10	A	0	0	A5	0	2252	1357.0	610.0	1.11185164725
114	33	5	10	A	0	0	A5	0	890	303.0	627.0	1.01074346196
114	34	5	10	A	0	0	A5	0	810	1983.0	649.0	1.00674388777
114	35	5	10	A	0	0	A5	0	1821	551.0	665.0	1.06718264689
114	36	5	10	A	0	0	A5	0	1043	672.0	719.0	1.01132593198
114	37	5	10	A	0	0	A5	0	922	750.0	743.0	1.00283739006
114	38	5	10	A	0	0	A5	0	937	796.0	751.0	1.00774520795
114	39	5	10	A	0	0	A5	0	1609	1929.0	769.0	1.46154925034
114	40	5	10	A	0	0	A5	0	910	1180.0	753.0	1.00832604435
114	41	5	10	A	0	0	A5	0	2199	923.0	797.0	1.01926094638
114	42	5	10	A	0	0	A5	0	3365	518.0	804.0	1.2466437959
114	43	5	10	A	0	0	A5	0	1747	1745.0	821.0	1.13631210556
114	44	5	10	A	0	0	A5	0	1967	127.0	844.0	1.13797665763
114	45	5	10	A	0	0	A5	0	950	1124.0	844.0	1.00678756719
114	46	5	10	A	0	0	A5	0	1980	789.0	866.0	1.06233978113
114	47	5	10	A	0	0	A5	0	1381	1618.0	859.0	1.10070138755
114	48	5	10	A	0	0	A5	0	2063	1262.0	885.0	1.04296559639
114	49	5	10	A	0	0	A5	0	1065	624.0	881.0	1.01007814069
114	50	5	10	A	0	0	A5	0	1160	1024.0	911.0	1.04622334972
114	51	5	10	A	0	0	A5	0	1470	250.0	949.0	1.0734666536
114	52	5	10	A	0	0	A5	0	937	1505.0	963.0	1.00622246968
114	53	5	10	A	0	0	A5	0	1431	873.0	1003.0	1.00042324492
114	54	5	10	A	0	0	A5	0	1053	718.0	1036.0	1.00115354337
114	55	5	10	A	0	0	A5	0	1836	383.0	1048.0	1.00400749254
114	56	5	10	A	0	0	A5	0	1699	1006.0	1069.0	1.07787280862
114	57	5	10	A	0	0	A5	0	1981	481.0	1109.0	1.19715897148
114	58	5	10	A	0	0	A5	0	863	1851.0	1101.0	1.02405467887
114	59	5	10	A	0	0	A5	0	1037	1214.0	1114.0	1.00545318707
114	60	5	10	A	0	0	A5	0	982	1027.0	1144.0	1.0453519096
114	61	5	10	A	0	0	A5	0	868	123.0	1163.0	1.01086154079
114	62	5	10	A	0	0	A5	0	908	753.0	1171.0	1.00123861094
114	63	5	10	A	0	0	A5	0	850	1680.0	1173.0	1.00818573918
114	64	5	10	A	0	0	A5	0	3663	530.0	1227.0	1.08113551727
114	65	5	10	A	0	0	A5	0	983	956.0	1277.0	1.06744217616
114	66	5	10	A	0	0	A5	0	1502	861.0	1291.0	1.05958229478
114	67	5	10	A	0	0	A5	0	3733	763.0	1304.0	1.11291649701
114	68	5	10	A	0	0	A5	0	832	1748.0	1306.0	1.02944418843
114	69	5	10	A	0	0	A5	0	1081	173.0	1311.0	1.00657466511
114	70	5	10	A	0	0	A5	0	878	1320.0	1327.0	1.01153859779
114	71	5	10	A	0	0	A5	0	1018	609.0	1326.0	1.06540026394
114	72	5	10	A	0	0	A5	0	948	1137.0	1348.0	1.01663208795
114	73	5	10	A	0	0	A5	0	949	1320.0	1385.0	1.12757737085
114	74	5	10	A	0	0	A5	0	1669	632.0	1437.0	1.16159367928
114	75	5	10	A	0	0	A5	0	932	967.0	1441.0	1.04564919312
114	76	5	10	A	0	0	A5	0	1914	507.0	1484.0	1.07338721521
114	77	5	10	A	0	0	A5	0	943	1528.0	1493.0	1.02701229868
114	78	5	10	A	0	0	A5	0	807	1354.0	1515.0	1.08747897482
114	79	5	10	A	0	0	A5	0	906	1813.0	1534.0	1.02985262812
114	80	5	10	A	0	0	A5	0	1027	1282.0	1544.0	1.00142312811
114	81	5	10	A	0	0	A5	0	2222	1560.0	1567.0	1.2312810114
114	82	5	10	A	0	0	A5	0	1014	146.0	1576.0	1.01706506506
114	83	5	10	A	0	0	A5	0	1097	302.0	1588.0	1.104608781
114	84	5	10	A	0	0	A5	0	848	71.0	1602.0	1.00648789831
114	85	5	10	A	0	0	A5	0	990	1116.0	1602.0	1.00290823047
114	86	5	10	A	0	0	A5	0	1853	360.0	1624.0	1.07893064495
114	87	5	10	A	0	0	A5	0	807	851.0	1624.0	1.00447164617
114	88	5	10	A	0	0	A5	0	961	443.0	1647.0	1.01519338105
114	89	5	10	A	0	0	A5	0	840	1532.0	1648.0	1.00212950109
114	90	5	10	A	0	0	A5	0	863	742.0	1669.0	1.00863944983
114	91	5	10	A	0	0	A5	0	1007	629.0	1688.0	1.02183380879
114	92	5	10	A	0	0	A5	0	1131	211.0	1701.0	1.00316795479
114	93	5	10	A	0	0	A5	0	1094	1860.0	1724.0	1.0157539435
114	94	5	10	A	0	0	A5	0	1002	1448.0	1727.0	1.0072555379
114	95	5	10	A	0	0	A5	0	1140	1767.0	1735.0	1.02906327322
114	96	5	10	A	0	0	A5	0	1313	149.0	1771.0	1.09160885713
114	97	5	10	A	0	0	A5	0	2004	1386.0	1791.0	1.06477789214
114	98	5	10	A	0	0	A5	0	1069	839.0	1823.0	1.01053704219
114	99	5	10	A	0	0	A5	0	21	1654.0	1816.0	0.968835829678
114	100	5	10	A	0	0	A5	0	2480	1617.0	1846.0	1.18233255127
114	101	5	10	A	0	0	A5	0	2613	622.0	1888.0	1.00738803767
114	102	5	10	A	0	0	A5	0	905	945.0	1896.0	1.04001920104
114	103	5	10	A	0	0	A5	0	843	1299.0	1923.0	1.0091673103
114	104	5	10	A	0	0	A5	0	840	921.0	1986.0	1.01707556835
115	1	5	11	A	0	0	A5	0	1156	769.0	21.0	1.28746900775
115	2	5	11	A	0	0	A5	0	2857	1672.0	36.0	1.06778277379
115	3	5	11	A	0	0	A5	0	1688	1008.0	100.0	1.03571826854
115	4	5	11	A	0	0	A5	0	800	204.0	104.0	1.02543719514
115	5	5	11	A	0	0	A5	0	791	1958.0	133.0	1.01216170752
115	6	5	11	A	0	0	A5	0	1052	729.0	221.0	1.01248348301
115	7	5	11	A	0	0	A5	0	1348	1956.0	265.0	1.0710121301
115	8	5	11	A	0	0	A5	0	947	831.0	267.0	1.03065815213
115	9	5	11	A	0	0	A5	0	1614	1597.0	276.0	1.05020296324
115	10	5	11	A	0	0	A5	0	825	53.0	293.0	1.10685122203
115	11	5	11	A	0	0	A5	0	1101	597.0	372.0	1.00043773553
115	12	5	11	A	0	0	A5	0	913	1855.0	393.0	1.0045541668
115	13	5	11	A	0	0	A5	0	1095	727.0	397.0	1.02103011752
115	14	5	11	A	0	0	A5	0	837	251.0	435.0	1.00157888379
115	15	5	11	A	0	0	A5	0	1123	453.0	450.0	1.02378090319
115	16	5	11	A	0	0	A5	0	1924	1266.0	471.0	1.10534794228
115	17	5	11	A	0	0	A5	0	2031	1080.0	469.0	1.03627288919
115	18	5	11	A	0	0	A5	0	963	866.0	473.0	1.00684026091
115	19	5	11	A	0	0	A5	0	941	1350.0	512.0	1.00856189258
115	20	5	11	A	0	0	A5	0	1447	450.0	529.0	1.19536848958
115	21	5	11	A	0	0	A5	0	2129	722.0	563.0	1.21359223384
115	22	5	11	A	0	0	A5	0	965	1688.0	551.0	1.09171729314
115	23	5	11	A	0	0	A5	0	997	861.0	561.0	1.00198206283
115	24	5	11	A	0	0	A5	0	900	226.0	583.0	1.02888676333
115	25	5	11	A	0	0	A5	0	924	133.0	595.0	1.03538127104
115	26	5	11	A	0	0	A5	0	919	402.0	602.0	1.01241879056
115	27	5	11	A	0	0	A5	0	1939	279.0	653.0	1.04344291272
115	28	5	11	A	0	0	A5	0	940	1244.0	646.0	1.02134259537
115	29	5	11	A	0	0	A5	0	954	618.0	651.0	1.0145079921
115	30	5	11	A	0	0	A5	0	1029	1911.0	689.0	1.00614582003
115	31	5	11	A	0	0	A5	0	872	914.0	687.0	1.00833248612
115	32	5	11	A	0	0	A5	0	40	215.0	685.0	1.01925046655
115	33	5	11	A	0	0	A5	0	1001	1033.0	724.0	1.02715627447
115	34	5	11	A	0	0	A5	0	60	124.0	713.0	1.01688699985
115	35	5	11	A	0	0	A5	0	4	970.0	711.0	1.07992247467
115	36	5	11	A	0	0	A5	0	1113	457.0	749.0	1.00268838142
115	37	5	11	A	0	0	A5	0	1043	704.0	758.0	1.06201734943
115	38	5	11	A	0	0	A5	0	1044	148.0	758.0	1.02705947103
115	39	5	11	A	0	0	A5	0	989	908.0	788.0	1.02340608899
115	40	5	11	A	0	0	A5	0	1757	1617.0	820.0	1.35210281248
115	41	5	11	A	0	0	A5	0	981	1407.0	798.0	1.00425514042
115	42	5	11	A	0	0	A5	0	1829	1028.0	806.0	1.05798722191
115	43	5	11	A	0	0	A5	0	1690	293.0	811.0	1.15640500678
115	44	5	11	A	0	0	A5	0	10	583.0	802.0	0.98017690792
115	45	5	11	A	0	0	A5	0	889	1829.0	820.0	1.01246849404
115	46	5	11	A	0	0	A5	0	2111	701.0	844.0	1.05175285539
115	47	5	11	A	0	0	A5	0	1320	586.0	840.0	1.26170714347
115	48	5	11	A	0	0	A5	0	8	544.0	856.0	3.1784081925
115	49	5	11	A	0	0	A5	0	7	398.0	873.0	0.952552874558
115	50	5	11	A	0	0	A5	0	1247	550.0	896.0	1.01954590928
115	51	5	11	A	0	0	A5	0	1041	883.0	905.0	1.02149251861
115	52	5	11	A	0	0	A5	0	1731	382.0	910.0	1.07118736991
115	53	5	11	A	0	0	A5	0	2951	163.0	938.0	1.16536169734
115	54	5	11	A	0	0	A5	0	1914	1397.0	936.0	1.06792307235
115	55	5	11	A	0	0	A5	0	2807	300.0	960.0	1.50742070509
115	56	5	11	A	0	0	A5	0	1222	391.0	989.0	1.38964047546
115	57	5	11	A	0	0	A5	0	977	965.0	991.0	1.00565391124
115	58	5	11	A	0	0	A5	0	202	856.0	986.0	1.13258833299
115	59	5	11	A	0	0	A5	0	1350	236.0	1009.0	1.27170723176
115	60	5	11	A	0	0	A5	0	1158	463.0	1018.0	1.10097711462
115	61	5	11	A	0	0	A5	0	1102	757.0	1026.0	1.00396439576
115	62	5	11	A	0	0	A5	0	1142	545.0	1039.0	1.00508735136
115	63	5	11	A	0	0	A5	0	1515	588.0	1090.0	1.14412686835
115	64	5	11	A	0	0	A5	0	1126	376.0	1105.0	1.17462537229
115	65	5	11	A	0	0	A5	0	1746	1030.0	1121.0	1.16707269686
115	66	5	11	A	0	0	A5	0	1793	1811.0	1127.0	1.04739857824
115	67	5	11	A	0	0	A5	0	1601	1643.0	1127.0	1.03341791021
115	68	5	11	A	0	0	A5	0	1714	858.0	1154.0	1.02464045918
115	69	5	11	A	0	0	A5	0	1320	268.0	1178.0	1.02220807951
115	70	5	11	A	0	0	A5	0	1863	1172.0	1186.0	1.13461536665
115	71	5	11	A	0	0	A5	0	1039	456.0	1224.0	1.02796604722
115	72	5	11	A	0	0	A5	0	972	560.0	1263.0	1.0040893452
115	73	5	11	A	0	0	A5	0	932	1177.0	1277.0	1.0335697261
115	74	5	11	A	0	0	A5	0	1691	702.0	1301.0	1.00935917858
115	75	5	11	A	0	0	A5	0	911	1484.0	1309.0	1.0602945784
115	76	5	11	A	0	0	A5	0	3669	890.0	1351.0	1.11784821964
115	77	5	11	A	0	0	A5	0	3327	400.0	1358.0	1.06366840517
115	78	5	11	A	0	0	A5	0	934	1087.0	1346.0	1.04138957852
115	79	5	11	A	0	0	A5	0	1835	1266.0	1367.0	1.15350636702
115	80	5	11	A	0	0	A5	0	1002	231.0	1365.0	1.00405546738
115	81	5	11	A	0	0	A5	0	813	1994.0	1369.0	1.00809857872
115	82	5	11	A	0	0	A5	0	1782	611.0	1387.0	1.14815241106
115	83	5	11	A	0	0	A5	0	797	1388.0	1411.0	1.02416940192
115	84	5	11	A	0	0	A5	0	979	605.0	1510.0	1.00618006656
115	85	5	11	A	0	0	A5	0	3024	801.0	1585.0	1.00997473969
115	86	5	11	A	0	0	A5	0	883	1771.0	1582.0	1.00110290743
115	87	5	11	A	0	0	A5	0	1609	1377.0	1592.0	1.14200074908
115	88	5	11	A	0	0	A5	0	2507	215.0	1609.0	1.04896925311
115	89	5	11	A	0	0	A5	0	878	351.0	1629.0	1.00204093978
115	90	5	11	A	0	0	A5	0	2032	902.0	1675.0	1.02035678143
115	91	5	11	A	0	0	A5	0	847	1119.0	1668.0	1.01614599268
115	92	5	11	A	0	0	A5	0	38	984.0	1661.0	1.00044084467
115	93	5	11	A	0	0	A5	0	1578	1467.0	1678.0	1.11065947091
115	94	5	11	A	0	0	A5	0	2439	1145.0	1774.0	1.02131707554
115	95	5	11	A	0	0	A5	0	1917	1293.0	1763.0	1.03713536455
115	96	5	11	A	0	0	A5	0	775	600.0	1760.0	1.00321932318
115	97	5	11	A	0	0	A5	0	828	1974.0	1769.0	1.00694445232
115	98	5	11	A	0	0	A5	0	1529	432.0	1787.0	1.3619873267
115	99	5	11	A	0	0	A5	0	1220	1688.0	1782.0	1.03419219853
115	100	5	11	A	0	0	A5	0	964	303.0	1788.0	1.00472569309
115	101	5	11	A	0	0	A5	0	1906	263.0	1887.0	1.05059616373
115	102	5	11	A	0	0	A5	0	954	1307.0	1886.0	1.00385616124
115	103	5	11	A	0	0	A5	0	997	1598.0	1885.0	1.00131346388
115	104	5	11	A	0	0	A5	0	1651	726.0	1892.0	1.10987348312
115	105	5	11	A	0	0	A5	0	884	408.0	1892.0	1.02150728836
115	106	5	11	A	0	0	A5	0	863	1365.0	1920.0	1.00131350763
115	107	5	11	A	0	0	A5	0	978	1135.0	1926.0	1.00807450918
116	1	5	12	A	0	0	A5	0	1708	173.0	36.0	1.02551791148
116	2	5	12	A	0	0	A5	0	2005	412.0	57.0	1.03669906626
116	3	5	12	A	0	0	A5	0	1048	1219.0	119.0	1.00140367138
116	4	5	12	A	0	0	A5	0	969	506.0	141.0	1.008603181
116	5	5	12	A	0	0	A5	0	1827	444.0	184.0	1.08426527568
116	6	5	12	A	0	0	A5	0	948	170.0	196.0	1.00169557737
116	7	5	12	A	0	0	A5	0	701	1927.0	206.0	1.00021735505
116	8	5	12	A	0	0	A5	0	810	1454.0	225.0	1.03177372229
116	9	5	12	A	0	0	A5	0	10	1853.0	212.0	1.01787601976
116	10	5	12	A	0	0	A5	0	826	1165.0	276.0	1.0067173882
116	11	5	12	A	0	0	A5	0	1387	1542.0	342.0	1.041451337
116	12	5	12	A	0	0	A5	0	1250	1783.0	348.0	1.02026320393
116	13	5	12	A	0	0	A5	0	2034	534.0	351.0	1.03410994393
116	14	5	12	A	0	0	A5	0	3287	788.0	365.0	1.0343030937
116	15	5	12	A	0	0	A5	0	1733	129.0	367.0	1.02055049612
116	16	5	12	A	0	0	A5	0	188	467.0	471.0	1.01937964841
116	17	5	12	A	0	0	A5	0	885	1041.0	486.0	1.01377505222
116	18	5	12	A	0	0	A5	0	886	912.0	519.0	1.00301063934
116	19	5	12	A	0	0	A5	0	966	434.0	547.0	1.0091858178
116	20	5	12	A	0	0	A5	0	931	1480.0	549.0	1.02602070538
116	21	5	12	A	0	0	A5	0	1055	914.0	587.0	1.01162448271
116	22	5	12	A	0	0	A5	0	817	1298.0	632.0	1.02512036638
116	23	5	12	A	0	0	A5	0	857	1506.0	633.0	1.00184095653
116	24	5	12	A	0	0	A5	0	970	835.0	638.0	1.00722219801
116	25	5	12	A	0	0	A5	0	1048	252.0	647.0	1.00477394186
116	26	5	12	A	0	0	A5	0	1049	756.0	726.0	1.00539287638
116	27	5	12	A	0	0	A5	0	1094	553.0	727.0	1.00378938462
116	28	5	12	A	0	0	A5	0	998	617.0	737.0	1.00629826723
116	29	5	12	A	0	0	A5	0	1798	168.0	790.0	1.91483435851
116	30	5	12	A	0	0	A5	0	1097	1468.0	798.0	1.0108908325
116	31	5	12	A	0	0	A5	0	824	1349.0	845.0	1.01776379036
116	32	5	12	A	0	0	A5	0	852	718.0	852.0	1.00059005093
116	33	5	12	A	0	0	A5	0	906	1521.0	885.0	1.03835689085
116	34	5	12	A	0	0	A5	0	1388	1454.0	896.0	1.04699078196
116	35	5	12	A	0	0	A5	0	1076	67.0	899.0	1.00703272822
116	36	5	12	A	0	0	A5	0	1014	876.0	912.0	1.00467421954
116	37	5	12	A	0	0	A5	0	953	1750.0	914.0	1.04746911958
116	38	5	12	A	0	0	A5	0	1708	1890.0	928.0	1.19958981033
116	39	5	12	A	0	0	A5	0	711	979.0	910.0	1.00755026679
116	40	5	12	A	0	0	A5	0	992	1238.0	990.0	1.04613398741
116	41	5	12	A	0	0	A5	0	1779	993.0	999.0	1.10031583851
116	42	5	12	A	0	0	A5	0	1636	1037.0	1088.0	1.14474570933
116	43	5	12	A	0	0	A5	0	949	476.0	1072.0	1.01256152257
116	44	5	12	A	0	0	A5	0	858	1391.0	1082.0	1.00189975436
116	45	5	12	A	0	0	A5	0	1001	168.0	1092.0	1.01380922513
116	46	5	12	A	0	0	A5	0	928	833.0	1191.0	1.06477251177
116	47	5	12	A	0	0	A5	0	1097	1773.0	1218.0	1.02743925812
116	48	5	12	A	0	0	A5	0	1186	680.0	1215.0	1.00331946011
116	49	5	12	A	0	0	A5	0	1113	1275.0	1226.0	1.02710308912
116	50	5	12	A	0	0	A5	0	862	1165.0	1233.0	1.0021383475
116	51	5	12	A	0	0	A5	0	952	982.0	1293.0	1.01667863291
116	52	5	12	A	0	0	A5	0	901	1389.0	1309.0	1.00294832717
116	53	5	12	A	0	0	A5	0	1031	496.0	1415.0	1.00694697022
116	54	5	12	A	0	0	A5	0	1038	886.0	1458.0	1.02733828395
116	55	5	12	A	0	0	A5	0	1136	1860.0	1519.0	1.06144754901
116	56	5	12	A	0	0	A5	0	1072	169.0	1609.0	1.02426428944
116	57	5	12	A	0	0	A5	0	845	839.0	1606.0	1.00166937613
116	58	5	12	A	0	0	A5	0	1055	752.0	1633.0	1.01659822291
116	59	5	12	A	0	0	A5	0	877	1832.0	1640.0	1.01126735652
116	60	5	12	A	0	0	A5	0	876	1026.0	1647.0	1.01075780553
116	61	5	12	A	0	0	A5	0	1672	1697.0	1691.0	1.17356558052
116	62	5	12	A	0	0	A5	0	835	707.0	1705.0	1.00052783396
116	63	5	12	A	0	0	A5	0	900	197.0	1711.0	1.00315746426
116	64	5	12	A	0	0	A5	0	1122	525.0	1729.0	1.00051179892
116	65	5	12	A	0	0	A5	0	1423	385.0	1813.0	1.12575866764
116	66	5	12	A	0	0	A5	0	949	591.0	1818.0	1.00281679994
116	67	5	12	A	0	0	A5	0	965	1469.0	1833.0	1.01362207746
116	68	5	12	A	0	0	A5	0	972	1443.0	1880.0	1.00459512404
116	69	5	12	A	0	0	A5	0	894	1720.0	1904.0	1.01638678277
116	70	5	12	A	0	0	A5	0	789	1583.0	1938.0	1.00253841289
116	71	5	12	A	0	0	A5	0	1145	841.0	1988.0	1.03672709037
117	1	5	13	A	0	0	A5	0	982	1238.0	65.0	1.03144576167
117	2	5	13	A	0	0	A5	0	702	1552.0	129.0	1.01805575118
117	3	5	13	A	0	0	A5	0	676	395.0	180.0	1.00022386138
117	4	5	13	A	0	0	A5	0	855	154.0	204.0	1.02189374364
117	5	5	13	A	0	0	A5	0	830	1539.0	286.0	1.03495373868
117	6	5	13	A	0	0	A5	0	910	1255.0	290.0	1.03338033446
117	7	5	13	A	0	0	A5	0	865	1037.0	296.0	1.08007782591
117	8	5	13	A	0	0	A5	0	18	1923.0	298.0	1.15170183357
117	9	5	13	A	0	0	A5	0	46	1922.0	327.0	4.10579848631
117	10	5	13	A	0	0	A5	0	1692	706.0	354.0	1.02957853499
117	11	5	13	A	0	0	A5	0	720	1722.0	389.0	1.00624419485
117	12	5	13	A	0	0	A5	0	835	1450.0	437.0	1.00277363693
117	13	5	13	A	0	0	A5	0	1147	263.0	458.0	1.39101540009
117	14	5	13	A	0	0	A5	0	1619	898.0	505.0	1.19039933449
117	15	5	13	A	0	0	A5	0	702	1628.0	517.0	1.00667066509
117	16	5	13	A	0	0	A5	0	923	531.0	538.0	1.02809247114
117	17	5	13	A	0	0	A5	0	824	603.0	544.0	1.00203246276
117	18	5	13	A	0	0	A5	0	721	1877.0	582.0	1.132129643
117	19	5	13	A	0	0	A5	0	1954	1321.0	625.0	1.08059766719
117	20	5	13	A	0	0	A5	0	2205	1955.0	634.0	1.54573874354
117	21	5	13	A	0	0	A5	0	826	1145.0	633.0	1.02035912329
117	22	5	13	A	0	0	A5	0	875	1266.0	686.0	1.00505838622
117	23	5	13	A	0	0	A5	0	1578	855.0	737.0	1.17226746079
117	24	5	13	A	0	0	A5	0	947	1159.0	764.0	1.01853619716
117	25	5	13	A	0	0	A5	0	1721	1896.0	791.0	1.00770800015
117	26	5	13	A	0	0	A5	0	1883	1208.0	810.0	1.45025678114
117	27	5	13	A	0	0	A5	0	897	1774.0	821.0	1.06119969645
117	28	5	13	A	0	0	A5	0	692	1665.0	841.0	1.00135711026
