ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
83	31	3	11	A	0	0	A3	0	629	143	1827	2.32761053878984
83	32	3	11	A	0	0	A3	0	882	370	1838	2.70566113429646
83	33	3	11	A	0	0	A3	0	1288	962	1888	2.42547141725349
83	34	3	11	A	0	0	A3	0	1697	1623	1885	1.99638876670341
83	35	3	11	A	0	0	A3	0	690	1798	1899	1.60345380351008
83	36	3	11	A	0	0	A3	0	1236	455	1874	1.49811207225726
83	37	3	11	A	0	0	A3	0	5380	47	1888	3.83728176230167
83	38	3	11	A	0	0	A3	0	1681	779	1924	2.72609069248561
83	39	3	11	A	0	0	A3	0	1433	1375	1956	1.54602852492874
83	40	3	11	A	0	0	A3	0	914	1608	1982	1.80549309583649
83	41	3	11	A	0	0	A3	0	295	1054	1960	3.13747175972587
83	42	3	11	A	0	0	A3	0	1435	211	1955	1.50758640089831
83	43	3	11	A	0	0	A3	0	1703	501	1992	1.35753782529743
83	44	3	11	A	0	0	A3	0	1179	407	1990	1.68766660282758
83	45	3	11	A	0	0	A3	0	875	1358	1982	1.65089385900536
83	46	3	11	A	0	0	A3	0	2320	177	66	3.2386535636379
83	47	3	11	A	0	0	A3	0	1562	1805	46	2.00848135406751
83	48	3	11	A	0	0	A3	0	2624	1059	59	2.83028208938652
83	49	3	11	A	0	0	A3	0	1337	1543	112	1.30488144787833
83	50	3	11	A	0	0	A3	0	57158	1065	253	1.48697908679625
83	51	3	11	A	0	0	A3	0	2508	76	102	2.12889254070082
83	52	3	11	A	0	0	A3	0	5157	1779	102	3.10051945546271
83	53	3	11	A	0	0	A3	0	730	495	148	1.71225155568889
83	54	3	11	A	0	0	A3	0	1307	1495	154	1.95808355349514
83	55	3	11	A	0	0	A3	0	1798	1437	163	3.02016439897881
83	56	3	11	A	0	0	A3	0	4156	735	144	3.07999164318611
83	57	3	11	A	0	0	A3	0	569	850	173	2.19724821233668
83	58	3	11	A	0	0	A3	0	1641	1309	228	2.34586079561695
83	59	3	11	A	0	0	A3	0	1549	1360	180	2.11085471940867
83	60	3	11	A	0	0	A3	0	1665	1634	223	1.88595274760268
83	61	3	11	A	0	0	A3	0	1780	552	202	1.80231369366582
83	62	3	11	A	0	0	A3	0	4193	1408	253	2.68853604810364
83	63	3	11	A	0	0	A3	0	1120	59	266	2.26552334555639
83	64	3	11	A	0	0	A3	0	2354	1957	316	4.49196970212468
83	65	3	11	A	0	0	A3	0	1274	335	284	1.59878226325563
83	66	3	11	A	0	0	A3	0	4669	651	303	1.47319438849069
83	67	3	11	A	0	0	A3	0	1001	1821	343	3.81616770203455
83	68	3	11	A	0	0	A3	0	2600	472	370	1.78481052513724
83	69	3	11	A	0	0	A3	0	1150	62	377	1.52349368612706
83	70	3	11	A	0	0	A3	0	2533	130	376	2.31127369973697
83	71	3	11	A	0	0	A3	0	1939	1827	416	1.73690058002522
83	72	3	11	A	0	0	A3	0	6068	411	412	1.98363030437152
83	73	3	11	A	0	0	A3	0	864	1068	475	1.5459867126221
83	74	3	11	A	0	0	A3	0	2950	1136	477	1.9889532664047
83	75	3	11	A	0	0	A3	0	1265	411	524	1.60527577755893
83	76	3	11	A	0	0	A3	0	814	1817	501	2.86711169291033
83	77	3	11	A	0	0	A3	0	265	136	506	3.45204008872807
83	78	3	11	A	0	0	A3	0	344	626	551	1.99234745188473
83	79	3	11	A	0	0	A3	0	777	848	558	6.41805678099091
83	80	3	11	A	0	0	A3	0	757	379	573	1.53100456768244
83	81	3	11	A	0	0	A3	0	1854	226	579	1.53122403182687
83	82	3	11	A	0	0	A3	0	1778	1840	599	1.79923231019306
83	83	3	11	A	0	0	A3	0	1048	189	626	1.85214278077856
83	84	3	11	A	0	0	A3	0	1680	110	675	2.05893238181989
83	85	3	11	A	0	0	A3	0	0	0	0	NA
83	86	3	11	A	0	0	A3	0	1596	449	673	2.33410990822622
83	87	3	11	A	0	0	A3	0	1825	931	675	3.27600132901408
83	88	3	11	A	0	0	A3	0	1220	807	757	1.36324055162217
83	89	3	11	A	0	0	A3	0	1361	163	747	2.67057465465803
83	90	3	11	A	0	0	A3	0	845	90	783	3.98987631811432
83	91	3	11	A	0	0	A3	0	1857	1570	853	3.64795660213754
83	92	3	11	A	0	0	A3	0	2272	40	798	2.48277447473228
83	93	3	11	A	0	0	A3	0	289	742	833	4.52574949548478
83	94	3	11	A	0	0	A3	0	1536	593	872	2.67236896608053
83	95	3	11	A	0	0	A3	0	841	1560	904	2.15880506808214
83	96	3	11	A	0	0	A3	0	817	387	943	2.4781075547544
83	97	3	11	A	0	0	A3	0	1349	1029	930	1.76829775865605
83	98	3	11	A	0	0	A3	0	529	1434	976	4.21940114008021
83	99	3	11	A	0	0	A3	0	333	50	964	8.18868517272243
83	100	3	11	A	0	0	A3	0	1105	428	971	2.40868732300036
83	101	3	11	A	0	0	A3	0	1154	763	979	1.97936232323938
83	102	3	11	A	0	0	A3	0	518	1935	962	1.74991809018918
83	103	3	11	A	0	0	A3	0	1265	400	1020	1.98042895798736
83	104	3	11	A	0	0	A3	0	623	1570	986	1.37866415418589
83	105	3	11	A	0	0	A3	0	1301	557	1088	4.16874170888243
83	106	3	11	A	0	0	A3	0	2936	1143	1082	2.71031109870164
83	107	3	11	A	0	0	A3	0	1127	1779	1096	1.76614373678746
83	108	3	11	A	0	0	A3	0	2148	542	1107	1.84081351307827
83	109	3	11	A	0	0	A3	0	1558	1436	1128	1.54746334643457
83	110	3	11	A	0	0	A3	0	439	1470	1118	2.25237621941453
83	111	3	11	A	0	0	A3	0	2149	137	1141	2.28862718824418
83	112	3	11	A	0	0	A3	0	1483	1090	1159	2.14845203679805
83	113	3	11	A	0	0	A3	0	1155	1894	1129	1.31503783939508
83	114	3	11	A	0	0	A3	0	1225	261	1114	9.11333934450247
83	115	3	11	A	0	0	A3	0	1386	749	1128	1.76998113240464
83	116	3	11	A	0	0	A3	0	0	0	0	NA
83	117	3	11	A	0	0	A3	0	1312	573	1163	2.29433202312663
83	118	3	11	A	0	0	A3	0	774	486	1171	4.70618162158146
83	119	3	11	A	0	0	A3	0	618	414	1265	1.98894813673452
83	120	3	11	A	0	0	A3	0	1022	458	1280	2.46846170011413
83	121	3	11	A	0	0	A3	0	704	1738	1295	1.88483803330034
83	122	3	11	A	0	0	A3	0	1038	1961	1302	1.71179998610524
83	123	3	11	A	0	0	A3	0	813	439	1290	2.5208810818786
83	124	3	11	A	0	0	A3	0	3976	604	1371	3.63173746380697
83	125	3	11	A	0	0	A3	0	1235	339	1346	3.43353852281716
83	126	3	11	A	0	0	A3	0	2449	878	1417	3.61959464834031
83	127	3	11	A	0	0	A3	0	605	1920	1372	1.92343264301889
83	128	3	11	A	0	0	A3	0	1354	127	1364	2.91680074523059
83	129	3	11	A	0	0	A3	0	726	900	1417	2.39703498707603
83	130	3	11	A	0	0	A3	0	806	331	1447	1.50703162161169
83	131	3	11	A	0	0	A3	0	1049	1891	1455	1.93110075540786
83	132	3	11	A	0	0	A3	0	1052	93	1487	3.73757041188025
83	133	3	11	A	0	0	A3	0	563	1800	1522	2.05291832433813
83	134	3	11	A	0	0	A3	0	559	1331	1546	1.67751685728599
83	135	3	11	A	0	0	A3	0	448	824	1603	4.05950727483371
83	136	3	11	A	0	0	A3	0	2354	1069	1623	1.87695861603077
83	137	3	11	A	0	0	A3	0	1149	554	1593	1.47041541304578
83	138	3	11	A	0	0	A3	0	1870	81	1615	3.78413551776988
83	139	3	11	A	0	0	A3	0	785	1940	1678	1.71558450286559
83	140	3	11	A	0	0	A3	0	3762	1253	1762	2.9584405488482
83	141	3	11	A	0	0	A3	0	757	136	1779	2.30222897846216
83	142	3	11	A	0	0	A3	0	1227	353	1769	2.11487035766553
83	143	3	11	A	0	0	A3	0	1326	1220	1847	3.82034735515732
83	144	3	11	A	0	0	A3	0	574	1814	1842	2.70835388662878
83	145	3	11	A	0	0	A3	0	931	788	1858	1.21437020360164
83	146	3	11	A	0	0	A3	0	2322	1108	1934	2.58535894743358
84	1	3	12	A	0	0	A3	0	1524	1248	1922	1.83060967320964
84	2	3	12	A	0	0	A3	0	3238	485	1947	5.58781340744485
84	3	3	12	A	0	0	A3	0	9344	707	1962	1.99210762525618
84	4	3	12	A	0	0	A3	0	702	950	2025	7.82531635568818
84	5	3	12	A	0	0	A3	0	1271	791	60	1.53918721216956
84	6	3	12	A	0	0	A3	0	729	1143	63	2.73878761842371
84	7	3	12	A	0	0	A3	0	4882	1727	72	2.1403777194018
84	8	3	12	A	0	0	A3	0	8	63	89	1.12900985988383
84	9	3	12	A	0	0	A3	0	1307	105	125	3.09329420423704
84	10	3	12	A	0	0	A3	0	866	783	133	1.52617652485409
84	11	3	12	A	0	0	A3	0	934	1793	145	2.04884201910047
84	12	3	12	A	0	0	A3	0	1180	1808	219	1.79646818812543
84	13	3	12	A	0	0	A3	0	1454	1606	254	1.85306216069314
84	14	3	12	A	0	0	A3	0	1341	1049	239	2.83517878249427
84	15	3	12	A	0	0	A3	0	1363	1889	272	4.22328501970591
84	16	3	12	A	0	0	A3	0	1781	1968	266	1.61602825679265
84	17	3	12	A	0	0	A3	0	1990	1951	335	3.6333546789689
84	18	3	12	A	0	0	A3	0	1032	1815	314	1.48131544400141
84	19	3	12	A	0	0	A3	0	931	365	310	2.13416454883479
84	20	3	12	A	0	0	A3	0	930	1079	302	1.52676018539846
84	21	3	12	A	0	0	A3	0	1796	582	301	2.90453636035865
84	22	3	12	A	0	0	A3	0	1973	363	336	1.92025753150295
84	23	3	12	A	0	0	A3	0	748	1380	348	1.55269498647049
84	24	3	12	A	0	0	A3	0	1025	288	398	2.24428171591935
84	25	3	12	A	0	0	A3	0	1672	756	466	1.75269663954054
84	26	3	12	A	0	0	A3	0	870	27	482	1.55775085236378
84	27	3	12	A	0	0	A3	0	543	1796	472	1.66837609999343
84	28	3	12	A	0	0	A3	0	1656	608	516	1.5404023690188
84	29	3	12	A	0	0	A3	0	385	306	589	3.33566433280677
84	30	3	12	A	0	0	A3	0	3703	1367	421	34.2387735121825
84	31	3	12	A	0	0	A3	0	1121	1548	637	1.82815807034763
84	32	3	12	A	0	0	A3	0	337	810	721	2.707761871444
84	33	3	12	A	0	0	A3	0	1059	1306	736	1.55841791505944
84	34	3	12	A	0	0	A3	0	1368	1571	726	2.93745216165609
84	35	3	12	A	0	0	A3	0	1338	1357	785	1.60388965693068
84	36	3	12	A	0	0	A3	0	1544	528	805	2.18787591146952
84	37	3	12	A	0	0	A3	0	1394	1077	777	1.69711095536343
84	38	3	12	A	0	0	A3	0	4848	1507	846	3.65922229367503
84	39	3	12	A	0	0	A3	0	1496	532	865	2.41574009709183
84	40	3	12	A	0	0	A3	0	877	1644	857	1.19388381481353
84	41	3	12	A	0	0	A3	0	606	1268	859	2.38336680486389
84	42	3	12	A	0	0	A3	0	821	262	901	2.12220030847271
84	43	3	12	A	0	0	A3	0	1069	1248	909	1.97011580226914
84	44	3	12	A	0	0	A3	0	684	1316	908	1.5798096273607
84	45	3	12	A	0	0	A3	0	1342	834	995	2.10717887061882
84	46	3	12	A	0	0	A3	0	499	1566	976	2.0454387144568
84	47	3	12	A	0	0	A3	0	622	1001	968	4.96275118229582
84	48	3	12	A	0	0	A3	0	1594	1246	983	3.49337943250057
84	49	3	12	A	0	0	A3	0	512	1486	1012	3.33619488508528
84	50	3	12	A	0	0	A3	0	1707	1521	1020	1.82960665996605
84	51	3	12	A	0	0	A3	0	935	1757	1038	1.96527919593206
84	52	3	12	A	0	0	A3	0	4178	355	1089	2.65737492271831
84	53	3	12	A	0	0	A3	0	805	798	1221	1.38583034601982
84	54	3	12	A	0	0	A3	0	1246	1415	1238	1.9386180282851
84	55	3	12	A	0	0	A3	0	1750	1233	1242	5.35535133798685
84	56	3	12	A	0	0	A3	0	971	1390	1287	1.53796209551132
84	57	3	12	A	0	0	A3	0	553	885	1312	1.80354695974254
84	58	3	12	A	0	0	A3	0	1107	1459	1324	1.79497847381011
84	59	3	12	A	0	0	A3	0	721	1530	1344	1.759507719391
84	60	3	12	A	0	0	A3	0	641	334	1361	2.15062905218359
84	61	3	12	A	0	0	A3	0	1037	1911	1340	1.84918110577521
84	62	3	12	A	0	0	A3	0	1855	890	1394	2.73126682131502
84	63	3	12	A	0	0	A3	0	1104	1682	1397	3.54583576617254
84	64	3	12	A	0	0	A3	0	2480	108	1458	2.0783224894091
84	65	3	12	A	0	0	A3	0	1608	306	1416	1.59622892494606
84	66	3	12	A	0	0	A3	0	3407	735	1454	1.6773986409646
84	67	3	12	A	0	0	A3	0	894	1673	1472	1.50903775907273
84	68	3	12	A	0	0	A3	0	844	573	1478	2.85451446320277
84	69	3	12	A	0	0	A3	0	932	59	1508	2.14864297016815
84	70	3	12	A	0	0	A3	0	911	1479	1543	2.60191985165258
84	71	3	12	A	0	0	A3	0	1047	650	1585	1.65690230837859
84	72	3	12	A	0	0	A3	0	822	1390	1582	2.41680393347119
84	73	3	12	A	0	0	A3	0	1170	1231	1620	1.30505452721499
84	74	3	12	A	0	0	A3	0	1935	1964	1626	1.99106609028866
84	75	3	12	A	0	0	A3	0	1826	398	1669	2.35474835781062
84	76	3	12	A	0	0	A3	0	5589	169	1705	1.46931968154463
84	77	3	12	A	0	0	A3	0	475	791	1749	2.78667766017414
84	78	3	12	A	0	0	A3	0	1202	1061	1726	2.97306054396094
84	79	3	12	A	0	0	A3	0	598	1119	1766	3.65411518028828
84	80	3	12	A	0	0	A3	0	1090	1492	1784	1.30358514000744
84	81	3	12	A	0	0	A3	0	555	1479	1811	1.42138631121276
84	82	3	12	A	0	0	A3	0	1199	1907	1833	3.24658571371056
84	83	3	12	A	0	0	A3	0	1080	864	1880	1.62320774822902
84	84	3	12	A	0	0	A3	0	1004	1359	1890	1.26750281891287
84	85	3	12	A	0	0	A3	0	1624	1741	1899	5.53290384415201
84	86	3	12	A	0	0	A3	0	2340	1229	1980	2.95007349830443
84	87	3	12	A	0	0	A3	0	1064	1474	1973	1.57931684771704
84	88	3	12	A	0	0	A3	0	926	741	1964	1.55592975555464
84	89	3	12	A	0	0	A3	0	1804	1674	1987	1.69280789506704
84	90	3	12	A	0	0	A3	0	1165	531	2017	1.73131981674981
84	91	3	12	A	0	0	A3	0	660	1653	2013	2.51488154794677
84	92	3	12	A	0	0	A3	0	1392	369	59	2.75066851818204
84	93	3	12	A	0	0	A3	0	7566	1795	61	3.09693716288489
84	94	3	12	A	0	0	A3	0	2436	265	80	1.81102540504669
84	95	3	12	A	0	0	A3	0	620	1953	84	1.9948013460685
84	96	3	12	A	0	0	A3	0	1668	1561	99	1.55553030484328
84	97	3	12	A	0	0	A3	0	3952	594	38	3.5672833170195
84	98	3	12	A	0	0	A3	0	2067	491	132	2.746456881502
84	99	3	12	A	0	0	A3	0	745	339	161	2.17332117502073
84	100	3	12	A	0	0	A3	0	690	1983	176	1.7893055434638
84	101	3	12	A	0	0	A3	0	1488	1888	219	1.39388719096519
84	102	3	12	A	0	0	A3	0	1772	18	256	1.83132029590223
84	103	3	12	A	0	0	A3	0	1634	1226	305	3.42663899989081
84	104	3	12	A	0	0	A3	0	1701	689	336	3.24021438694016
84	105	3	12	A	0	0	A3	0	1156	1167	352	1.65865847868856
84	106	3	12	A	0	0	A3	0	1150	1805	353	1.79938468334135
84	107	3	12	A	0	0	A3	0	456	833	373	1.98741600967199
84	108	3	12	A	0	0	A3	0	904	1796	416	2.74478359623017
84	109	3	12	A	0	0	A3	0	2285	464	380	7.4393064837678
84	110	3	12	A	0	0	A3	0	960	1217	486	3.39570872932116
84	111	3	12	A	0	0	A3	0	349	1723	524	4.29028585844841
84	112	3	12	A	0	0	A3	0	3272	1634	624	3.91811248265586
84	113	3	12	A	0	0	A3	0	3399	632	541	4.35763328852325
85	1	3	13	A	0	0	A3	0	0	0	0	NA
85	2	3	13	A	0	0	A3	0	687	392	564	6.39222136281915
85	3	3	13	A	0	0	A3	0	1350	436	581	2.36700276152245
85	4	3	13	A	0	0	A3	0	1621	996	596	2.37015209743528
85	5	3	13	A	0	0	A3	0	2019	1878	690	2.01080595240613
85	6	3	13	A	0	0	A3	0	2190	1972	714	3.77786692974378
85	7	3	13	A	0	0	A3	0	3113	1091	716	2.15381842705035
85	8	3	13	A	0	0	A3	0	1223	363	709	1.545486235273
85	9	3	13	A	0	0	A3	0	399	1541	720	5.8845135471642
85	10	3	13	A	0	0	A3	0	1162	571	740	1.74344404923943
85	11	3	13	A	0	0	A3	0	819	665	762	1.41889053483502
85	12	3	13	A	0	0	A3	0	2266	1606	764	2.04625432950176
85	13	3	13	A	0	0	A3	0	1116	682	774	1.5901756018265
85	14	3	13	A	0	0	A3	0	3902	1360	927	6.03221498064331
85	15	3	13	A	0	0	A3	0	5049	1757	897	3.49896223428486
85	16	3	13	A	0	0	A3	0	512	312	900	1.15989484593318
85	17	3	13	A	0	0	A3	0	804	710	911	2.26779652620642
85	18	3	13	A	0	0	A3	0	1450	1021	906	1.60290932545379
85	19	3	13	A	0	0	A3	0	2168	521	1003	1.36301241214662
85	20	3	13	A	0	0	A3	0	2384	1668	965	1.74831563253273
85	21	3	13	A	0	0	A3	0	1030	741	984	1.75002670230297
85	22	3	13	A	0	0	A3	0	1318	1984	1029	2.21623089543585
85	23	3	13	A	0	0	A3	0	823	595	1003	2.02497795610914
85	24	3	13	A	0	0	A3	0	1793	1105	1065	3.69701171681407
85	25	3	13	A	0	0	A3	0	2921	1600	1086	2.73021199370268
85	26	3	13	A	0	0	A3	0	1548	1750	1059	8.27419298740746
85	27	3	13	A	0	0	A3	0	1421	1252	1188	3.27317849389764
85	28	3	13	A	0	0	A3	0	709	431	1171	1.46630199305833
85	29	3	13	A	0	0	A3	0	827	846	1230	2.32067906681755
85	30	3	13	A	0	0	A3	0	1390	424	1236	2.04064052010323
85	31	3	13	A	0	0	A3	0	4135	563	1292	2.45227043731687
85	32	3	13	A	0	0	A3	0	756	723	1392	5.18700788465657
85	33	3	13	A	0	0	A3	0	631	1699	1506	2.58436245325285
85	34	3	13	A	0	0	A3	0	1142	932	1545	1.92057111995396
85	35	3	13	A	0	0	A3	0	1320	1846	1561	1.75077891200088
85	36	3	13	A	0	0	A3	0	960	852	1562	1.4665326681944
85	37	3	13	A	0	0	A3	0	589	1150	1578	2.89816804265255
85	38	3	13	A	0	0	A3	0	448	2036	1589	1.92772008633038
85	39	3	13	A	0	0	A3	0	1515	1043	1592	1.55355631579836
85	40	3	13	A	0	0	A3	0	1049	893	1659	1.81471400113713
85	41	3	13	A	0	0	A3	0	920	342	1702	2.06454844984443
85	42	3	13	A	0	0	A3	0	1034	1172	1701	1.57105817276302
85	43	3	13	A	0	0	A3	0	925	1586	1763	1.07230402559392
85	44	3	13	A	0	0	A3	0	4377	956	1732	2.42238416654433
85	45	3	13	A	0	0	A3	0	833	1816	1758	2.88042759841137
85	46	3	13	A	0	0	A3	0	1915	1842	1785	2.71801626428458
85	47	3	13	A	0	0	A3	0	549	1064	1764	2.15302192374831
85	48	3	13	A	0	0	A3	0	959	1642	1837	1.60623350934159
85	49	3	13	A	0	0	A3	0	1502	1344	1829	2.5308525273035
85	50	3	13	A	0	0	A3	0	1673	1473	1898	1.37238503438894
85	51	3	13	A	0	0	A3	0	1608	1345	1891	2.65972121348482
85	52	3	13	A	0	0	A3	0	768	624	56	2.19742141718057
85	53	3	13	A	0	0	A3	0	1625	1859	28	1.84412783185403
85	54	3	13	A	0	0	A3	0	926	928	51	2.10703614724564
85	55	3	13	A	0	0	A3	0	939	1656	75	1.6823317216684
85	56	3	13	A	0	0	A3	0	587	188	83	3.07783968988982
85	57	3	13	A	0	0	A3	0	1774	1215	102	2.54227458586201
85	58	3	13	A	0	0	A3	0	3557	1517	131	1.65081849960228
85	59	3	13	A	0	0	A3	0	0	0	0	NA
85	60	3	13	A	0	0	A3	0	2095	385	171	2.72528016100773
85	61	3	13	A	0	0	A3	0	1654	255	205	2.00884667640425
85	62	3	13	A	0	0	A3	0	1148	1311	175	2.57010332109424
85	63	3	13	A	0	0	A3	0	4519	1855	240	2.02759671765422
85	64	3	13	A	0	0	A3	0	337	546	218	6.95102705723264
85	65	3	13	A	0	0	A3	0	1149	1105	201	1.68525339390396
85	66	3	13	A	0	0	A3	0	1158	1258	241	2.46058209075628
85	67	3	13	A	0	0	A3	0	3376	379	241	1.90836721335249
85	68	3	13	A	0	0	A3	0	582	88	271	1.44112538269559
85	69	3	13	A	0	0	A3	0	2668	229	338	2.201594653978
85	70	3	13	A	0	0	A3	0	3527	1181	340	2.36408213517161
85	71	3	13	A	0	0	A3	0	1817	483	361	2.21778994272247
85	72	3	13	A	0	0	A3	0	1	1888	404	0
85	73	3	13	A	0	0	A3	0	2075	1709	519	2.4306743107235
85	74	3	13	A	0	0	A3	0	4552	1871	547	1.85548247696443
85	75	3	13	A	0	0	A3	0	4159	1780	520	4.8558268767709
85	76	3	13	A	0	0	A3	0	1759	251	591	2.64589015891683
85	77	3	13	A	0	0	A3	0	978	879	641	1.47036321666732
85	78	3	13	A	0	0	A3	0	879	251	633	2.56722738171803
85	79	3	13	A	0	0	A3	0	1353	618	674	1.53641259530777
85	80	3	13	A	0	0	A3	0	2226	904	662	2.0124692964355
85	81	3	13	A	0	0	A3	0	3128	1624	692	4.65726194549368
85	82	3	13	A	0	0	A3	0	2152	1846	710	1.25282451639078
85	83	3	13	A	0	0	A3	0	5083	985	654	3.43152874290424
85	84	3	13	A	0	0	A3	0	1723	833	794	2.37088267859762
85	85	3	13	A	0	0	A3	0	3517	1245	806	3.25528583810375
85	86	3	13	A	0	0	A3	0	2958	1574	831	3.51709532842776
85	87	3	13	A	0	0	A3	0	1265	709	772	2.99949229788279
85	88	3	13	A	0	0	A3	0	1029	1709	761	2.59527404490051
85	89	3	13	A	0	0	A3	0	1449	1932	767	1.91199216823685
85	90	3	13	A	0	0	A3	0	1763	628	801	1.65185066264992
85	91	3	13	A	0	0	A3	0	746	769	775	2.40857026687714
85	92	3	13	A	0	0	A3	0	917	878	845	3.43598357073745
85	93	3	13	A	0	0	A3	0	545	1659	814	2.29226426873979
85	94	3	13	A	0	0	A3	0	779	182	842	3.32063419449379
85	95	3	13	A	0	0	A3	0	4652	1135	859	1.9179802177824
85	96	3	13	A	0	0	A3	0	1638	818	950	2.59373388542238
85	97	3	13	A	0	0	A3	0	730	540	920	1.64344741640682
85	98	3	13	A	0	0	A3	0	1633	1178	972	2.85052391001375
85	99	3	13	A	0	0	A3	0	1927	68	1011	3.493437769527
85	100	3	13	A	0	0	A3	0	1216	1620	983	2.42037708209075
85	101	3	13	A	0	0	A3	0	635	1144	1027	2.55215481095307
85	102	3	13	A	0	0	A3	0	879	1842	1015	3.12509021666743
85	103	3	13	A	0	0	A3	0	545	1246	1036	3.44707043972019
85	104	3	13	A	0	0	A3	0	1885	1801	1149	2.23663842545659
85	105	3	13	A	0	0	A3	0	897	1435	1144	1.95503536836186
85	106	3	13	A	0	0	A3	0	2170	1925	1126	2.33513860642314
85	107	3	13	A	0	0	A3	0	2187	1721	1167	2.57019817243728
85	108	3	13	A	0	0	A3	0	2173	1586	1197	2.11826745966947
85	109	3	13	A	0	0	A3	0	644	235	1198	2.38006123299871
85	110	3	13	A	0	0	A3	0	2787	1496	1201	1.6658744787641
85	111	3	13	A	0	0	A3	0	856	526	1206	1.24645629239173
85	112	3	13	A	0	0	A3	0	763	1054	1228	1.7215597951601
85	113	3	13	A	0	0	A3	0	1770	1258	1218	3.78496201462745
85	114	3	13	A	0	0	A3	0	390	1174	1293	3.80573272331994
85	115	3	13	A	0	0	A3	0	414	703	1339	3.36480175253992
85	116	3	13	A	0	0	A3	0	3213	305	1396	2.03048817855339
85	117	3	13	A	0	0	A3	0	875	1114	1387	3.32292837520887
85	118	3	13	A	0	0	A3	0	1801	1406	1397	2.40496460257865
85	119	3	13	A	0	0	A3	0	969	1795	1436	1.46500682076569
85	120	3	13	A	0	0	A3	0	2115	1189	1463	1.5491707537617
85	121	3	13	A	0	0	A3	0	137	445	1469	2.30488671639025
85	122	3	13	A	0	0	A3	0	1044	1163	1524	2.17481047762299
85	123	3	13	A	0	0	A3	0	1716	1611	1525	2.09623559360182
85	124	3	13	A	0	0	A3	0	1019	2015	1548	1.62162950667926
85	125	3	13	A	0	0	A3	0	415	505	1566	3.4464837791504
85	126	3	13	A	0	0	A3	0	1153	655	1587	4.84061542192721
85	127	3	13	A	0	0	A3	0	496	41	1607	1.16932866880365
85	128	3	13	A	0	0	A3	0	320	1864	1620	4.61103100807755
85	129	3	13	A	0	0	A3	0	1329	872	1626	1.66096990962267
85	130	3	13	A	0	0	A3	0	3951	1416	1704	1.79143389980025
85	131	3	13	A	0	0	A3	0	1118	323	1683	3.4658782750857
86	1	3	14	A	0	0	A3	0	141	1361	1685	7.20454414244607
86	2	3	14	A	0	0	A3	0	1142	588	1677	2.40893481660805
86	3	3	14	A	0	0	A3	0	662	1249	1717	1.82621364590955
86	4	3	14	A	0	0	A3	0	2059	1083	1750	3.15469957960018
86	5	3	14	A	0	0	A3	0	819	1701	1763	2.45737409113354
86	6	3	14	A	0	0	A3	0	462	912	1761	3.01590629994758
86	7	3	14	A	0	0	A3	0	1081	474	1847	1.64740135621426
86	8	3	14	A	0	0	A3	0	640	842	1834	2.31754447803993
86	9	3	14	A	0	0	A3	0	1833	41	1852	2.57569131681104
86	10	3	14	A	0	0	A3	0	842	648	1935	2.03135445681071
86	11	3	14	A	0	0	A3	0	2091	520	1919	2.08462847727671
86	12	3	14	A	0	0	A3	0	1244	150	1942	1.2823815856152
86	13	3	14	A	0	0	A3	0	1201	1167	1965	1.87575773953561
86	14	3	14	A	0	0	A3	0	1253	1057	1988	2.28620170993977
86	15	3	14	A	0	0	A3	0	840	939	1992	1.15462600134269
86	16	3	14	A	0	0	A3	0	1294	1494	1989	3.24950278524861
86	17	3	14	A	0	0	A3	0	762	658	108	1.4635237494243
86	18	3	14	A	0	0	A3	0	1435	312	150	3.14088504813797
86	19	3	14	A	0	0	A3	0	1272	1104	172	2.02138311233785
86	20	3	14	A	0	0	A3	0	938	1059	243	3.1564198664884
86	21	3	14	A	0	0	A3	0	493	352	269	2.55392913060094
86	22	3	14	A	0	0	A3	0	1411	1074	296	1.83459007522511
86	23	3	14	A	0	0	A3	0	3028	1227	255	2.71376916870242
86	24	3	14	A	0	0	A3	0	1903	368	308	1.68455851020929
86	25	3	14	A	0	0	A3	0	2256	1600	326	1.8516285606675
86	26	3	14	A	0	0	A3	0	1089	155	344	2.29159240033208
86	27	3	14	A	0	0	A3	0	1703	731	323	1.84558457080833
86	28	3	14	A	0	0	A3	0	2530	682	366	1.78766843901972
86	29	3	14	A	0	0	A3	0	1473	265	413	1.32975933043564
86	30	3	14	A	0	0	A3	0	1637	550	467	2.12984126334374
86	31	3	14	A	0	0	A3	0	1518	900	459	1.76025209713103
86	32	3	14	A	0	0	A3	0	427	1811	522	2.84886944991374
86	33	3	14	A	0	0	A3	0	1324	1534	520	1.72014717016157
86	34	3	14	A	0	0	A3	0	930	1078	571	1.3674276713391
86	35	3	14	A	0	0	A3	0	471	345	573	1.56439620335941
86	36	3	14	A	0	0	A3	0	353	1322	552	3.13691079461093
86	37	3	14	A	0	0	A3	0	2546	830	561	2.16676990710128
86	38	3	14	A	0	0	A3	0	1315	1484	564	1.28144325360838
86	39	3	14	A	0	0	A3	0	1201	880	635	1.44261850944821
86	40	3	14	A	0	0	A3	0	2859	1975	666	2.23684968259541
86	41	3	14	A	0	0	A3	0	2466	1682	668	2.47030268927963
86	42	3	14	A	0	0	A3	0	780	728	651	1.64631715516072
